,종목코드,종목명,날짜,종가
0,A131400,이브이첨단소재,20210812,5160
1,A131400,이브이첨단소재,20210811,5150
2,A131400,이브이첨단소재,20210810,5290
3,A131400,이브이첨단소재,20210809,5050
4,A131400,이브이첨단소재,20210806,5290
5,A131400,이브이첨단소재,20210805,5050
6,A131400,이브이첨단소재,20210804,4910
7,A131400,이브이첨단소재,20210803,5060
8,A131400,이브이첨단소재,20210802,5180
9,A131400,이브이첨단소재,20210730,5200
10,A131400,이브이첨단소재,20210729,5230
11,A131400,이브이첨단소재,20210728,5110
12,A131400,이브이첨단소재,20210727,5220
13,A131400,이브이첨단소재,20210726,5680
14,A131400,이브이첨단소재,20210723,5310
15,A131400,이브이첨단소재,20210722,5340
16,A131400,이브이첨단소재,20210721,5400
17,A131400,이브이첨단소재,20210720,5380
18,A131400,이브이첨단소재,20210719,5480
19,A131400,이브이첨단소재,20210716,5700
20,A131400,이브이첨단소재,20210715,5710
21,A131400,이브이첨단소재,20210714,5880
22,A131400,이브이첨단소재,20210713,5620
23,A131400,이브이첨단소재,20210712,5560
24,A131400,이브이첨단소재,20210709,5530
25,A131400,이브이첨단소재,20210708,5550
26,A131400,이브이첨단소재,20210707,5860
27,A131400,이브이첨단소재,20210706,5970
28,A131400,이브이첨단소재,20210705,5920
29,A131400,이브이첨단소재,20210702,5850
30,A131400,이브이첨단소재,20210701,5760
31,A131400,이브이첨단소재,20210630,5970
32,A131400,이브이첨단소재,20210629,6050
33,A131400,이브이첨단소재,20210628,6050
34,A131400,이브이첨단소재,20210625,5590
35,A131400,이브이첨단소재,20210624,5360
36,A131400,이브이첨단소재,20210623,5440
37,A131400,이브이첨단소재,20210622,5440
38,A131400,이브이첨단소재,20210621,5280
39,A131400,이브이첨단소재,20210618,5080
40,A131400,이브이첨단소재,20210617,5050
41,A131400,이브이첨단소재,20210616,5070
42,A131400,이브이첨단소재,20210615,5160
43,A131400,이브이첨단소재,20210614,5140
44,A131400,이브이첨단소재,20210611,4905
45,A131400,이브이첨단소재,20210610,4965
46,A131400,이브이첨단소재,20210609,4900
47,A131400,이브이첨단소재,20210608,4870
48,A131400,이브이첨단소재,20210607,4880
49,A131400,이브이첨단소재,20210604,4930
50,A131400,이브이첨단소재,20210603,4950
51,A131400,이브이첨단소재,20210602,5060
52,A131400,이브이첨단소재,20210601,5180
53,A131400,이브이첨단소재,20210531,5210
54,A131400,이브이첨단소재,20210528,5100
55,A131400,이브이첨단소재,20210527,5010
56,A131400,이브이첨단소재,20210526,4700
57,A131400,이브이첨단소재,20210525,4710
58,A131400,이브이첨단소재,20210524,4670
59,A131400,이브이첨단소재,20210521,4920
60,A131400,이브이첨단소재,20210520,5120
61,A131400,이브이첨단소재,20210518,5050
62,A131400,이브이첨단소재,20210517,4860
63,A131400,이브이첨단소재,20210514,5300
64,A131400,이브이첨단소재,20210513,5420
65,A131400,이브이첨단소재,20210512,5550
66,A131400,이브이첨단소재,20210511,5190
67,A131400,이브이첨단소재,20210510,5200
68,A131400,이브이첨단소재,20210507,5410
69,A131400,이브이첨단소재,20210506,5410
70,A131400,이브이첨단소재,20210504,5370
71,A131400,이브이첨단소재,20210503,5370
72,A131400,이브이첨단소재,20210430,5610
73,A131400,이브이첨단소재,20210429,5730
74,A131400,이브이첨단소재,20210428,5520
75,A131400,이브이첨단소재,20210427,5400
76,A131400,이브이첨단소재,20210426,5520
77,A131400,이브이첨단소재,20210423,5780
78,A131400,이브이첨단소재,20210422,5470
79,A131400,이브이첨단소재,20210421,5610
80,A131400,이브이첨단소재,20210420,5300
81,A131400,이브이첨단소재,20210419,6000
82,A131400,이브이첨단소재,20210416,5880
83,A131400,이브이첨단소재,20210415,5420
84,A131400,이브이첨단소재,20210414,5130
85,A131400,이브이첨단소재,20210413,5130
86,A131400,이브이첨단소재,20210412,5170
87,A131400,이브이첨단소재,20210409,5270
88,A131400,이브이첨단소재,20210408,5130
89,A131400,이브이첨단소재,20210407,5100
90,A131400,이브이첨단소재,20210406,4930
91,A131400,이브이첨단소재,20210405,4765
92,A131400,이브이첨단소재,20210402,4720
93,A131400,이브이첨단소재,20210401,4670
94,A131400,이브이첨단소재,20210331,4660
95,A131400,이브이첨단소재,20210330,4660
96,A131400,이브이첨단소재,20210329,4710
97,A131400,이브이첨단소재,20210326,4470
98,A131400,이브이첨단소재,20210325,4520
99,A131400,이브이첨단소재,20210324,4560
100,A131400,이브이첨단소재,20210323,4560
101,A131400,이브이첨단소재,20210322,4590
102,A131400,이브이첨단소재,20210319,4600
103,A131400,이브이첨단소재,20210318,4600
104,A131400,이브이첨단소재,20210317,4585
105,A131400,이브이첨단소재,20210316,4635
106,A131400,이브이첨단소재,20210315,4670
107,A131400,이브이첨단소재,20210312,4620
108,A131400,이브이첨단소재,20210311,4520
109,A131400,이브이첨단소재,20210310,4520
110,A131400,이브이첨단소재,20210309,4535
111,A131400,이브이첨단소재,20210308,4605
112,A131400,이브이첨단소재,20210305,4590
113,A131400,이브이첨단소재,20210304,4580
114,A131400,이브이첨단소재,20210303,4560
115,A131400,이브이첨단소재,20210302,4440
116,A131400,이브이첨단소재,20210226,4500
117,A131400,이브이첨단소재,20210225,4615
118,A131400,이브이첨단소재,20210224,4630
119,A131400,이브이첨단소재,20210223,4805
120,A131400,이브이첨단소재,20210222,4905
121,A131400,이브이첨단소재,20210219,5100
122,A131400,이브이첨단소재,20210218,4995
123,A131400,이브이첨단소재,20210217,4880
124,A131400,이브이첨단소재,20210216,4815
125,A131400,이브이첨단소재,20210215,4850
126,A131400,이브이첨단소재,20210210,4670
127,A131400,이브이첨단소재,20210209,4650
128,A131400,이브이첨단소재,20210208,4655
129,A131400,이브이첨단소재,20210205,4690
130,A131400,이브이첨단소재,20210204,4715
131,A131400,이브이첨단소재,20210203,4725
132,A131400,이브이첨단소재,20210202,4770
133,A131400,이브이첨단소재,20210201,4765
134,A131400,이브이첨단소재,20210129,4500
135,A131400,이브이첨단소재,20210128,4745
136,A131400,이브이첨단소재,20210127,5000
137,A131400,이브이첨단소재,20210126,4955
138,A131400,이브이첨단소재,20210125,4925
139,A131400,이브이첨단소재,20210122,4750
140,A131400,이브이첨단소재,20210121,4765
141,A131400,이브이첨단소재,20210120,4810
142,A131400,이브이첨단소재,20210119,4750
143,A131400,이브이첨단소재,20210118,4900
144,A131400,이브이첨단소재,20210115,4960
145,A131400,이브이첨단소재,20210114,5030
146,A131400,이브이첨단소재,20210113,5020
147,A131400,이브이첨단소재,20210112,4960
148,A131400,이브이첨단소재,20210111,5180
149,A131400,이브이첨단소재,20210108,4960
150,A131400,이브이첨단소재,20210107,5000
151,A131400,이브이첨단소재,20210106,5000
152,A131400,이브이첨단소재,20210105,5070
153,A131400,이브이첨단소재,20210104,4860
154,A131400,이브이첨단소재,20201230,5070
155,A131400,이브이첨단소재,20201229,5060
156,A131400,이브이첨단소재,20201228,4945
157,A131400,이브이첨단소재,20201224,5560
158,A131400,이브이첨단소재,20201223,5080
159,A131400,이브이첨단소재,20201222,4905
160,A131400,이브이첨단소재,20201221,5380
161,A131400,이브이첨단소재,20201218,5700
162,A131400,이브이첨단소재,20201217,5610
163,A131400,이브이첨단소재,20201216,5900
164,A131400,이브이첨단소재,20201215,5780
165,A131400,이브이첨단소재,20201214,5290
166,A131400,이브이첨단소재,20201211,5250
167,A131400,이브이첨단소재,20201210,5390
168,A131400,이브이첨단소재,20201209,5490
169,A131400,이브이첨단소재,20201208,5330
170,A131400,이브이첨단소재,20201207,5410
171,A131400,이브이첨단소재,20201204,5260
172,A131400,이브이첨단소재,20201203,5270
173,A131400,이브이첨단소재,20201202,5090
174,A131400,이브이첨단소재,20201201,4895
175,A131400,이브이첨단소재,20201130,4805
176,A131400,이브이첨단소재,20201127,4600
177,A131400,이브이첨단소재,20201126,4710
178,A131400,이브이첨단소재,20201125,4705
179,A131400,이브이첨단소재,20201124,4915
180,A131400,이브이첨단소재,20201123,4890
181,A131400,이브이첨단소재,20201120,4440
182,A131400,이브이첨단소재,20201119,4335
183,A131400,이브이첨단소재,20201118,4310
184,A131400,이브이첨단소재,20201117,4340
185,A131400,이브이첨단소재,20201116,4350
186,A131400,이브이첨단소재,20201113,4240
187,A131400,이브이첨단소재,20201112,4235
188,A131400,이브이첨단소재,20201111,4285
189,A131400,이브이첨단소재,20201110,4340
190,A131400,이브이첨단소재,20201109,4445
191,A131400,이브이첨단소재,20201106,4380
192,A131400,이브이첨단소재,20201105,4400
193,A131400,이브이첨단소재,20201104,4310
194,A131400,이브이첨단소재,20201103,4430
195,A131400,이브이첨단소재,20201102,4465
196,A131400,이브이첨단소재,20201030,4635
197,A131400,이브이첨단소재,20201029,4780
198,A131400,이브이첨단소재,20201028,4910
199,A131400,이브이첨단소재,20201027,4935
200,A131400,이브이첨단소재,20201026,5010
