,종목코드,종목명,날짜,종가
0,A107590,미원홀딩스,20210812,127500
1,A107590,미원홀딩스,20210811,127500
2,A107590,미원홀딩스,20210810,129000
3,A107590,미원홀딩스,20210809,128500
4,A107590,미원홀딩스,20210806,129500
5,A107590,미원홀딩스,20210805,127500
6,A107590,미원홀딩스,20210804,127500
7,A107590,미원홀딩스,20210803,127500
8,A107590,미원홀딩스,20210802,127000
9,A107590,미원홀딩스,20210730,129500
10,A107590,미원홀딩스,20210729,129500
11,A107590,미원홀딩스,20210728,127500
12,A107590,미원홀딩스,20210727,126000
13,A107590,미원홀딩스,20210726,125000
14,A107590,미원홀딩스,20210723,125500
15,A107590,미원홀딩스,20210722,124500
16,A107590,미원홀딩스,20210721,126500
17,A107590,미원홀딩스,20210720,129000
18,A107590,미원홀딩스,20210719,130500
19,A107590,미원홀딩스,20210716,129500
20,A107590,미원홀딩스,20210715,130000
21,A107590,미원홀딩스,20210714,128500
22,A107590,미원홀딩스,20210713,127500
23,A107590,미원홀딩스,20210712,125500
24,A107590,미원홀딩스,20210709,125000
25,A107590,미원홀딩스,20210708,128000
26,A107590,미원홀딩스,20210707,128000
27,A107590,미원홀딩스,20210706,124500
28,A107590,미원홀딩스,20210705,124500
29,A107590,미원홀딩스,20210702,124000
30,A107590,미원홀딩스,20210701,124000
31,A107590,미원홀딩스,20210630,125000
32,A107590,미원홀딩스,20210629,124500
33,A107590,미원홀딩스,20210628,125500
34,A107590,미원홀딩스,20210625,123000
35,A107590,미원홀딩스,20210624,123000
36,A107590,미원홀딩스,20210623,124500
37,A107590,미원홀딩스,20210622,125500
38,A107590,미원홀딩스,20210621,126000
39,A107590,미원홀딩스,20210618,128000
40,A107590,미원홀딩스,20210617,127500
41,A107590,미원홀딩스,20210616,128000
42,A107590,미원홀딩스,20210615,126000
43,A107590,미원홀딩스,20210614,126500
44,A107590,미원홀딩스,20210611,128000
45,A107590,미원홀딩스,20210610,126500
46,A107590,미원홀딩스,20210609,126500
47,A107590,미원홀딩스,20210608,126500
48,A107590,미원홀딩스,20210607,126000
49,A107590,미원홀딩스,20210604,124000
50,A107590,미원홀딩스,20210603,124000
51,A107590,미원홀딩스,20210602,124500
52,A107590,미원홀딩스,20210601,123500
53,A107590,미원홀딩스,20210531,123500
54,A107590,미원홀딩스,20210528,127000
55,A107590,미원홀딩스,20210527,127000
56,A107590,미원홀딩스,20210526,123500
57,A107590,미원홀딩스,20210525,123000
58,A107590,미원홀딩스,20210524,120500
59,A107590,미원홀딩스,20210521,124000
60,A107590,미원홀딩스,20210520,125500
61,A107590,미원홀딩스,20210518,126500
62,A107590,미원홀딩스,20210517,128000
63,A107590,미원홀딩스,20210514,125500
64,A107590,미원홀딩스,20210513,121500
65,A107590,미원홀딩스,20210512,120500
