,종목코드,종목명,날짜,종가
0,A381180,TIGER 미국필라델피아반도체나스닥,20210812,10440
1,A381180,TIGER 미국필라델피아반도체나스닥,20210811,10485
2,A381180,TIGER 미국필라델피아반도체나스닥,20210810,10550
3,A381180,TIGER 미국필라델피아반도체나스닥,20210809,10530
4,A381180,TIGER 미국필라델피아반도체나스닥,20210806,10570
5,A381180,TIGER 미국필라델피아반도체나스닥,20210805,10625
6,A381180,TIGER 미국필라델피아반도체나스닥,20210804,10510
7,A381180,TIGER 미국필라델피아반도체나스닥,20210803,10485
8,A381180,TIGER 미국필라델피아반도체나스닥,20210802,10450
9,A381180,TIGER 미국필라델피아반도체나스닥,20210730,10200
10,A381180,TIGER 미국필라델피아반도체나스닥,20210729,10060
11,A381180,TIGER 미국필라델피아반도체나스닥,20210728,10035
12,A381180,TIGER 미국필라델피아반도체나스닥,20210727,10130
13,A381180,TIGER 미국필라델피아반도체나스닥,20210726,10150
14,A381180,TIGER 미국필라델피아반도체나스닥,20210723,10120
15,A381180,TIGER 미국필라델피아반도체나스닥,20210722,10155
16,A381180,TIGER 미국필라델피아반도체나스닥,20210721,9900
17,A381180,TIGER 미국필라델피아반도체나스닥,20210720,9815
18,A381180,TIGER 미국필라델피아반도체나스닥,20210719,9750
19,A381180,TIGER 미국필라델피아반도체나스닥,20210716,9925
20,A381180,TIGER 미국필라델피아반도체나스닥,20210715,10165
21,A381180,TIGER 미국필라델피아반도체나스닥,20210714,10240
22,A381180,TIGER 미국필라델피아반도체나스닥,20210713,10280
23,A381180,TIGER 미국필라델피아반도체나스닥,20210712,10145
24,A381180,TIGER 미국필라델피아반도체나스닥,20210709,10010
25,A381180,TIGER 미국필라델피아반도체나스닥,20210708,10075
26,A381180,TIGER 미국필라델피아반도체나스닥,20210707,10125
27,A381180,TIGER 미국필라델피아반도체나스닥,20210706,10095
28,A381180,TIGER 미국필라델피아반도체나스닥,20210705,10120
29,A381180,TIGER 미국필라델피아반도체나스닥,20210702,10070
30,A381180,TIGER 미국필라델피아반도체나스닥,20210701,10215
31,A381180,TIGER 미국필라델피아반도체나스닥,20210630,10180
32,A381180,TIGER 미국필라델피아반도체나스닥,20210629,10050
33,A381180,TIGER 미국필라델피아반도체나스닥,20210628,9920
34,A381180,TIGER 미국필라델피아반도체나스닥,20210625,9910
35,A381180,TIGER 미국필라델피아반도체나스닥,20210624,9820
36,A381180,TIGER 미국필라델피아반도체나스닥,20210623,9785
37,A381180,TIGER 미국필라델피아반도체나스닥,20210622,9670
38,A381180,TIGER 미국필라델피아반도체나스닥,20210621,9700
39,A381180,TIGER 미국필라델피아반도체나스닥,20210618,9850
40,A381180,TIGER 미국필라델피아반도체나스닥,20210617,9715
41,A381180,TIGER 미국필라델피아반도체나스닥,20210616,9730
42,A381180,TIGER 미국필라델피아반도체나스닥,20210615,9795
43,A381180,TIGER 미국필라델피아반도체나스닥,20210614,9675
44,A381180,TIGER 미국필라델피아반도체나스닥,20210611,9545
45,A381180,TIGER 미국필라델피아반도체나스닥,20210610,9510
46,A381180,TIGER 미국필라델피아반도체나스닥,20210609,9515
47,A381180,TIGER 미국필라델피아반도체나스닥,20210608,9575
48,A381180,TIGER 미국필라델피아반도체나스닥,20210607,9595
49,A381180,TIGER 미국필라델피아반도체나스닥,20210604,9445
50,A381180,TIGER 미국필라델피아반도체나스닥,20210603,9600
51,A381180,TIGER 미국필라델피아반도체나스닥,20210602,9495
52,A381180,TIGER 미국필라델피아반도체나스닥,20210601,9550
53,A381180,TIGER 미국필라델피아반도체나스닥,20210531,9560
