,종목코드,종목명,날짜,종가
0,A002920,유성기업,20210812,3535
1,A002920,유성기업,20210811,3525
2,A002920,유성기업,20210810,3610
3,A002920,유성기업,20210809,3620
4,A002920,유성기업,20210806,3630
5,A002920,유성기업,20210805,3620
6,A002920,유성기업,20210804,3645
7,A002920,유성기업,20210803,3630
8,A002920,유성기업,20210802,3625
9,A002920,유성기업,20210730,3665
10,A002920,유성기업,20210729,3715
11,A002920,유성기업,20210728,3665
12,A002920,유성기업,20210727,3665
13,A002920,유성기업,20210726,3660
14,A002920,유성기업,20210723,3655
15,A002920,유성기업,20210722,3655
16,A002920,유성기업,20210721,3645
17,A002920,유성기업,20210720,3700
18,A002920,유성기업,20210719,3790
19,A002920,유성기업,20210716,3845
20,A002920,유성기업,20210715,3840
21,A002920,유성기업,20210714,3845
22,A002920,유성기업,20210713,3915
23,A002920,유성기업,20210712,3935
24,A002920,유성기업,20210709,3845
25,A002920,유성기업,20210708,3920
26,A002920,유성기업,20210707,3970
27,A002920,유성기업,20210706,3970
28,A002920,유성기업,20210705,3935
29,A002920,유성기업,20210702,4000
30,A002920,유성기업,20210701,3925
31,A002920,유성기업,20210630,3950
32,A002920,유성기업,20210629,3975
33,A002920,유성기업,20210628,3800
34,A002920,유성기업,20210625,3800
35,A002920,유성기업,20210624,3790
36,A002920,유성기업,20210623,3740
37,A002920,유성기업,20210622,3760
38,A002920,유성기업,20210621,3685
39,A002920,유성기업,20210618,3775
40,A002920,유성기업,20210617,3810
41,A002920,유성기업,20210616,3825
42,A002920,유성기업,20210615,3815
43,A002920,유성기업,20210614,3770
44,A002920,유성기업,20210611,3875
45,A002920,유성기업,20210610,3900
46,A002920,유성기업,20210609,3880
47,A002920,유성기업,20210608,3905
48,A002920,유성기업,20210607,3890
49,A002920,유성기업,20210604,3990
50,A002920,유성기업,20210603,3920
51,A002920,유성기업,20210602,3915
52,A002920,유성기업,20210601,3895
53,A002920,유성기업,20210531,3945
54,A002920,유성기업,20210528,3940
55,A002920,유성기업,20210527,3845
56,A002920,유성기업,20210526,3935
57,A002920,유성기업,20210525,3975
58,A002920,유성기업,20210524,3945
59,A002920,유성기업,20210521,4030
60,A002920,유성기업,20210520,3620
61,A002920,유성기업,20210518,3605
62,A002920,유성기업,20210517,3605
63,A002920,유성기업,20210514,3645
64,A002920,유성기업,20210513,3470
65,A002920,유성기업,20210512,3490
66,A002920,유성기업,20210511,3585
67,A002920,유성기업,20210510,3610
68,A002920,유성기업,20210507,3585
69,A002920,유성기업,20210506,3545
70,A002920,유성기업,20210504,3480
71,A002920,유성기업,20210503,3480
72,A002920,유성기업,20210430,3400
73,A002920,유성기업,20210429,3440
74,A002920,유성기업,20210428,3365
75,A002920,유성기업,20210427,3505
76,A002920,유성기업,20210426,3520
77,A002920,유성기업,20210423,3540
78,A002920,유성기업,20210422,3585
79,A002920,유성기업,20210421,3585
80,A002920,유성기업,20210420,3700
81,A002920,유성기업,20210419,3665
82,A002920,유성기업,20210416,3660
83,A002920,유성기업,20210415,3620
84,A002920,유성기업,20210414,3485
85,A002920,유성기업,20210413,3525
86,A002920,유성기업,20210412,3570
87,A002920,유성기업,20210409,3300
88,A002920,유성기업,20210408,3290
89,A002920,유성기업,20210407,3245
90,A002920,유성기업,20210406,3265
91,A002920,유성기업,20210405,3315
92,A002920,유성기업,20210402,3295
93,A002920,유성기업,20210401,3215
94,A002920,유성기업,20210331,3135
95,A002920,유성기업,20210330,3105
96,A002920,유성기업,20210329,3085
97,A002920,유성기업,20210326,3120
98,A002920,유성기업,20210325,3125
99,A002920,유성기업,20210324,3130
100,A002920,유성기업,20210323,3105
101,A002920,유성기업,20210322,3200
102,A002920,유성기업,20210319,3185
103,A002920,유성기업,20210318,3170
104,A002920,유성기업,20210317,3095
105,A002920,유성기업,20210316,3100
106,A002920,유성기업,20210315,3065
107,A002920,유성기업,20210312,3055
108,A002920,유성기업,20210311,3030
