,종목코드,종목명,날짜,종가
0,A292500,SMART KRX300,20210812,19570
1,A292500,SMART KRX300,20210811,19585
2,A292500,SMART KRX300,20210810,19790
3,A292500,SMART KRX300,20210809,19885
4,A292500,SMART KRX300,20210806,19925
5,A292500,SMART KRX300,20210805,20035
6,A292500,SMART KRX300,20210804,20050
7,A292500,SMART KRX300,20210803,19775
8,A292500,SMART KRX300,20210802,19640
9,A292500,SMART KRX300,20210730,19550
10,A292500,SMART KRX300,20210729,19785
11,A292500,SMART KRX300,20210728,19700
12,A292500,SMART KRX300,20210727,19740
13,A292500,SMART KRX300,20210726,19715
14,A292500,SMART KRX300,20210723,19880
15,A292500,SMART KRX300,20210722,19830
16,A292500,SMART KRX300,20210721,19630
17,A292500,SMART KRX300,20210720,19710
18,A292500,SMART KRX300,20210719,19805
19,A292500,SMART KRX300,20210716,19980
20,A292500,SMART KRX300,20210715,20060
21,A292500,SMART KRX300,20210714,19905
22,A292500,SMART KRX300,20210713,20020
23,A292500,SMART KRX300,20210712,19805
24,A292500,SMART KRX300,20210709,19680
25,A292500,SMART KRX300,20210708,19955
26,A292500,SMART KRX300,20210707,20155
27,A292500,SMART KRX300,20210706,20180
28,A292500,SMART KRX300,20210705,20165
29,A292500,SMART KRX300,20210702,20050
30,A292500,SMART KRX300,20210701,20115
31,A292500,SMART KRX300,20210630,20125
32,A292500,SMART KRX300,20210629,20055
33,A292500,SMART KRX300,20210628,20115
34,A292500,SMART KRX300,20210625,20125
35,A292500,SMART KRX300,20210624,20020
36,A292500,SMART KRX300,20210623,19995
37,A292500,SMART KRX300,20210622,19875
38,A292500,SMART KRX300,20210621,19745
39,A292500,SMART KRX300,20210618,19960
40,A292500,SMART KRX300,20210617,19855
41,A292500,SMART KRX300,20210616,19935
42,A292500,SMART KRX300,20210615,19815
43,A292500,SMART KRX300,20210614,19795
44,A292500,SMART KRX300,20210611,19755
45,A292500,SMART KRX300,20210610,19640
46,A292500,SMART KRX300,20210609,19600
47,A292500,SMART KRX300,20210608,19795
48,A292500,SMART KRX300,20210607,19820
49,A292500,SMART KRX300,20210604,19745
50,A292500,SMART KRX300,20210603,19900
51,A292500,SMART KRX300,20210602,19605
52,A292500,SMART KRX300,20210601,19615
53,A292500,SMART KRX300,20210531,19575
54,A292500,SMART KRX300,20210528,19520
55,A292500,SMART KRX300,20210527,19420
56,A292500,SMART KRX300,20210526,19345
57,A292500,SMART KRX300,20210525,19435
58,A292500,SMART KRX300,20210524,19250
59,A292500,SMART KRX300,20210521,19320
60,A292500,SMART KRX300,20210520,19300
61,A292500,SMART KRX300,20210518,19380
62,A292500,SMART KRX300,20210517,19165
63,A292500,SMART KRX300,20210514,19290
64,A292500,SMART KRX300,20210513,19030
65,A292500,SMART KRX300,20210512,19260
66,A292500,SMART KRX300,20210511,19610
67,A292500,SMART KRX300,20210510,19940
68,A292500,SMART KRX300,20210507,19625
69,A292500,SMART KRX300,20210506,19465
70,A292500,SMART KRX300,20210504,19390
71,A292500,SMART KRX300,20210503,19250
72,A292500,SMART KRX300,20210430,19375
73,A292500,SMART KRX300,20210429,19600
74,A292500,SMART KRX300,20210428,19620
75,A292500,SMART KRX300,20210427,19941
76,A292500,SMART KRX300,20210426,19892
77,A292500,SMART KRX300,20210423,19768
78,A292500,SMART KRX300,20210422,19758
79,A292500,SMART KRX300,20210421,19709
80,A292500,SMART KRX300,20210420,20020
81,A292500,SMART KRX300,20210419,19981
82,A292500,SMART KRX300,20210416,19956
83,A292500,SMART KRX300,20210415,19941
84,A292500,SMART KRX300,20210414,19877
85,A292500,SMART KRX300,20210413,19748
86,A292500,SMART KRX300,20210412,19590
87,A292500,SMART KRX300,20210409,19550
88,A292500,SMART KRX300,20210408,19644
89,A292500,SMART KRX300,20210407,19629
90,A292500,SMART KRX300,20210406,19585
91,A292500,SMART KRX300,20210405,19600
92,A292500,SMART KRX300,20210402,19555
93,A292500,SMART KRX300,20210401,19367
94,A292500,SMART KRX300,20210331,19219
95,A292500,SMART KRX300,20210330,19204
96,A292500,SMART KRX300,20210329,18981
97,A292500,SMART KRX300,20210326,19011
98,A292500,SMART KRX300,20210325,18842
99,A292500,SMART KRX300,20210324,18788
100,A292500,SMART KRX300,20210323,18847
