,종목코드,종목명,날짜,종가
0,A084695,대상홀딩스우,20210812,12350
1,A084695,대상홀딩스우,20210811,12500
2,A084695,대상홀딩스우,20210810,12950
3,A084695,대상홀딩스우,20210809,13200
4,A084695,대상홀딩스우,20210806,13150
5,A084695,대상홀딩스우,20210805,13450
6,A084695,대상홀딩스우,20210804,13400
7,A084695,대상홀딩스우,20210803,13350
8,A084695,대상홀딩스우,20210802,13400
9,A084695,대상홀딩스우,20210730,13400
10,A084695,대상홀딩스우,20210729,13700
11,A084695,대상홀딩스우,20210728,13800
12,A084695,대상홀딩스우,20210727,13950
13,A084695,대상홀딩스우,20210726,14000
14,A084695,대상홀딩스우,20210723,14300
15,A084695,대상홀딩스우,20210722,14500
16,A084695,대상홀딩스우,20210721,14000
17,A084695,대상홀딩스우,20210720,14200
18,A084695,대상홀딩스우,20210719,13950
19,A084695,대상홀딩스우,20210716,14200
20,A084695,대상홀딩스우,20210715,14050
21,A084695,대상홀딩스우,20210714,13850
22,A084695,대상홀딩스우,20210713,13850
23,A084695,대상홀딩스우,20210712,13700
24,A084695,대상홀딩스우,20210709,13450
25,A084695,대상홀딩스우,20210708,14050
26,A084695,대상홀딩스우,20210707,14500
27,A084695,대상홀딩스우,20210706,14450
28,A084695,대상홀딩스우,20210705,14450
29,A084695,대상홀딩스우,20210702,14400
30,A084695,대상홀딩스우,20210701,14000
31,A084695,대상홀딩스우,20210630,14000
32,A084695,대상홀딩스우,20210629,14150
33,A084695,대상홀딩스우,20210628,14300
34,A084695,대상홀딩스우,20210625,13950
35,A084695,대상홀딩스우,20210624,14000
36,A084695,대상홀딩스우,20210623,13900
37,A084695,대상홀딩스우,20210622,14250
38,A084695,대상홀딩스우,20210621,14450
39,A084695,대상홀딩스우,20210618,15100
40,A084695,대상홀딩스우,20210617,15000
41,A084695,대상홀딩스우,20210616,15400
42,A084695,대상홀딩스우,20210615,15300
43,A084695,대상홀딩스우,20210614,14450
44,A084695,대상홀딩스우,20210611,14400
45,A084695,대상홀딩스우,20210610,14400
46,A084695,대상홀딩스우,20210609,14450
47,A084695,대상홀딩스우,20210608,14650
48,A084695,대상홀딩스우,20210607,14800
49,A084695,대상홀딩스우,20210604,15350
50,A084695,대상홀딩스우,20210603,16050
51,A084695,대상홀딩스우,20210602,16150
52,A084695,대상홀딩스우,20210601,16500
53,A084695,대상홀딩스우,20210531,15800
54,A084695,대상홀딩스우,20210528,16200
55,A084695,대상홀딩스우,20210527,16000
56,A084695,대상홀딩스우,20210526,15750
57,A084695,대상홀딩스우,20210525,16200
58,A084695,대상홀딩스우,20210524,15800
59,A084695,대상홀딩스우,20210521,17000
60,A084695,대상홀딩스우,20210520,18050
61,A084695,대상홀딩스우,20210518,18650
62,A084695,대상홀딩스우,20210517,18700
63,A084695,대상홀딩스우,20210514,20350
64,A084695,대상홀딩스우,20210513,18200
65,A084695,대상홀딩스우,20210512,18000
66,A084695,대상홀딩스우,20210511,17650
67,A084695,대상홀딩스우,20210510,18750
68,A084695,대상홀딩스우,20210507,19700
69,A084695,대상홀딩스우,20210506,20700
70,A084695,대상홀딩스우,20210504,19850
71,A084695,대상홀딩스우,20210503,21950
72,A084695,대상홀딩스우,20210430,19450
73,A084695,대상홀딩스우,20210429,16350
74,A084695,대상홀딩스우,20210428,12600
75,A084695,대상홀딩스우,20210427,12550
76,A084695,대상홀딩스우,20210426,12850
77,A084695,대상홀딩스우,20210423,12950
78,A084695,대상홀딩스우,20210422,14000
79,A084695,대상홀딩스우,20210421,14350
80,A084695,대상홀딩스우,20210420,14600
81,A084695,대상홀딩스우,20210419,14600
