,종목코드,종목명,날짜,종가
0,A046120,오르비텍,20210812,7540
1,A046120,오르비텍,20210811,7490
2,A046120,오르비텍,20210810,7540
3,A046120,오르비텍,20210809,7580
4,A046120,오르비텍,20210806,7590
5,A046120,오르비텍,20210805,7710
6,A046120,오르비텍,20210804,7470
7,A046120,오르비텍,20210803,6990
8,A046120,오르비텍,20210802,7060
9,A046120,오르비텍,20210730,7210
10,A046120,오르비텍,20210729,7230
11,A046120,오르비텍,20210728,7190
12,A046120,오르비텍,20210727,7340
13,A046120,오르비텍,20210726,7180
14,A046120,오르비텍,20210723,7430
15,A046120,오르비텍,20210722,7330
16,A046120,오르비텍,20210721,7520
17,A046120,오르비텍,20210720,7880
18,A046120,오르비텍,20210719,8020
19,A046120,오르비텍,20210716,8200
20,A046120,오르비텍,20210715,9280
21,A046120,오르비텍,20210714,8720
22,A046120,오르비텍,20210713,8520
23,A046120,오르비텍,20210712,8740
24,A046120,오르비텍,20210709,8560
25,A046120,오르비텍,20210708,8850
26,A046120,오르비텍,20210707,9100
27,A046120,오르비텍,20210706,8950
28,A046120,오르비텍,20210705,8620
29,A046120,오르비텍,20210702,8430
30,A046120,오르비텍,20210701,8360
31,A046120,오르비텍,20210630,8400
32,A046120,오르비텍,20210629,8290
33,A046120,오르비텍,20210628,8280
34,A046120,오르비텍,20210625,8360
35,A046120,오르비텍,20210624,8460
36,A046120,오르비텍,20210623,8440
37,A046120,오르비텍,20210622,8700
38,A046120,오르비텍,20210621,8760
39,A046120,오르비텍,20210618,8740
40,A046120,오르비텍,20210617,8750
41,A046120,오르비텍,20210616,8800
42,A046120,오르비텍,20210615,8680
43,A046120,오르비텍,20210614,8730
44,A046120,오르비텍,20210611,8680
45,A046120,오르비텍,20210610,8710
46,A046120,오르비텍,20210609,8910
47,A046120,오르비텍,20210608,9100
48,A046120,오르비텍,20210607,10100
49,A046120,오르비텍,20210604,9330
50,A046120,오르비텍,20210603,9250
51,A046120,오르비텍,20210602,8980
52,A046120,오르비텍,20210601,8870
53,A046120,오르비텍,20210531,8910
54,A046120,오르비텍,20210528,8920
55,A046120,오르비텍,20210527,9040
56,A046120,오르비텍,20210526,8950
57,A046120,오르비텍,20210525,8790
58,A046120,오르비텍,20210524,8890
59,A046120,오르비텍,20210521,8680
60,A046120,오르비텍,20210520,8980
61,A046120,오르비텍,20210518,8430
62,A046120,오르비텍,20210517,8230
63,A046120,오르비텍,20210514,8300
64,A046120,오르비텍,20210513,8550
65,A046120,오르비텍,20210512,9000
66,A046120,오르비텍,20210511,9850
67,A046120,오르비텍,20210510,8970
68,A046120,오르비텍,20210507,8580
69,A046120,오르비텍,20210506,8250
70,A046120,오르비텍,20210504,8220
71,A046120,오르비텍,20210503,8440
72,A046120,오르비텍,20210430,8570
73,A046120,오르비텍,20210429,8560
74,A046120,오르비텍,20210428,8510
75,A046120,오르비텍,20210427,8650
76,A046120,오르비텍,20210426,9110
77,A046120,오르비텍,20210423,9190
78,A046120,오르비텍,20210422,8190
