,종목코드,종목명,날짜,종가
0,A163560,동일고무벨트,20210812,9630
1,A163560,동일고무벨트,20210811,9630
2,A163560,동일고무벨트,20210810,9730
3,A163560,동일고무벨트,20210809,9810
4,A163560,동일고무벨트,20210806,9810
5,A163560,동일고무벨트,20210805,9800
6,A163560,동일고무벨트,20210804,9750
7,A163560,동일고무벨트,20210803,9780
8,A163560,동일고무벨트,20210802,9870
9,A163560,동일고무벨트,20210730,9810
10,A163560,동일고무벨트,20210729,9410
11,A163560,동일고무벨트,20210728,9390
12,A163560,동일고무벨트,20210727,9450
13,A163560,동일고무벨트,20210726,9390
14,A163560,동일고무벨트,20210723,9510
15,A163560,동일고무벨트,20210722,9510
16,A163560,동일고무벨트,20210721,9410
17,A163560,동일고무벨트,20210720,9430
18,A163560,동일고무벨트,20210719,9620
19,A163560,동일고무벨트,20210716,9690
20,A163560,동일고무벨트,20210715,9780
21,A163560,동일고무벨트,20210714,9790
22,A163560,동일고무벨트,20210713,9780
23,A163560,동일고무벨트,20210712,9730
24,A163560,동일고무벨트,20210709,9580
25,A163560,동일고무벨트,20210708,9790
26,A163560,동일고무벨트,20210707,10000
27,A163560,동일고무벨트,20210706,10100
28,A163560,동일고무벨트,20210705,10050
29,A163560,동일고무벨트,20210702,10000
30,A163560,동일고무벨트,20210701,10000
31,A163560,동일고무벨트,20210630,10000
32,A163560,동일고무벨트,20210629,10000
33,A163560,동일고무벨트,20210628,10150
34,A163560,동일고무벨트,20210625,10050
35,A163560,동일고무벨트,20210624,10150
36,A163560,동일고무벨트,20210623,10400
37,A163560,동일고무벨트,20210622,10250
38,A163560,동일고무벨트,20210621,10250
39,A163560,동일고무벨트,20210618,10700
40,A163560,동일고무벨트,20210617,10550
41,A163560,동일고무벨트,20210616,10550
42,A163560,동일고무벨트,20210615,10650
43,A163560,동일고무벨트,20210614,10800
44,A163560,동일고무벨트,20210611,10800
45,A163560,동일고무벨트,20210610,10450
46,A163560,동일고무벨트,20210609,10250
47,A163560,동일고무벨트,20210608,10250
48,A163560,동일고무벨트,20210607,10200
49,A163560,동일고무벨트,20210604,10250
50,A163560,동일고무벨트,20210603,10250
51,A163560,동일고무벨트,20210602,10200
52,A163560,동일고무벨트,20210601,10200
53,A163560,동일고무벨트,20210531,9930
