,종목코드,종목명,날짜,종가
0,A290120,대유에이피,20210812,7910
1,A290120,대유에이피,20210811,7900
2,A290120,대유에이피,20210810,8020
3,A290120,대유에이피,20210809,8120
4,A290120,대유에이피,20210806,8170
5,A290120,대유에이피,20210805,8100
6,A290120,대유에이피,20210804,8120
7,A290120,대유에이피,20210803,8120
8,A290120,대유에이피,20210802,8110
9,A290120,대유에이피,20210730,8080
10,A290120,대유에이피,20210729,8170
11,A290120,대유에이피,20210728,8150
12,A290120,대유에이피,20210727,8180
13,A290120,대유에이피,20210726,8070
14,A290120,대유에이피,20210723,8100
15,A290120,대유에이피,20210722,7960
16,A290120,대유에이피,20210721,7950
17,A290120,대유에이피,20210720,7950
18,A290120,대유에이피,20210719,8010
19,A290120,대유에이피,20210716,8160
20,A290120,대유에이피,20210715,8170
21,A290120,대유에이피,20210714,8130
22,A290120,대유에이피,20210713,8040
23,A290120,대유에이피,20210712,7980
24,A290120,대유에이피,20210709,7920
25,A290120,대유에이피,20210708,7970
26,A290120,대유에이피,20210707,8210
27,A290120,대유에이피,20210706,8160
28,A290120,대유에이피,20210705,8230
29,A290120,대유에이피,20210702,8280
30,A290120,대유에이피,20210701,8440
31,A290120,대유에이피,20210630,8500
32,A290120,대유에이피,20210629,8490
33,A290120,대유에이피,20210628,8410
34,A290120,대유에이피,20210625,8360
35,A290120,대유에이피,20210624,8390
36,A290120,대유에이피,20210623,8440
37,A290120,대유에이피,20210622,8760
38,A290120,대유에이피,20210621,8660
39,A290120,대유에이피,20210618,8690
40,A290120,대유에이피,20210617,8730
41,A290120,대유에이피,20210616,8790
42,A290120,대유에이피,20210615,8440
43,A290120,대유에이피,20210614,8500
44,A290120,대유에이피,20210611,8300
45,A290120,대유에이피,20210610,8160
46,A290120,대유에이피,20210609,8210
47,A290120,대유에이피,20210608,8230
48,A290120,대유에이피,20210607,8050
49,A290120,대유에이피,20210604,7900
50,A290120,대유에이피,20210603,7940
51,A290120,대유에이피,20210602,7790
52,A290120,대유에이피,20210601,7760
53,A290120,대유에이피,20210531,7610
54,A290120,대유에이피,20210528,7620
55,A290120,대유에이피,20210527,7540
56,A290120,대유에이피,20210526,7500
57,A290120,대유에이피,20210525,7370
58,A290120,대유에이피,20210524,7830
59,A290120,대유에이피,20210521,7850
