,종목코드,종목명,날짜,종가
0,A036190,금화피에스시,20210812,32100
1,A036190,금화피에스시,20210811,31800
2,A036190,금화피에스시,20210810,32350
3,A036190,금화피에스시,20210809,32800
4,A036190,금화피에스시,20210806,33050
5,A036190,금화피에스시,20210805,33000
6,A036190,금화피에스시,20210804,32900
7,A036190,금화피에스시,20210803,32650
8,A036190,금화피에스시,20210802,33150
9,A036190,금화피에스시,20210730,33100
10,A036190,금화피에스시,20210729,33050
11,A036190,금화피에스시,20210728,33050
12,A036190,금화피에스시,20210727,33250
13,A036190,금화피에스시,20210726,33250
14,A036190,금화피에스시,20210723,33950
15,A036190,금화피에스시,20210722,33950
16,A036190,금화피에스시,20210721,33850
17,A036190,금화피에스시,20210720,34400
18,A036190,금화피에스시,20210719,34250
19,A036190,금화피에스시,20210716,34900
20,A036190,금화피에스시,20210715,34750
21,A036190,금화피에스시,20210714,34650
22,A036190,금화피에스시,20210713,34950
23,A036190,금화피에스시,20210712,34200
24,A036190,금화피에스시,20210709,34200
25,A036190,금화피에스시,20210708,34800
26,A036190,금화피에스시,20210707,35850
27,A036190,금화피에스시,20210706,35350
28,A036190,금화피에스시,20210705,35400
29,A036190,금화피에스시,20210702,34850
30,A036190,금화피에스시,20210701,34550
31,A036190,금화피에스시,20210630,34550
32,A036190,금화피에스시,20210629,34600
33,A036190,금화피에스시,20210628,34850
34,A036190,금화피에스시,20210625,35500
35,A036190,금화피에스시,20210624,35350
36,A036190,금화피에스시,20210623,35050
37,A036190,금화피에스시,20210622,35700
38,A036190,금화피에스시,20210621,35800
39,A036190,금화피에스시,20210618,36500
40,A036190,금화피에스시,20210617,36150
41,A036190,금화피에스시,20210616,37900
42,A036190,금화피에스시,20210615,36100
43,A036190,금화피에스시,20210614,36650
44,A036190,금화피에스시,20210611,37000
45,A036190,금화피에스시,20210610,36000
46,A036190,금화피에스시,20210609,36050
47,A036190,금화피에스시,20210608,37000
48,A036190,금화피에스시,20210607,40950
49,A036190,금화피에스시,20210604,34350
50,A036190,금화피에스시,20210603,33050
51,A036190,금화피에스시,20210602,33200
52,A036190,금화피에스시,20210601,33200
53,A036190,금화피에스시,20210531,33600
54,A036190,금화피에스시,20210528,33650
55,A036190,금화피에스시,20210527,34300
56,A036190,금화피에스시,20210526,33200
57,A036190,금화피에스시,20210525,33050
58,A036190,금화피에스시,20210524,33200
59,A036190,금화피에스시,20210521,33450
60,A036190,금화피에스시,20210520,34200
61,A036190,금화피에스시,20210518,34550
62,A036190,금화피에스시,20210517,34300
63,A036190,금화피에스시,20210514,32750
64,A036190,금화피에스시,20210513,32750
65,A036190,금화피에스시,20210512,33100
66,A036190,금화피에스시,20210511,33750
67,A036190,금화피에스시,20210510,33750
68,A036190,금화피에스시,20210507,33400
69,A036190,금화피에스시,20210506,33300
70,A036190,금화피에스시,20210504,33500
71,A036190,금화피에스시,20210503,33500
72,A036190,금화피에스시,20210430,32650
73,A036190,금화피에스시,20210429,32700
74,A036190,금화피에스시,20210428,32450
75,A036190,금화피에스시,20210427,33000
76,A036190,금화피에스시,20210426,33000
77,A036190,금화피에스시,20210423,33100
78,A036190,금화피에스시,20210422,33350
79,A036190,금화피에스시,20210421,33350
80,A036190,금화피에스시,20210420,33900
81,A036190,금화피에스시,20210419,33300
82,A036190,금화피에스시,20210416,30950
83,A036190,금화피에스시,20210415,30950
84,A036190,금화피에스시,20210414,30950
85,A036190,금화피에스시,20210413,31000
86,A036190,금화피에스시,20210412,31000
87,A036190,금화피에스시,20210409,30600
88,A036190,금화피에스시,20210408,30750
89,A036190,금화피에스시,20210407,30050
90,A036190,금화피에스시,20210406,29900
91,A036190,금화피에스시,20210405,29950
92,A036190,금화피에스시,20210402,29750
93,A036190,금화피에스시,20210401,30200
94,A036190,금화피에스시,20210331,29800
95,A036190,금화피에스시,20210330,29900
