,종목코드,종목명,날짜,종가
0,A001510,SK증권,20210812,981
1,A001510,SK증권,20210811,979
2,A001510,SK증권,20210810,985
3,A001510,SK증권,20210809,990
4,A001510,SK증권,20210806,995
5,A001510,SK증권,20210805,993
6,A001510,SK증권,20210804,991
7,A001510,SK증권,20210803,988
8,A001510,SK증권,20210802,989
9,A001510,SK증권,20210730,973
10,A001510,SK증권,20210729,973
11,A001510,SK증권,20210728,978
12,A001510,SK증권,20210727,983
13,A001510,SK증권,20210726,983
14,A001510,SK증권,20210723,992
15,A001510,SK증권,20210722,993
16,A001510,SK증권,20210721,987
17,A001510,SK증권,20210720,984
18,A001510,SK증권,20210719,993
19,A001510,SK증권,20210716,1000
20,A001510,SK증권,20210715,1005
21,A001510,SK증권,20210714,1000
22,A001510,SK증권,20210713,1010
23,A001510,SK증권,20210712,1005
24,A001510,SK증권,20210709,992
25,A001510,SK증권,20210708,1000
26,A001510,SK증권,20210707,1005
27,A001510,SK증권,20210706,1010
28,A001510,SK증권,20210705,1015
29,A001510,SK증권,20210702,1025
30,A001510,SK증권,20210701,1015
31,A001510,SK증권,20210630,1025
32,A001510,SK증권,20210629,1030
33,A001510,SK증권,20210628,1040
34,A001510,SK증권,20210625,1030
35,A001510,SK증권,20210624,1015
36,A001510,SK증권,20210623,1025
37,A001510,SK증권,20210622,1040
38,A001510,SK증권,20210621,1030
39,A001510,SK증권,20210618,1050
40,A001510,SK증권,20210617,1060
41,A001510,SK증권,20210616,1080
42,A001510,SK증권,20210615,1090
43,A001510,SK증권,20210614,1050
44,A001510,SK증권,20210611,1060
45,A001510,SK증권,20210610,1040
46,A001510,SK증권,20210609,1035
47,A001510,SK증권,20210608,1065
48,A001510,SK증권,20210607,1045
49,A001510,SK증권,20210604,1060
50,A001510,SK증권,20210603,1065
51,A001510,SK증권,20210602,1035
52,A001510,SK증권,20210601,1040
53,A001510,SK증권,20210531,1000
54,A001510,SK증권,20210528,1005
55,A001510,SK증권,20210527,1000
56,A001510,SK증권,20210526,1010
57,A001510,SK증권,20210525,1000
58,A001510,SK증권,20210524,998
59,A001510,SK증권,20210521,1005
60,A001510,SK증권,20210520,1010
61,A001510,SK증권,20210518,1010
62,A001510,SK증권,20210517,1000
63,A001510,SK증권,20210514,1010
64,A001510,SK증권,20210513,1010
65,A001510,SK증권,20210512,1015
66,A001510,SK증권,20210511,1050
67,A001510,SK증권,20210510,1055
68,A001510,SK증권,20210507,1010
69,A001510,SK증권,20210506,1020
70,A001510,SK증권,20210504,990
71,A001510,SK증권,20210503,989
72,A001510,SK증권,20210430,1025
73,A001510,SK증권,20210429,1035
74,A001510,SK증권,20210428,1020
75,A001510,SK증권,20210427,1060
76,A001510,SK증권,20210426,1070
77,A001510,SK증권,20210423,1070
78,A001510,SK증권,20210422,1060
79,A001510,SK증권,20210421,1045
80,A001510,SK증권,20210420,1040
81,A001510,SK증권,20210419,1005
82,A001510,SK증권,20210416,1025
83,A001510,SK증권,20210415,1025
84,A001510,SK증권,20210414,1050
85,A001510,SK증권,20210413,1030
86,A001510,SK증권,20210412,1055
87,A001510,SK증권,20210409,1060
88,A001510,SK증권,20210408,1115
89,A001510,SK증권,20210407,1140
90,A001510,SK증권,20210406,940
91,A001510,SK증권,20210405,895
92,A001510,SK증권,20210402,881
93,A001510,SK증권,20210401,897
94,A001510,SK증권,20210331,882
95,A001510,SK증권,20210330,878
96,A001510,SK증권,20210329,853
97,A001510,SK증권,20210326,853
98,A001510,SK증권,20210325,844
99,A001510,SK증권,20210324,842
100,A001510,SK증권,20210323,846
101,A001510,SK증권,20210322,863
102,A001510,SK증권,20210319,868
103,A001510,SK증권,20210318,870
104,A001510,SK증권,20210317,883
105,A001510,SK증권,20210316,900
106,A001510,SK증권,20210315,899
107,A001510,SK증권,20210312,882
108,A001510,SK증권,20210311,873
109,A001510,SK증권,20210310,863
110,A001510,SK증권,20210309,849
111,A001510,SK증권,20210308,837
112,A001510,SK증권,20210305,852
113,A001510,SK증권,20210304,856
114,A001510,SK증권,20210303,856
115,A001510,SK증권,20210302,834
116,A001510,SK증권,20210226,828
117,A001510,SK증권,20210225,850
118,A001510,SK증권,20210224,841
119,A001510,SK증권,20210223,867
120,A001510,SK증권,20210222,883
121,A001510,SK증권,20210219,873
122,A001510,SK증권,20210218,885
123,A001510,SK증권,20210217,894
124,A001510,SK증권,20210216,881
125,A001510,SK증권,20210215,873
126,A001510,SK증권,20210210,865
127,A001510,SK증권,20210209,867
128,A001510,SK증권,20210208,870
129,A001510,SK증권,20210205,870
130,A001510,SK증권,20210204,864
131,A001510,SK증권,20210203,880
132,A001510,SK증권,20210202,868
133,A001510,SK증권,20210201,851
134,A001510,SK증권,20210129,841
135,A001510,SK증권,20210128,871
136,A001510,SK증권,20210127,907
137,A001510,SK증권,20210126,904
138,A001510,SK증권,20210125,919
139,A001510,SK증권,20210122,902
140,A001510,SK증권,20210121,914
141,A001510,SK증권,20210120,903
142,A001510,SK증권,20210119,908
143,A001510,SK증권,20210118,877
144,A001510,SK증권,20210115,921
145,A001510,SK증권,20210114,943
146,A001510,SK증권,20210113,940
147,A001510,SK증권,20210112,940
148,A001510,SK증권,20210111,973
149,A001510,SK증권,20210108,915
150,A001510,SK증권,20210107,931
151,A001510,SK증권,20210106,881
152,A001510,SK증권,20210105,811
153,A001510,SK증권,20210104,805
