,종목코드,종목명,날짜,종가
0,A000020,동화약품,20210812,15050
1,A000020,동화약품,20210811,14850
2,A000020,동화약품,20210810,14950
3,A000020,동화약품,20210809,15250
4,A000020,동화약품,20210806,14900
5,A000020,동화약품,20210805,15100
6,A000020,동화약품,20210804,15200
7,A000020,동화약품,20210803,15300
8,A000020,동화약품,20210802,14650
9,A000020,동화약품,20210730,14650
10,A000020,동화약품,20210729,14600
11,A000020,동화약품,20210728,14450
12,A000020,동화약품,20210727,14400
13,A000020,동화약품,20210726,14400
14,A000020,동화약품,20210723,14600
15,A000020,동화약품,20210722,14750
16,A000020,동화약품,20210721,14800
17,A000020,동화약품,20210720,14900
18,A000020,동화약품,20210719,15100
19,A000020,동화약품,20210716,14800
20,A000020,동화약품,20210715,14850
21,A000020,동화약품,20210714,14750
22,A000020,동화약품,20210713,14850
23,A000020,동화약품,20210712,15050
24,A000020,동화약품,20210709,14950
25,A000020,동화약품,20210708,15350
26,A000020,동화약품,20210707,16100
27,A000020,동화약품,20210706,15700
28,A000020,동화약품,20210705,16000
29,A000020,동화약품,20210702,15750
30,A000020,동화약품,20210701,15800
31,A000020,동화약품,20210630,15650
32,A000020,동화약품,20210629,15650
33,A000020,동화약품,20210628,15750
34,A000020,동화약품,20210625,15400
35,A000020,동화약품,20210624,15400
36,A000020,동화약품,20210623,14550
37,A000020,동화약품,20210622,14450
38,A000020,동화약품,20210621,14500
39,A000020,동화약품,20210618,14450
40,A000020,동화약품,20210617,14450
41,A000020,동화약품,20210616,14550
42,A000020,동화약품,20210615,14600
43,A000020,동화약품,20210614,14650
44,A000020,동화약품,20210611,14900
45,A000020,동화약품,20210610,15100
46,A000020,동화약품,20210609,14700
47,A000020,동화약품,20210608,15050
48,A000020,동화약품,20210607,15150
49,A000020,동화약품,20210604,14700
50,A000020,동화약품,20210603,14600
51,A000020,동화약품,20210602,14500
52,A000020,동화약품,20210601,14600
53,A000020,동화약품,20210531,14650
54,A000020,동화약품,20210528,14500
55,A000020,동화약품,20210527,14600
56,A000020,동화약품,20210526,14500
57,A000020,동화약품,20210525,14450
58,A000020,동화약품,20210524,14400
59,A000020,동화약품,20210521,14650
60,A000020,동화약품,20210520,14800
61,A000020,동화약품,20210518,14950
62,A000020,동화약품,20210517,15000
63,A000020,동화약품,20210514,14700
64,A000020,동화약품,20210513,14550
65,A000020,동화약품,20210512,14900
66,A000020,동화약품,20210511,15300
67,A000020,동화약품,20210510,15400
68,A000020,동화약품,20210507,14850
69,A000020,동화약품,20210506,14600
70,A000020,동화약품,20210504,14550
71,A000020,동화약품,20210503,14950
72,A000020,동화약품,20210430,15350
73,A000020,동화약품,20210429,15350
74,A000020,동화약품,20210428,15800
75,A000020,동화약품,20210427,16100
76,A000020,동화약품,20210426,16250
77,A000020,동화약품,20210423,15600
78,A000020,동화약품,20210422,15500
79,A000020,동화약품,20210421,15600
80,A000020,동화약품,20210420,15450
81,A000020,동화약품,20210419,15450
82,A000020,동화약품,20210416,15400
83,A000020,동화약품,20210415,15600
84,A000020,동화약품,20210414,15800
85,A000020,동화약품,20210413,15300
86,A000020,동화약품,20210412,15500
87,A000020,동화약품,20210409,15050
88,A000020,동화약품,20210408,14950
89,A000020,동화약품,20210407,14400
90,A000020,동화약품,20210406,14100
91,A000020,동화약품,20210405,14350
92,A000020,동화약품,20210402,14450
93,A000020,동화약품,20210401,14050
94,A000020,동화약품,20210331,14250
95,A000020,동화약품,20210330,14150
96,A000020,동화약품,20210329,14200
97,A000020,동화약품,20210326,14200
98,A000020,동화약품,20210325,14200
99,A000020,동화약품,20210324,14300
100,A000020,동화약품,20210323,14650
101,A000020,동화약품,20210322,14650
102,A000020,동화약품,20210319,14900
103,A000020,동화약품,20210318,14900
104,A000020,동화약품,20210317,15000
105,A000020,동화약품,20210316,14700
106,A000020,동화약품,20210315,14350
107,A000020,동화약품,20210312,14300
108,A000020,동화약품,20210311,14000
109,A000020,동화약품,20210310,14200
110,A000020,동화약품,20210309,14750
111,A000020,동화약품,20210308,14400
112,A000020,동화약품,20210305,13950
113,A000020,동화약품,20210304,13750
114,A000020,동화약품,20210303,14300
115,A000020,동화약품,20210302,14300
116,A000020,동화약품,20210226,14500
117,A000020,동화약품,20210225,14450
118,A000020,동화약품,20210224,13750
119,A000020,동화약품,20210223,14400
120,A000020,동화약품,20210222,15150
121,A000020,동화약품,20210219,15400
122,A000020,동화약품,20210218,15650
123,A000020,동화약품,20210217,15800
124,A000020,동화약품,20210216,15700
125,A000020,동화약품,20210215,15700
126,A000020,동화약품,20210210,15350
127,A000020,동화약품,20210209,15400
128,A000020,동화약품,20210208,15400
129,A000020,동화약품,20210205,15500
130,A000020,동화약품,20210204,15300
131,A000020,동화약품,20210203,15700
132,A000020,동화약품,20210202,15800
133,A000020,동화약품,20210201,15600
134,A000020,동화약품,20210129,15050
135,A000020,동화약품,20210128,15750
136,A000020,동화약품,20210127,16350
137,A000020,동화약품,20210126,16700
138,A000020,동화약품,20210125,17000
139,A000020,동화약품,20210122,16400
140,A000020,동화약품,20210121,16700
141,A000020,동화약품,20210120,16900
142,A000020,동화약품,20210119,16550
143,A000020,동화약품,20210118,17050
144,A000020,동화약품,20210115,18050
145,A000020,동화약품,20210114,18450
146,A000020,동화약품,20210113,18000
147,A000020,동화약품,20210112,18100
148,A000020,동화약품,20210111,18100
149,A000020,동화약품,20210108,19100
150,A000020,동화약품,20210107,19700
151,A000020,동화약품,20210106,19700
152,A000020,동화약품,20210105,19400
153,A000020,동화약품,20210104,19100
154,A000020,동화약품,20201230,19650
155,A000020,동화약품,20201229,19150
156,A000020,동화약품,20201228,18650
157,A000020,동화약품,20201224,20000
158,A000020,동화약품,20201223,20450
159,A000020,동화약품,20201222,23900
160,A000020,동화약품,20201221,23450
161,A000020,동화약품,20201218,20450
162,A000020,동화약품,20201217,18900
163,A000020,동화약품,20201216,19200
164,A000020,동화약품,20201215,19700
165,A000020,동화약품,20201214,19550
166,A000020,동화약품,20201211,18450
167,A000020,동화약품,20201210,18000
168,A000020,동화약품,20201209,18000
169,A000020,동화약품,20201208,18600
170,A000020,동화약품,20201207,19050
171,A000020,동화약품,20201204,19000
172,A000020,동화약품,20201203,19150
173,A000020,동화약품,20201202,19750
174,A000020,동화약품,20201201,19800
175,A000020,동화약품,20201130,19150
176,A000020,동화약품,20201127,19500
177,A000020,동화약품,20201126,19750
178,A000020,동화약품,20201125,19850
179,A000020,동화약품,20201124,21000
180,A000020,동화약품,20201123,18600
181,A000020,동화약품,20201120,19300
182,A000020,동화약품,20201119,18600
183,A000020,동화약품,20201118,18050
184,A000020,동화약품,20201117,17950
185,A000020,동화약품,20201116,18750
186,A000020,동화약품,20201113,18450
187,A000020,동화약품,20201112,17950
188,A000020,동화약품,20201111,17700
189,A000020,동화약품,20201110,18100
190,A000020,동화약품,20201109,18950
191,A000020,동화약품,20201106,18300
192,A000020,동화약품,20201105,18750
193,A000020,동화약품,20201104,18250
194,A000020,동화약품,20201103,18400
195,A000020,동화약품,20201102,18150
196,A000020,동화약품,20201030,17900
197,A000020,동화약품,20201029,19150
198,A000020,동화약품,20201028,18950
199,A000020,동화약품,20201027,17500
200,A000020,동화약품,20201026,17100
201,A000020,동화약품,20201023,19800
202,A000020,동화약품,20201022,19200
203,A000020,동화약품,20201021,20100
204,A000020,동화약품,20201020,20300
205,A000020,동화약품,20201019,21300
206,A000020,동화약품,20201016,21550
207,A000020,동화약품,20201015,22750
208,A000020,동화약품,20201014,23850
209,A000020,동화약품,20201013,24300
210,A000020,동화약품,20201012,24000
211,A000020,동화약품,20201008,24150
212,A000020,동화약품,20201007,23500
213,A000020,동화약품,20201006,23750
214,A000020,동화약품,20201005,24100
215,A000020,동화약품,20200929,21850
216,A000020,동화약품,20200928,22000
217,A000020,동화약품,20200925,22100
218,A000020,동화약품,20200924,21100
219,A000020,동화약품,20200923,23150
220,A000020,동화약품,20200922,24050
221,A000020,동화약품,20200921,25050
222,A000020,동화약품,20200918,25050
223,A000020,동화약품,20200917,25300
224,A000020,동화약품,20200916,25050
225,A000020,동화약품,20200915,25400
226,A000020,동화약품,20200914,26300
227,A000020,동화약품,20200911,26750
228,A000020,동화약품,20200910,25950
229,A000020,동화약품,20200909,24550
230,A000020,동화약품,20200908,23650
231,A000020,동화약품,20200907,25550
232,A000020,동화약품,20200904,25200
233,A000020,동화약품,20200903,25350
234,A000020,동화약품,20200902,24950
235,A000020,동화약품,20200901,23650
236,A000020,동화약품,20200831,23450
237,A000020,동화약품,20200828,23050
238,A000020,동화약품,20200827,23750
239,A000020,동화약품,20200826,23750
240,A000020,동화약품,20200825,23250
