,종목코드,종목명,날짜,종가
0,A322190,에이스캠퍼,20210812,1215
1,A322190,에이스캠퍼,20210811,1320
2,A322190,에이스캠퍼,20210810,1380
3,A322190,에이스캠퍼,20210809,1445
4,A322190,에이스캠퍼,20210806,1485
5,A322190,에이스캠퍼,20210805,1520
6,A322190,에이스캠퍼,20210804,1470
7,A322190,에이스캠퍼,20210803,1365
8,A322190,에이스캠퍼,20210802,1455
9,A322190,에이스캠퍼,20210730,1465
10,A322190,에이스캠퍼,20210729,1535
11,A322190,에이스캠퍼,20210728,1500
12,A322190,에이스캠퍼,20210727,1575
13,A322190,에이스캠퍼,20210726,1475
14,A322190,에이스캠퍼,20210723,1495
15,A322190,에이스캠퍼,20210722,1450
16,A322190,에이스캠퍼,20210721,1480
17,A322190,에이스캠퍼,20210720,1500
18,A322190,에이스캠퍼,20210719,1515
19,A322190,에이스캠퍼,20210716,1485
20,A322190,에이스캠퍼,20210715,1570
21,A322190,에이스캠퍼,20210714,1495
22,A322190,에이스캠퍼,20210713,1495
23,A322190,에이스캠퍼,20210712,1490
24,A322190,에이스캠퍼,20210709,1425
25,A322190,에이스캠퍼,20210708,1515
26,A322190,에이스캠퍼,20210707,1520
27,A322190,에이스캠퍼,20210706,1520
28,A322190,에이스캠퍼,20210705,1340
29,A322190,에이스캠퍼,20210702,1290
30,A322190,에이스캠퍼,20210701,1280
31,A322190,에이스캠퍼,20210630,1505
32,A322190,에이스캠퍼,20210629,1550
33,A322190,에이스캠퍼,20210628,1550
34,A322190,에이스캠퍼,20210625,1490
35,A322190,에이스캠퍼,20210624,1590
36,A322190,에이스캠퍼,20210623,1585
37,A322190,에이스캠퍼,20210622,1595
38,A322190,에이스캠퍼,20210621,1585
39,A322190,에이스캠퍼,20210618,1590
40,A322190,에이스캠퍼,20210617,1575
41,A322190,에이스캠퍼,20210616,1585
42,A322190,에이스캠퍼,20210615,1600
43,A322190,에이스캠퍼,20210614,1555
44,A322190,에이스캠퍼,20210611,1595
45,A322190,에이스캠퍼,20210610,1600
46,A322190,에이스캠퍼,20210609,1600
47,A322190,에이스캠퍼,20210608,1640
48,A322190,에이스캠퍼,20210607,1645
49,A322190,에이스캠퍼,20210604,1650
50,A322190,에이스캠퍼,20210603,1645
51,A322190,에이스캠퍼,20210602,1660
52,A322190,에이스캠퍼,20210601,1685
53,A322190,에이스캠퍼,20210531,1615
54,A322190,에이스캠퍼,20210528,1745
55,A322190,에이스캠퍼,20210527,1640
56,A322190,에이스캠퍼,20210526,1640
57,A322190,에이스캠퍼,20210525,1665
58,A322190,에이스캠퍼,20210524,1595
59,A322190,에이스캠퍼,20210521,1730
60,A322190,에이스캠퍼,20210520,1750
61,A322190,에이스캠퍼,20210518,1645
62,A322190,에이스캠퍼,20210517,1680
63,A322190,에이스캠퍼,20210514,1680
64,A322190,에이스캠퍼,20210513,1685
65,A322190,에이스캠퍼,20210512,1695
66,A322190,에이스캠퍼,20210511,1685
67,A322190,에이스캠퍼,20210510,1740
68,A322190,에이스캠퍼,20210507,1610
69,A322190,에이스캠퍼,20210506,1840
70,A322190,에이스캠퍼,20210504,2110
71,A322190,에이스캠퍼,20210503,2380
72,A322190,에이스캠퍼,20210430,2240
73,A322190,에이스캠퍼,20210429,1965
74,A322190,에이스캠퍼,20210428,1710
75,A322190,에이스캠퍼,20210427,1885
76,A322190,에이스캠퍼,20210426,1795
77,A322190,에이스캠퍼,20210423,1700
78,A322190,에이스캠퍼,20210422,1570
79,A322190,에이스캠퍼,20210421,1575
80,A322190,에이스캠퍼,20210420,1460
81,A322190,에이스캠퍼,20210419,1420
82,A322190,에이스캠퍼,20210416,1380
83,A322190,에이스캠퍼,20210415,1200
84,A322190,에이스캠퍼,20210414,1070
85,A322190,에이스캠퍼,20210413,1000
86,A322190,에이스캠퍼,20210412,1130
87,A322190,에이스캠퍼,20210409,1200
88,A322190,에이스캠퍼,20210408,1120
89,A322190,에이스캠퍼,20210407,1010
90,A322190,에이스캠퍼,20210406,1170
91,A322190,에이스캠퍼,20210405,1255
92,A322190,에이스캠퍼,20210402,1265
93,A322190,에이스캠퍼,20210401,1190
94,A322190,에이스캠퍼,20210331,1150
95,A322190,에이스캠퍼,20210330,1095
96,A322190,에이스캠퍼,20210329,1060
97,A322190,에이스캠퍼,20210326,1245
98,A322190,에이스캠퍼,20210325,1270
99,A322190,에이스캠퍼,20210324,1185
100,A322190,에이스캠퍼,20210323,1235
101,A322190,에이스캠퍼,20210322,1135
102,A322190,에이스캠퍼,20210319,1235
103,A322190,에이스캠퍼,20210318,1150
104,A322190,에이스캠퍼,20210317,1180
105,A322190,에이스캠퍼,20210316,1140
106,A322190,에이스캠퍼,20210315,1290
107,A322190,에이스캠퍼,20210312,1140
108,A322190,에이스캠퍼,20210311,1055
109,A322190,에이스캠퍼,20210310,1195
110,A322190,에이스캠퍼,20210309,1260
111,A322190,에이스캠퍼,20210308,1270
112,A322190,에이스캠퍼,20210305,1400
113,A322190,에이스캠퍼,20210304,1480
114,A322190,에이스캠퍼,20210303,1520
115,A322190,에이스캠퍼,20210302,1570
116,A322190,에이스캠퍼,20210226,1475
117,A322190,에이스캠퍼,20210225,1490
118,A322190,에이스캠퍼,20210224,1400
119,A322190,에이스캠퍼,20210223,1550
120,A322190,에이스캠퍼,20210222,1400
121,A322190,에이스캠퍼,20210219,1495
122,A322190,에이스캠퍼,20210218,1480
123,A322190,에이스캠퍼,20210217,1640
124,A322190,에이스캠퍼,20210216,1660
125,A322190,에이스캠퍼,20210215,1600
