,종목코드,종목명,날짜,종가
0,A019660,글로본,20210812,4015
1,A019660,글로본,20210811,4020
2,A019660,글로본,20210810,4105
3,A019660,글로본,20210809,4130
4,A019660,글로본,20210806,4170
5,A019660,글로본,20210805,4155
6,A019660,글로본,20210804,4195
7,A019660,글로본,20210803,4185
8,A019660,글로본,20210802,4240
9,A019660,글로본,20210730,4270
10,A019660,글로본,20210729,4165
11,A019660,글로본,20210728,4140
12,A019660,글로본,20210727,4240
13,A019660,글로본,20210726,4230
14,A019660,글로본,20210723,4290
15,A019660,글로본,20210722,4275
16,A019660,글로본,20210721,4235
17,A019660,글로본,20210720,4300
18,A019660,글로본,20210719,4280
19,A019660,글로본,20210716,4275
20,A019660,글로본,20210715,4290
21,A019660,글로본,20210714,4330
22,A019660,글로본,20210713,4330
23,A019660,글로본,20210712,4310
24,A019660,글로본,20210709,4230
25,A019660,글로본,20210708,4350
26,A019660,글로본,20210707,4245
27,A019660,글로본,20210706,4195
28,A019660,글로본,20210705,4205
29,A019660,글로본,20210702,4205
30,A019660,글로본,20210701,4225
31,A019660,글로본,20210630,4200
32,A019660,글로본,20210629,4325
33,A019660,글로본,20210628,4390
34,A019660,글로본,20210625,4400
35,A019660,글로본,20210624,4385
36,A019660,글로본,20210623,4520
37,A019660,글로본,20210622,4465
38,A019660,글로본,20210621,4360
39,A019660,글로본,20210618,4325
40,A019660,글로본,20210617,4305
41,A019660,글로본,20210616,4445
42,A019660,글로본,20210615,4440
43,A019660,글로본,20210614,4515
44,A019660,글로본,20210611,4250
45,A019660,글로본,20210610,4165
46,A019660,글로본,20210609,4095
47,A019660,글로본,20210608,4125
48,A019660,글로본,20210607,4130
49,A019660,글로본,20210604,4230
50,A019660,글로본,20210603,4320
51,A019660,글로본,20210602,4215
52,A019660,글로본,20210601,4140
53,A019660,글로본,20210531,4240
54,A019660,글로본,20210528,4400
55,A019660,글로본,20210527,4335
56,A019660,글로본,20210526,4410
57,A019660,글로본,20210525,4400
58,A019660,글로본,20210524,4365
59,A019660,글로본,20210521,4115
60,A019660,글로본,20210520,3925
61,A019660,글로본,20210518,4005
62,A019660,글로본,20210517,3990
63,A019660,글로본,20210514,4100
64,A019660,글로본,20210513,4105
65,A019660,글로본,20210512,4220
66,A019660,글로본,20210511,4300
67,A019660,글로본,20210510,4450
68,A019660,글로본,20210507,4450
69,A019660,글로본,20210506,4530
70,A019660,글로본,20210504,4360
71,A019660,글로본,20210503,4300
72,A019660,글로본,20210430,4255
73,A019660,글로본,20210429,4360
74,A019660,글로본,20210428,4450
75,A019660,글로본,20210427,4615
76,A019660,글로본,20210426,4655
