,종목코드,종목명,날짜,종가
0,A241790,오션브릿지,20210812,16000
1,A241790,오션브릿지,20210811,16000
2,A241790,오션브릿지,20210810,16250
3,A241790,오션브릿지,20210809,16500
4,A241790,오션브릿지,20210806,16550
5,A241790,오션브릿지,20210805,16600
6,A241790,오션브릿지,20210804,15950
7,A241790,오션브릿지,20210803,15800
8,A241790,오션브릿지,20210802,15750
9,A241790,오션브릿지,20210730,15900
10,A241790,오션브릿지,20210729,16300
11,A241790,오션브릿지,20210728,15950
12,A241790,오션브릿지,20210727,16150
13,A241790,오션브릿지,20210726,16200
14,A241790,오션브릿지,20210723,16700
15,A241790,오션브릿지,20210722,16700
16,A241790,오션브릿지,20210721,16250
17,A241790,오션브릿지,20210720,16400
18,A241790,오션브릿지,20210719,16300
19,A241790,오션브릿지,20210716,16600
20,A241790,오션브릿지,20210715,16900
21,A241790,오션브릿지,20210714,16900
22,A241790,오션브릿지,20210713,17200
23,A241790,오션브릿지,20210712,17100
24,A241790,오션브릿지,20210709,16600
25,A241790,오션브릿지,20210708,17050
26,A241790,오션브릿지,20210707,17400
27,A241790,오션브릿지,20210706,17550
28,A241790,오션브릿지,20210705,17500
29,A241790,오션브릿지,20210702,17550
30,A241790,오션브릿지,20210701,17550
31,A241790,오션브릿지,20210630,17850
32,A241790,오션브릿지,20210629,17900
33,A241790,오션브릿지,20210628,17950
34,A241790,오션브릿지,20210625,17900
35,A241790,오션브릿지,20210624,18000
36,A241790,오션브릿지,20210623,18200
37,A241790,오션브릿지,20210622,18300
38,A241790,오션브릿지,20210621,18300
39,A241790,오션브릿지,20210618,18800
40,A241790,오션브릿지,20210617,18800
41,A241790,오션브릿지,20210616,18850
42,A241790,오션브릿지,20210615,18300
43,A241790,오션브릿지,20210614,18200
44,A241790,오션브릿지,20210611,18100
45,A241790,오션브릿지,20210610,18200
46,A241790,오션브릿지,20210609,17850
47,A241790,오션브릿지,20210608,18250
48,A241790,오션브릿지,20210607,17950
49,A241790,오션브릿지,20210604,18200
50,A241790,오션브릿지,20210603,18500
51,A241790,오션브릿지,20210602,18200
52,A241790,오션브릿지,20210601,17750
53,A241790,오션브릿지,20210531,17800
54,A241790,오션브릿지,20210528,17900
55,A241790,오션브릿지,20210527,17850
56,A241790,오션브릿지,20210526,17800
57,A241790,오션브릿지,20210525,18000
58,A241790,오션브릿지,20210524,17700
59,A241790,오션브릿지,20210521,18550
60,A241790,오션브릿지,20210520,18600
61,A241790,오션브릿지,20210518,17450
62,A241790,오션브릿지,20210517,17700
63,A241790,오션브릿지,20210514,17850
64,A241790,오션브릿지,20210513,17300
65,A241790,오션브릿지,20210512,18200
66,A241790,오션브릿지,20210511,17950
67,A241790,오션브릿지,20210510,18400
68,A241790,오션브릿지,20210507,18500
69,A241790,오션브릿지,20210506,18050
70,A241790,오션브릿지,20210504,18250
71,A241790,오션브릿지,20210503,18300
72,A241790,오션브릿지,20210430,18500
73,A241790,오션브릿지,20210429,18700
74,A241790,오션브릿지,20210428,18700
75,A241790,오션브릿지,20210427,19400
76,A241790,오션브릿지,20210426,19650
77,A241790,오션브릿지,20210423,19700
78,A241790,오션브릿지,20210422,19400
79,A241790,오션브릿지,20210421,19700
80,A241790,오션브릿지,20210420,19500
81,A241790,오션브릿지,20210419,19450
82,A241790,오션브릿지,20210416,18300
83,A241790,오션브릿지,20210415,17350
84,A241790,오션브릿지,20210414,17650
85,A241790,오션브릿지,20210413,17300
86,A241790,오션브릿지,20210412,17100
87,A241790,오션브릿지,20210409,17100
88,A241790,오션브릿지,20210408,17200
89,A241790,오션브릿지,20210407,17300
90,A241790,오션브릿지,20210406,17100
91,A241790,오션브릿지,20210405,17350
92,A241790,오션브릿지,20210402,17200
93,A241790,오션브릿지,20210401,16900
94,A241790,오션브릿지,20210331,16600
95,A241790,오션브릿지,20210330,16700
96,A241790,오션브릿지,20210329,16700
97,A241790,오션브릿지,20210326,16900
98,A241790,오션브릿지,20210325,17000
99,A241790,오션브릿지,20210324,17100
100,A241790,오션브릿지,20210323,17050
101,A241790,오션브릿지,20210322,17250
102,A241790,오션브릿지,20210319,17150
103,A241790,오션브릿지,20210318,17350
104,A241790,오션브릿지,20210317,17050
105,A241790,오션브릿지,20210316,17300
106,A241790,오션브릿지,20210315,17200
107,A241790,오션브릿지,20210312,17400
108,A241790,오션브릿지,20210311,17400
109,A241790,오션브릿지,20210310,16950
110,A241790,오션브릿지,20210309,17750
111,A241790,오션브릿지,20210308,17950
112,A241790,오션브릿지,20210305,18850
113,A241790,오션브릿지,20210304,17850
114,A241790,오션브릿지,20210303,18100
115,A241790,오션브릿지,20210302,17200
116,A241790,오션브릿지,20210226,16800
117,A241790,오션브릿지,20210225,17600
118,A241790,오션브릿지,20210224,16700
119,A241790,오션브릿지,20210223,17500
120,A241790,오션브릿지,20210222,17550
121,A241790,오션브릿지,20210219,17300
122,A241790,오션브릿지,20210218,16800
123,A241790,오션브릿지,20210217,17150
124,A241790,오션브릿지,20210216,17100
125,A241790,오션브릿지,20210215,16800
126,A241790,오션브릿지,20210210,16700
127,A241790,오션브릿지,20210209,16550
128,A241790,오션브릿지,20210208,16400
129,A241790,오션브릿지,20210205,16450
130,A241790,오션브릿지,20210204,16150
131,A241790,오션브릿지,20210203,16300
132,A241790,오션브릿지,20210202,16650
133,A241790,오션브릿지,20210201,16650
134,A241790,오션브릿지,20210129,16000
135,A241790,오션브릿지,20210128,16850
136,A241790,오션브릿지,20210127,17300
137,A241790,오션브릿지,20210126,17450
138,A241790,오션브릿지,20210125,17000
139,A241790,오션브릿지,20210122,17050
140,A241790,오션브릿지,20210121,17050
141,A241790,오션브릿지,20210120,17450
142,A241790,오션브릿지,20210119,16850
143,A241790,오션브릿지,20210118,15850
144,A241790,오션브릿지,20210115,16600
145,A241790,오션브릿지,20210114,17000
146,A241790,오션브릿지,20210113,17400
147,A241790,오션브릿지,20210112,17400
148,A241790,오션브릿지,20210111,17600
149,A241790,오션브릿지,20210108,17850
150,A241790,오션브릿지,20210107,18650
151,A241790,오션브릿지,20210106,17050
152,A241790,오션브릿지,20210105,17700
153,A241790,오션브릿지,20210104,18000
154,A241790,오션브릿지,20201230,18100
155,A241790,오션브릿지,20201229,17750
156,A241790,오션브릿지,20201228,17350
157,A241790,오션브릿지,20201224,17650
158,A241790,오션브릿지,20201223,17600
159,A241790,오션브릿지,20201222,17800
160,A241790,오션브릿지,20201221,18800
161,A241790,오션브릿지,20201218,18800
162,A241790,오션브릿지,20201217,18100
163,A241790,오션브릿지,20201216,17400
164,A241790,오션브릿지,20201215,17350
165,A241790,오션브릿지,20201214,17350
166,A241790,오션브릿지,20201211,17950
167,A241790,오션브릿지,20201210,18100
168,A241790,오션브릿지,20201209,17500
169,A241790,오션브릿지,20201208,17700
