,종목코드,종목명,날짜,종가
0,A006650,대한유화,20210812,245000
1,A006650,대한유화,20210811,241500
2,A006650,대한유화,20210810,246500
3,A006650,대한유화,20210809,248500
4,A006650,대한유화,20210806,247500
5,A006650,대한유화,20210805,251000
6,A006650,대한유화,20210804,255000
7,A006650,대한유화,20210803,253000
8,A006650,대한유화,20210802,257000
9,A006650,대한유화,20210730,254500
10,A006650,대한유화,20210729,262000
11,A006650,대한유화,20210728,267000
12,A006650,대한유화,20210727,274500
13,A006650,대한유화,20210726,283000
14,A006650,대한유화,20210723,271000
15,A006650,대한유화,20210722,275000
16,A006650,대한유화,20210721,278500
17,A006650,대한유화,20210720,276500
18,A006650,대한유화,20210719,275500
19,A006650,대한유화,20210716,259500
20,A006650,대한유화,20210715,252500
21,A006650,대한유화,20210714,252000
22,A006650,대한유화,20210713,248500
23,A006650,대한유화,20210712,228000
24,A006650,대한유화,20210709,225500
25,A006650,대한유화,20210708,228500
26,A006650,대한유화,20210707,231500
27,A006650,대한유화,20210706,237000
28,A006650,대한유화,20210705,235500
29,A006650,대한유화,20210702,238500
30,A006650,대한유화,20210701,239000
31,A006650,대한유화,20210630,238000
32,A006650,대한유화,20210629,240500
33,A006650,대한유화,20210628,244500
34,A006650,대한유화,20210625,241500
35,A006650,대한유화,20210624,239500
36,A006650,대한유화,20210623,235500
37,A006650,대한유화,20210622,247000
38,A006650,대한유화,20210621,243000
39,A006650,대한유화,20210618,253000
40,A006650,대한유화,20210617,257000
41,A006650,대한유화,20210616,255500
42,A006650,대한유화,20210615,253500
43,A006650,대한유화,20210614,250000
44,A006650,대한유화,20210611,251500
45,A006650,대한유화,20210610,245000
46,A006650,대한유화,20210609,245000
47,A006650,대한유화,20210608,250000
48,A006650,대한유화,20210607,256000
49,A006650,대한유화,20210604,261000
50,A006650,대한유화,20210603,261000
51,A006650,대한유화,20210602,260000
52,A006650,대한유화,20210601,268500
53,A006650,대한유화,20210531,266500
54,A006650,대한유화,20210528,270500
55,A006650,대한유화,20210527,267000
56,A006650,대한유화,20210526,272000
57,A006650,대한유화,20210525,269000
58,A006650,대한유화,20210524,270500
