,종목코드,종목명,날짜,종가
0,A900120,씨케이에이치,20210812,295
1,A900120,씨케이에이치,20210811,293
2,A900120,씨케이에이치,20210810,300
3,A900120,씨케이에이치,20210809,300
4,A900120,씨케이에이치,20210806,299
5,A900120,씨케이에이치,20210805,300
6,A900120,씨케이에이치,20210804,302
7,A900120,씨케이에이치,20210803,297
8,A900120,씨케이에이치,20210802,295
9,A900120,씨케이에이치,20210730,296
10,A900120,씨케이에이치,20210729,301
11,A900120,씨케이에이치,20210728,296
12,A900120,씨케이에이치,20210727,305
13,A900120,씨케이에이치,20210726,305
14,A900120,씨케이에이치,20210723,300
15,A900120,씨케이에이치,20210722,295
16,A900120,씨케이에이치,20210721,303
17,A900120,씨케이에이치,20210720,307
18,A900120,씨케이에이치,20210719,309
19,A900120,씨케이에이치,20210716,310
20,A900120,씨케이에이치,20210715,310
21,A900120,씨케이에이치,20210714,315
22,A900120,씨케이에이치,20210713,318
23,A900120,씨케이에이치,20210712,314
24,A900120,씨케이에이치,20210709,307
25,A900120,씨케이에이치,20210708,315
26,A900120,씨케이에이치,20210707,319
27,A900120,씨케이에이치,20210706,320
28,A900120,씨케이에이치,20210705,321
29,A900120,씨케이에이치,20210702,321
30,A900120,씨케이에이치,20210701,322
31,A900120,씨케이에이치,20210630,323
32,A900120,씨케이에이치,20210629,319
33,A900120,씨케이에이치,20210628,320
34,A900120,씨케이에이치,20210625,313
35,A900120,씨케이에이치,20210624,310
36,A900120,씨케이에이치,20210623,310
37,A900120,씨케이에이치,20210622,314
38,A900120,씨케이에이치,20210621,320
39,A900120,씨케이에이치,20210618,318
40,A900120,씨케이에이치,20210617,324
41,A900120,씨케이에이치,20210616,328
42,A900120,씨케이에이치,20210615,330
43,A900120,씨케이에이치,20210614,332
44,A900120,씨케이에이치,20210611,332
45,A900120,씨케이에이치,20210610,330
46,A900120,씨케이에이치,20210609,335
47,A900120,씨케이에이치,20210608,340
48,A900120,씨케이에이치,20210607,345
49,A900120,씨케이에이치,20210604,343
50,A900120,씨케이에이치,20210603,337
51,A900120,씨케이에이치,20210602,340
52,A900120,씨케이에이치,20210601,341
53,A900120,씨케이에이치,20210531,344
54,A900120,씨케이에이치,20210528,343
55,A900120,씨케이에이치,20210527,349
56,A900120,씨케이에이치,20210526,345
57,A900120,씨케이에이치,20210525,345
58,A900120,씨케이에이치,20210524,340
59,A900120,씨케이에이치,20210521,348
60,A900120,씨케이에이치,20210520,336
61,A900120,씨케이에이치,20210518,337
62,A900120,씨케이에이치,20210517,351
63,A900120,씨케이에이치,20210514,355
64,A900120,씨케이에이치,20210513,346
65,A900120,씨케이에이치,20210512,347
66,A900120,씨케이에이치,20210511,363
67,A900120,씨케이에이치,20210510,373
68,A900120,씨케이에이치,20210507,359
69,A900120,씨케이에이치,20210506,357
70,A900120,씨케이에이치,20210504,371
71,A900120,씨케이에이치,20210503,371
72,A900120,씨케이에이치,20210430,393
73,A900120,씨케이에이치,20210429,383
74,A900120,씨케이에이치,20210428,375
75,A900120,씨케이에이치,20210427,388
76,A900120,씨케이에이치,20210426,385
77,A900120,씨케이에이치,20210423,380
78,A900120,씨케이에이치,20210422,377
79,A900120,씨케이에이치,20210421,368
80,A900120,씨케이에이치,20210420,367
81,A900120,씨케이에이치,20210419,356
82,A900120,씨케이에이치,20210416,357
83,A900120,씨케이에이치,20210415,366
84,A900120,씨케이에이치,20210414,350
85,A900120,씨케이에이치,20210413,350
86,A900120,씨케이에이치,20210412,354
87,A900120,씨케이에이치,20210409,346
88,A900120,씨케이에이치,20210408,337
89,A900120,씨케이에이치,20210407,334
90,A900120,씨케이에이치,20210406,332
91,A900120,씨케이에이치,20210405,327
92,A900120,씨케이에이치,20210402,328
93,A900120,씨케이에이치,20210401,331
94,A900120,씨케이에이치,20210331,325
95,A900120,씨케이에이치,20210330,330
96,A900120,씨케이에이치,20210329,329
97,A900120,씨케이에이치,20210326,327
98,A900120,씨케이에이치,20210325,314
99,A900120,씨케이에이치,20210324,322
100,A900120,씨케이에이치,20210323,318
101,A900120,씨케이에이치,20210322,327
102,A900120,씨케이에이치,20210319,327
103,A900120,씨케이에이치,20210318,334
104,A900120,씨케이에이치,20210317,391
105,A900120,씨케이에이치,20210316,301
106,A900120,씨케이에이치,20210315,300
107,A900120,씨케이에이치,20210312,295
108,A900120,씨케이에이치,20210311,285
109,A900120,씨케이에이치,20210310,280
110,A900120,씨케이에이치,20210309,332
111,A900120,씨케이에이치,20210308,335
112,A900120,씨케이에이치,20210305,347
113,A900120,씨케이에이치,20210304,351
114,A900120,씨케이에이치,20210303,359
115,A900120,씨케이에이치,20210302,421
116,A900120,씨케이에이치,20210226,405
117,A900120,씨케이에이치,20210225,425
118,A900120,씨케이에이치,20210224,410
119,A900120,씨케이에이치,20210223,433
120,A900120,씨케이에이치,20210222,449
121,A900120,씨케이에이치,20210219,441
122,A900120,씨케이에이치,20210218,459
123,A900120,씨케이에이치,20210217,451
124,A900120,씨케이에이치,20210216,462
125,A900120,씨케이에이치,20210215,450
126,A900120,씨케이에이치,20210210,445
127,A900120,씨케이에이치,20210209,437
128,A900120,씨케이에이치,20210208,435
129,A900120,씨케이에이치,20210205,449
130,A900120,씨케이에이치,20210204,448
131,A900120,씨케이에이치,20210203,461
132,A900120,씨케이에이치,20210202,440
133,A900120,씨케이에이치,20210201,423
134,A900120,씨케이에이치,20210129,419
135,A900120,씨케이에이치,20210128,440
136,A900120,씨케이에이치,20210127,460
137,A900120,씨케이에이치,20210126,445
138,A900120,씨케이에이치,20210125,472
139,A900120,씨케이에이치,20210122,470
140,A900120,씨케이에이치,20210121,466
141,A900120,씨케이에이치,20210120,454
142,A900120,씨케이에이치,20210119,447
143,A900120,씨케이에이치,20210118,441
144,A900120,씨케이에이치,20210115,456
145,A900120,씨케이에이치,20210114,460
146,A900120,씨케이에이치,20210113,457
147,A900120,씨케이에이치,20210112,464
148,A900120,씨케이에이치,20210111,462
149,A900120,씨케이에이치,20210108,496
150,A900120,씨케이에이치,20210107,488
151,A900120,씨케이에이치,20210106,472
152,A900120,씨케이에이치,20210105,475
153,A900120,씨케이에이치,20210104,480
154,A900120,씨케이에이치,20201230,491
155,A900120,씨케이에이치,20201229,469
156,A900120,씨케이에이치,20201228,451
157,A900120,씨케이에이치,20201224,476
158,A900120,씨케이에이치,20201223,484
159,A900120,씨케이에이치,20201222,490
160,A900120,씨케이에이치,20201221,504
161,A900120,씨케이에이치,20201218,507
162,A900120,씨케이에이치,20201217,507
163,A900120,씨케이에이치,20201216,508
164,A900120,씨케이에이치,20201215,512
165,A900120,씨케이에이치,20201214,512
166,A900120,씨케이에이치,20201211,528
167,A900120,씨케이에이치,20201210,532
168,A900120,씨케이에이치,20201209,512
169,A900120,씨케이에이치,20201208,505
170,A900120,씨케이에이치,20201207,496
171,A900120,씨케이에이치,20201204,521
172,A900120,씨케이에이치,20201203,531
173,A900120,씨케이에이치,20201202,518
174,A900120,씨케이에이치,20201201,568
175,A900120,씨케이에이치,20201130,439
176,A900120,씨케이에이치,20201127,396
177,A900120,씨케이에이치,20201126,412
178,A900120,씨케이에이치,20201125,415
179,A900120,씨케이에이치,20201124,429
180,A900120,씨케이에이치,20201123,384
181,A900120,씨케이에이치,20201120,380
182,A900120,씨케이에이치,20201119,367
183,A900120,씨케이에이치,20201118,379
184,A900120,씨케이에이치,20201117,423
185,A900120,씨케이에이치,20201116,356
186,A900120,씨케이에이치,20201113,354
187,A900120,씨케이에이치,20201112,343
188,A900120,씨케이에이치,20201111,328
189,A900120,씨케이에이치,20201110,322
190,A900120,씨케이에이치,20201109,316
191,A900120,씨케이에이치,20201106,312
192,A900120,씨케이에이치,20201105,313
193,A900120,씨케이에이치,20201104,312
194,A900120,씨케이에이치,20201103,307
195,A900120,씨케이에이치,20201102,310
196,A900120,씨케이에이치,20201030,299
197,A900120,씨케이에이치,20201029,311
198,A900120,씨케이에이치,20201028,309
199,A900120,씨케이에이치,20201027,284
200,A900120,씨케이에이치,20201026,274
201,A900120,씨케이에이치,20201023,285
202,A900120,씨케이에이치,20201022,300
203,A900120,씨케이에이치,20201021,322
204,A900120,씨케이에이치,20201020,312
