,종목코드,종목명,날짜,종가
0,A036630,세종텔레콤,20210812,670
1,A036630,세종텔레콤,20210811,672
2,A036630,세종텔레콤,20210810,679
3,A036630,세종텔레콤,20210809,688
4,A036630,세종텔레콤,20210806,695
5,A036630,세종텔레콤,20210805,700
6,A036630,세종텔레콤,20210804,697
7,A036630,세종텔레콤,20210803,696
8,A036630,세종텔레콤,20210802,686
9,A036630,세종텔레콤,20210730,689
10,A036630,세종텔레콤,20210729,683
11,A036630,세종텔레콤,20210728,684
12,A036630,세종텔레콤,20210727,694
13,A036630,세종텔레콤,20210726,688
14,A036630,세종텔레콤,20210723,698
15,A036630,세종텔레콤,20210722,700
16,A036630,세종텔레콤,20210721,697
17,A036630,세종텔레콤,20210720,698
18,A036630,세종텔레콤,20210719,702
19,A036630,세종텔레콤,20210716,707
20,A036630,세종텔레콤,20210715,712
21,A036630,세종텔레콤,20210714,712
22,A036630,세종텔레콤,20210713,718
23,A036630,세종텔레콤,20210712,709
24,A036630,세종텔레콤,20210709,706
25,A036630,세종텔레콤,20210708,712
26,A036630,세종텔레콤,20210707,725
27,A036630,세종텔레콤,20210706,729
28,A036630,세종텔레콤,20210705,715
29,A036630,세종텔레콤,20210702,713
30,A036630,세종텔레콤,20210701,712
31,A036630,세종텔레콤,20210630,720
32,A036630,세종텔레콤,20210629,720
33,A036630,세종텔레콤,20210628,703
34,A036630,세종텔레콤,20210625,702
35,A036630,세종텔레콤,20210624,700
36,A036630,세종텔레콤,20210623,706
37,A036630,세종텔레콤,20210622,715
38,A036630,세종텔레콤,20210621,722
39,A036630,세종텔레콤,20210618,745
40,A036630,세종텔레콤,20210617,719
41,A036630,세종텔레콤,20210616,723
42,A036630,세종텔레콤,20210615,707
43,A036630,세종텔레콤,20210614,707
44,A036630,세종텔레콤,20210611,711
45,A036630,세종텔레콤,20210610,704
46,A036630,세종텔레콤,20210609,706
47,A036630,세종텔레콤,20210608,708
48,A036630,세종텔레콤,20210607,726
49,A036630,세종텔레콤,20210604,724
50,A036630,세종텔레콤,20210603,727
51,A036630,세종텔레콤,20210602,702
52,A036630,세종텔레콤,20210601,702
53,A036630,세종텔레콤,20210531,701
54,A036630,세종텔레콤,20210528,689
55,A036630,세종텔레콤,20210527,687
56,A036630,세종텔레콤,20210526,691
57,A036630,세종텔레콤,20210525,676
58,A036630,세종텔레콤,20210524,668
59,A036630,세종텔레콤,20210521,698
60,A036630,세종텔레콤,20210520,672
61,A036630,세종텔레콤,20210518,683
62,A036630,세종텔레콤,20210517,703
63,A036630,세종텔레콤,20210514,708
64,A036630,세종텔레콤,20210513,697
65,A036630,세종텔레콤,20210512,720
66,A036630,세종텔레콤,20210511,737
67,A036630,세종텔레콤,20210510,760
68,A036630,세종텔레콤,20210507,754
69,A036630,세종텔레콤,20210506,764
70,A036630,세종텔레콤,20210504,778
71,A036630,세종텔레콤,20210503,787
72,A036630,세종텔레콤,20210430,786
73,A036630,세종텔레콤,20210429,800
74,A036630,세종텔레콤,20210428,779
75,A036630,세종텔레콤,20210427,793
76,A036630,세종텔레콤,20210426,801
77,A036630,세종텔레콤,20210423,801
78,A036630,세종텔레콤,20210422,814
79,A036630,세종텔레콤,20210421,823
80,A036630,세종텔레콤,20210420,802
81,A036630,세종텔레콤,20210419,793
82,A036630,세종텔레콤,20210416,780
83,A036630,세종텔레콤,20210415,789
84,A036630,세종텔레콤,20210414,805
85,A036630,세종텔레콤,20210413,805
86,A036630,세종텔레콤,20210412,815
87,A036630,세종텔레콤,20210409,820
88,A036630,세종텔레콤,20210408,832
89,A036630,세종텔레콤,20210407,838
90,A036630,세종텔레콤,20210406,836
91,A036630,세종텔레콤,20210405,844
92,A036630,세종텔레콤,20210402,842
93,A036630,세종텔레콤,20210401,864
94,A036630,세종텔레콤,20210331,893
95,A036630,세종텔레콤,20210330,854
96,A036630,세종텔레콤,20210329,855
97,A036630,세종텔레콤,20210326,875
98,A036630,세종텔레콤,20210325,887
99,A036630,세종텔레콤,20210324,861
100,A036630,세종텔레콤,20210323,859
101,A036630,세종텔레콤,20210322,843
102,A036630,세종텔레콤,20210319,854
103,A036630,세종텔레콤,20210318,880
104,A036630,세종텔레콤,20210317,866
105,A036630,세종텔레콤,20210316,889
106,A036630,세종텔레콤,20210315,827
107,A036630,세종텔레콤,20210312,826
108,A036630,세종텔레콤,20210311,728
109,A036630,세종텔레콤,20210310,715
110,A036630,세종텔레콤,20210309,716
111,A036630,세종텔레콤,20210308,752
112,A036630,세종텔레콤,20210305,776
113,A036630,세종텔레콤,20210304,809
114,A036630,세종텔레콤,20210303,776
115,A036630,세종텔레콤,20210302,774
116,A036630,세종텔레콤,20210226,725
117,A036630,세종텔레콤,20210225,742
118,A036630,세종텔레콤,20210224,723
119,A036630,세종텔레콤,20210223,731
120,A036630,세종텔레콤,20210222,724
121,A036630,세종텔레콤,20210219,716
122,A036630,세종텔레콤,20210218,716
123,A036630,세종텔레콤,20210217,812
124,A036630,세종텔레콤,20210216,748
125,A036630,세종텔레콤,20210215,576
126,A036630,세종텔레콤,20210210,552
127,A036630,세종텔레콤,20210209,539
128,A036630,세종텔레콤,20210208,519
129,A036630,세종텔레콤,20210205,529
130,A036630,세종텔레콤,20210204,525
131,A036630,세종텔레콤,20210203,544
132,A036630,세종텔레콤,20210202,550
133,A036630,세종텔레콤,20210201,532
134,A036630,세종텔레콤,20210129,549
135,A036630,세종텔레콤,20210128,535
136,A036630,세종텔레콤,20210127,622
137,A036630,세종텔레콤,20210126,634
138,A036630,세종텔레콤,20210125,493
139,A036630,세종텔레콤,20210122,490
140,A036630,세종텔레콤,20210121,498
141,A036630,세종텔레콤,20210120,448
142,A036630,세종텔레콤,20210119,452
143,A036630,세종텔레콤,20210118,433
144,A036630,세종텔레콤,20210115,453
145,A036630,세종텔레콤,20210114,457
146,A036630,세종텔레콤,20210113,468
147,A036630,세종텔레콤,20210112,462
148,A036630,세종텔레콤,20210111,463
149,A036630,세종텔레콤,20210108,464
150,A036630,세종텔레콤,20210107,487
151,A036630,세종텔레콤,20210106,483
152,A036630,세종텔레콤,20210105,493
153,A036630,세종텔레콤,20210104,485
154,A036630,세종텔레콤,20201230,500
155,A036630,세종텔레콤,20201229,500
156,A036630,세종텔레콤,20201228,474
157,A036630,세종텔레콤,20201224,500
158,A036630,세종텔레콤,20201223,521
159,A036630,세종텔레콤,20201222,504
160,A036630,세종텔레콤,20201221,529
161,A036630,세종텔레콤,20201218,546
162,A036630,세종텔레콤,20201217,563
163,A036630,세종텔레콤,20201216,579
164,A036630,세종텔레콤,20201215,572
165,A036630,세종텔레콤,20201214,565
166,A036630,세종텔레콤,20201211,598
167,A036630,세종텔레콤,20201210,627
168,A036630,세종텔레콤,20201209,617
169,A036630,세종텔레콤,20201208,598
170,A036630,세종텔레콤,20201207,601
171,A036630,세종텔레콤,20201204,595
172,A036630,세종텔레콤,20201203,572
173,A036630,세종텔레콤,20201202,507
174,A036630,세종텔레콤,20201201,509
175,A036630,세종텔레콤,20201130,498
176,A036630,세종텔레콤,20201127,500
177,A036630,세종텔레콤,20201126,476
178,A036630,세종텔레콤,20201125,476
179,A036630,세종텔레콤,20201124,436
180,A036630,세종텔레콤,20201123,440
181,A036630,세종텔레콤,20201120,462
182,A036630,세종텔레콤,20201119,391
183,A036630,세종텔레콤,20201118,393
184,A036630,세종텔레콤,20201117,382
185,A036630,세종텔레콤,20201116,386
186,A036630,세종텔레콤,20201113,357
187,A036630,세종텔레콤,20201112,363
188,A036630,세종텔레콤,20201111,346
189,A036630,세종텔레콤,20201110,314
190,A036630,세종텔레콤,20201109,310
191,A036630,세종텔레콤,20201106,304
192,A036630,세종텔레콤,20201105,299
193,A036630,세종텔레콤,20201104,299
194,A036630,세종텔레콤,20201103,302
195,A036630,세종텔레콤,20201102,299
196,A036630,세종텔레콤,20201030,296
197,A036630,세종텔레콤,20201029,299
198,A036630,세종텔레콤,20201028,303
199,A036630,세종텔레콤,20201027,297
200,A036630,세종텔레콤,20201026,295
201,A036630,세종텔레콤,20201023,307
202,A036630,세종텔레콤,20201022,304
203,A036630,세종텔레콤,20201021,305
204,A036630,세종텔레콤,20201020,301
205,A036630,세종텔레콤,20201019,312
206,A036630,세종텔레콤,20201016,315
207,A036630,세종텔레콤,20201015,320
208,A036630,세종텔레콤,20201014,329
209,A036630,세종텔레콤,20201013,332
210,A036630,세종텔레콤,20201012,330
211,A036630,세종텔레콤,20201008,334
212,A036630,세종텔레콤,20201007,327
213,A036630,세종텔레콤,20201006,326
214,A036630,세종텔레콤,20201005,325
215,A036630,세종텔레콤,20200929,310
216,A036630,세종텔레콤,20200928,295
217,A036630,세종텔레콤,20200925,290
218,A036630,세종텔레콤,20200924,292
219,A036630,세종텔레콤,20200923,303
220,A036630,세종텔레콤,20200922,300
221,A036630,세종텔레콤,20200921,302
222,A036630,세종텔레콤,20200918,307
223,A036630,세종텔레콤,20200917,305
224,A036630,세종텔레콤,20200916,309
225,A036630,세종텔레콤,20200915,303
226,A036630,세종텔레콤,20200914,301
227,A036630,세종텔레콤,20200911,303
228,A036630,세종텔레콤,20200910,300
229,A036630,세종텔레콤,20200909,309
230,A036630,세종텔레콤,20200908,308
231,A036630,세종텔레콤,20200907,301
232,A036630,세종텔레콤,20200904,295
233,A036630,세종텔레콤,20200903,280
234,A036630,세종텔레콤,20200902,281
235,A036630,세종텔레콤,20200901,276
236,A036630,세종텔레콤,20200831,270
237,A036630,세종텔레콤,20200828,259
238,A036630,세종텔레콤,20200827,256
239,A036630,세종텔레콤,20200826,262
240,A036630,세종텔레콤,20200825,260
241,A036630,세종텔레콤,20200824,253
242,A036630,세종텔레콤,20200821,255
243,A036630,세종텔레콤,20200820,254
244,A036630,세종텔레콤,20200819,269
245,A036630,세종텔레콤,20200818,267
246,A036630,세종텔레콤,20200814,283
247,A036630,세종텔레콤,20200813,286
248,A036630,세종텔레콤,20200812,282
249,A036630,세종텔레콤,20200811,284
250,A036630,세종텔레콤,20200810,293
251,A036630,세종텔레콤,20200807,269
252,A036630,세종텔레콤,20200806,269
253,A036630,세종텔레콤,20200805,269
254,A036630,세종텔레콤,20200804,269
255,A036630,세종텔레콤,20200803,268
256,A036630,세종텔레콤,20200731,272
257,A036630,세종텔레콤,20200730,269
258,A036630,세종텔레콤,20200729,274
259,A036630,세종텔레콤,20200728,274
260,A036630,세종텔레콤,20200727,276
261,A036630,세종텔레콤,20200724,276
262,A036630,세종텔레콤,20200723,277
263,A036630,세종텔레콤,20200722,283
264,A036630,세종텔레콤,20200721,285
265,A036630,세종텔레콤,20200720,285
266,A036630,세종텔레콤,20200717,288
267,A036630,세종텔레콤,20200716,287
268,A036630,세종텔레콤,20200715,285
269,A036630,세종텔레콤,20200714,288
270,A036630,세종텔레콤,20200713,289
271,A036630,세종텔레콤,20200710,279
272,A036630,세종텔레콤,20200709,282
273,A036630,세종텔레콤,20200708,290
274,A036630,세종텔레콤,20200707,293
275,A036630,세종텔레콤,20200706,299
276,A036630,세종텔레콤,20200703,278
277,A036630,세종텔레콤,20200702,276
278,A036630,세종텔레콤,20200701,268
279,A036630,세종텔레콤,20200630,271
280,A036630,세종텔레콤,20200629,266
281,A036630,세종텔레콤,20200626,276
282,A036630,세종텔레콤,20200625,275
283,A036630,세종텔레콤,20200624,281
284,A036630,세종텔레콤,20200623,277
285,A036630,세종텔레콤,20200622,285
286,A036630,세종텔레콤,20200619,288
287,A036630,세종텔레콤,20200618,291
288,A036630,세종텔레콤,20200617,288
289,A036630,세종텔레콤,20200616,296
290,A036630,세종텔레콤,20200615,286
291,A036630,세종텔레콤,20200612,308
292,A036630,세종텔레콤,20200611,315
