,종목코드,종목명,날짜,종가
0,A095660,네오위즈,20210812,39250
1,A095660,네오위즈,20210811,39850
2,A095660,네오위즈,20210810,35500
3,A095660,네오위즈,20210809,35500
4,A095660,네오위즈,20210806,28000
5,A095660,네오위즈,20210805,27450
6,A095660,네오위즈,20210804,26750
7,A095660,네오위즈,20210803,25900
8,A095660,네오위즈,20210802,26200
9,A095660,네오위즈,20210730,25950
10,A095660,네오위즈,20210729,26300
11,A095660,네오위즈,20210728,26800
12,A095660,네오위즈,20210727,27750
13,A095660,네오위즈,20210726,27850
14,A095660,네오위즈,20210723,28300
15,A095660,네오위즈,20210722,27350
16,A095660,네오위즈,20210721,27300
17,A095660,네오위즈,20210720,27950
18,A095660,네오위즈,20210719,27900
19,A095660,네오위즈,20210716,28700
20,A095660,네오위즈,20210715,28850
21,A095660,네오위즈,20210714,28900
22,A095660,네오위즈,20210713,28550
23,A095660,네오위즈,20210712,28550
24,A095660,네오위즈,20210709,27550
25,A095660,네오위즈,20210708,27900
26,A095660,네오위즈,20210707,26950
27,A095660,네오위즈,20210706,26900
28,A095660,네오위즈,20210705,26400
29,A095660,네오위즈,20210702,26200
30,A095660,네오위즈,20210701,26100
31,A095660,네오위즈,20210630,25250
32,A095660,네오위즈,20210629,25150
33,A095660,네오위즈,20210628,24800
34,A095660,네오위즈,20210625,25150
35,A095660,네오위즈,20210624,25250
36,A095660,네오위즈,20210623,25150
37,A095660,네오위즈,20210622,25150
38,A095660,네오위즈,20210621,25050
39,A095660,네오위즈,20210618,25150
40,A095660,네오위즈,20210617,25050
41,A095660,네오위즈,20210616,24050
42,A095660,네오위즈,20210615,24150
43,A095660,네오위즈,20210614,24200
44,A095660,네오위즈,20210611,23750
45,A095660,네오위즈,20210610,23550
46,A095660,네오위즈,20210609,23250
47,A095660,네오위즈,20210608,23550
48,A095660,네오위즈,20210607,23700
49,A095660,네오위즈,20210604,23700
50,A095660,네오위즈,20210603,23650
51,A095660,네오위즈,20210602,23350
52,A095660,네오위즈,20210601,23300
53,A095660,네오위즈,20210531,23250
54,A095660,네오위즈,20210528,23250
55,A095660,네오위즈,20210527,23450
56,A095660,네오위즈,20210526,23200
57,A095660,네오위즈,20210525,23450
58,A095660,네오위즈,20210524,23150
59,A095660,네오위즈,20210521,23750
60,A095660,네오위즈,20210520,23800
61,A095660,네오위즈,20210518,23550
62,A095660,네오위즈,20210517,23600
63,A095660,네오위즈,20210514,25200
64,A095660,네오위즈,20210513,24600
65,A095660,네오위즈,20210512,23200
66,A095660,네오위즈,20210511,23750
67,A095660,네오위즈,20210510,23850
68,A095660,네오위즈,20210507,23500
69,A095660,네오위즈,20210506,23800
70,A095660,네오위즈,20210504,24000
71,A095660,네오위즈,20210503,24200
72,A095660,네오위즈,20210430,23700
73,A095660,네오위즈,20210429,23550
74,A095660,네오위즈,20210428,23300
75,A095660,네오위즈,20210427,24050
76,A095660,네오위즈,20210426,24000
77,A095660,네오위즈,20210423,24100
78,A095660,네오위즈,20210422,24200
79,A095660,네오위즈,20210421,24550
80,A095660,네오위즈,20210420,25550
81,A095660,네오위즈,20210419,25600
82,A095660,네오위즈,20210416,24900
83,A095660,네오위즈,20210415,24500
84,A095660,네오위즈,20210414,24450
85,A095660,네오위즈,20210413,23900
86,A095660,네오위즈,20210412,24200
87,A095660,네오위즈,20210409,24250
88,A095660,네오위즈,20210408,23850
89,A095660,네오위즈,20210407,24350
90,A095660,네오위즈,20210406,24300
91,A095660,네오위즈,20210405,23950
92,A095660,네오위즈,20210402,23850
93,A095660,네오위즈,20210401,23900
94,A095660,네오위즈,20210331,23400
95,A095660,네오위즈,20210330,23600
96,A095660,네오위즈,20210329,22950
97,A095660,네오위즈,20210326,23300
98,A095660,네오위즈,20210325,23500
99,A095660,네오위즈,20210324,23600
100,A095660,네오위즈,20210323,23050
101,A095660,네오위즈,20210322,23400
102,A095660,네오위즈,20210319,22900
103,A095660,네오위즈,20210318,22950
104,A095660,네오위즈,20210317,22750
105,A095660,네오위즈,20210316,22750
106,A095660,네오위즈,20210315,22800
107,A095660,네오위즈,20210312,22900
108,A095660,네오위즈,20210311,22400
109,A095660,네오위즈,20210310,22550
110,A095660,네오위즈,20210309,23600
111,A095660,네오위즈,20210308,23450
112,A095660,네오위즈,20210305,21850
113,A095660,네오위즈,20210304,22300
114,A095660,네오위즈,20210303,22350
115,A095660,네오위즈,20210302,21950
116,A095660,네오위즈,20210226,22250
117,A095660,네오위즈,20210225,22800
118,A095660,네오위즈,20210224,22650
119,A095660,네오위즈,20210223,23800
120,A095660,네오위즈,20210222,24550
121,A095660,네오위즈,20210219,24350
122,A095660,네오위즈,20210218,24400
123,A095660,네오위즈,20210217,25250
124,A095660,네오위즈,20210216,24700
125,A095660,네오위즈,20210215,24650
126,A095660,네오위즈,20210210,24650
127,A095660,네오위즈,20210209,24300
128,A095660,네오위즈,20210208,23800
129,A095660,네오위즈,20210205,23950
130,A095660,네오위즈,20210204,23950
131,A095660,네오위즈,20210203,25000
132,A095660,네오위즈,20210202,24050
133,A095660,네오위즈,20210201,24050
134,A095660,네오위즈,20210129,23800
135,A095660,네오위즈,20210128,24800
136,A095660,네오위즈,20210127,25850
137,A095660,네오위즈,20210126,26250
138,A095660,네오위즈,20210125,26200
139,A095660,네오위즈,20210122,24500
140,A095660,네오위즈,20210121,24100
141,A095660,네오위즈,20210120,24300
142,A095660,네오위즈,20210119,23450
143,A095660,네오위즈,20210118,23150
144,A095660,네오위즈,20210115,24150
145,A095660,네오위즈,20210114,24600
146,A095660,네오위즈,20210113,22550
147,A095660,네오위즈,20210112,22550
148,A095660,네오위즈,20210111,22250
149,A095660,네오위즈,20210108,23100
150,A095660,네오위즈,20210107,22600
151,A095660,네오위즈,20210106,22550
152,A095660,네오위즈,20210105,22800
153,A095660,네오위즈,20210104,22350
154,A095660,네오위즈,20201230,22450
155,A095660,네오위즈,20201229,22350
156,A095660,네오위즈,20201228,21650
157,A095660,네오위즈,20201224,22150
158,A095660,네오위즈,20201223,21750
159,A095660,네오위즈,20201222,21350
160,A095660,네오위즈,20201221,22000
161,A095660,네오위즈,20201218,22150
162,A095660,네오위즈,20201217,22550
163,A095660,네오위즈,20201216,22400
164,A095660,네오위즈,20201215,22650
165,A095660,네오위즈,20201214,22600
166,A095660,네오위즈,20201211,22150
167,A095660,네오위즈,20201210,21950
168,A095660,네오위즈,20201209,21650
169,A095660,네오위즈,20201208,21900
170,A095660,네오위즈,20201207,21650
171,A095660,네오위즈,20201204,22100
172,A095660,네오위즈,20201203,22450
173,A095660,네오위즈,20201202,22000
174,A095660,네오위즈,20201201,22800
175,A095660,네오위즈,20201130,23150
176,A095660,네오위즈,20201127,22600
177,A095660,네오위즈,20201126,21200
178,A095660,네오위즈,20201125,21200
179,A095660,네오위즈,20201124,21550
180,A095660,네오위즈,20201123,21450
181,A095660,네오위즈,20201120,21600
182,A095660,네오위즈,20201119,21450
183,A095660,네오위즈,20201118,21750
184,A095660,네오위즈,20201117,20950
185,A095660,네오위즈,20201116,21400
186,A095660,네오위즈,20201113,21550
187,A095660,네오위즈,20201112,22200
188,A095660,네오위즈,20201111,22100
189,A095660,네오위즈,20201110,22250
190,A095660,네오위즈,20201109,23100
191,A095660,네오위즈,20201106,22750
192,A095660,네오위즈,20201105,22700
193,A095660,네오위즈,20201104,21750
194,A095660,네오위즈,20201103,21600
195,A095660,네오위즈,20201102,21400
196,A095660,네오위즈,20201030,20800
197,A095660,네오위즈,20201029,22000
198,A095660,네오위즈,20201028,21800
199,A095660,네오위즈,20201027,21250
200,A095660,네오위즈,20201026,20750
201,A095660,네오위즈,20201023,21850
202,A095660,네오위즈,20201022,21900
203,A095660,네오위즈,20201021,22850
204,A095660,네오위즈,20201020,22800
205,A095660,네오위즈,20201019,22750
206,A095660,네오위즈,20201016,22700
207,A095660,네오위즈,20201015,23100
208,A095660,네오위즈,20201014,23600
209,A095660,네오위즈,20201013,23700
210,A095660,네오위즈,20201012,24100
211,A095660,네오위즈,20201008,24750
212,A095660,네오위즈,20201007,25450
213,A095660,네오위즈,20201006,25550
214,A095660,네오위즈,20201005,25300
215,A095660,네오위즈,20200929,25700
216,A095660,네오위즈,20200928,26050
217,A095660,네오위즈,20200925,24700
218,A095660,네오위즈,20200924,24650
219,A095660,네오위즈,20200923,26400
220,A095660,네오위즈,20200922,27400
221,A095660,네오위즈,20200921,29000
222,A095660,네오위즈,20200918,30000
223,A095660,네오위즈,20200917,29100
224,A095660,네오위즈,20200916,30100
225,A095660,네오위즈,20200915,29400
226,A095660,네오위즈,20200914,29000
227,A095660,네오위즈,20200911,29250
228,A095660,네오위즈,20200910,28650
229,A095660,네오위즈,20200909,28600
230,A095660,네오위즈,20200908,29350
231,A095660,네오위즈,20200907,29800
232,A095660,네오위즈,20200904,29650
