,종목코드,종목명,날짜,종가
0,A000150,두산,20210812,98000
1,A000150,두산,20210811,96700
2,A000150,두산,20210810,96300
3,A000150,두산,20210809,95000
4,A000150,두산,20210806,97200
5,A000150,두산,20210805,95400
6,A000150,두산,20210804,96300
7,A000150,두산,20210803,93000
8,A000150,두산,20210802,95400
9,A000150,두산,20210730,96700
10,A000150,두산,20210729,98500
11,A000150,두산,20210728,99300
12,A000150,두산,20210727,99800
13,A000150,두산,20210726,99600
14,A000150,두산,20210723,101000
15,A000150,두산,20210722,103000
16,A000150,두산,20210721,102500
17,A000150,두산,20210720,105500
18,A000150,두산,20210719,108000
19,A000150,두산,20210716,112000
20,A000150,두산,20210715,115000
21,A000150,두산,20210714,112000
22,A000150,두산,20210713,106500
23,A000150,두산,20210712,105500
24,A000150,두산,20210709,100500
25,A000150,두산,20210708,99500
26,A000150,두산,20210707,104500
27,A000150,두산,20210706,103500
28,A000150,두산,20210705,95700
29,A000150,두산,20210702,98500
30,A000150,두산,20210701,94100
31,A000150,두산,20210630,95700
32,A000150,두산,20210629,95000
33,A000150,두산,20210628,93700
34,A000150,두산,20210625,91200
35,A000150,두산,20210624,90000
36,A000150,두산,20210623,92100
37,A000150,두산,20210622,93600
38,A000150,두산,20210621,89600
39,A000150,두산,20210618,90500
40,A000150,두산,20210617,89500
41,A000150,두산,20210616,92800
42,A000150,두산,20210615,89000
43,A000150,두산,20210614,89200
44,A000150,두산,20210611,91300
45,A000150,두산,20210610,94100
46,A000150,두산,20210609,97500
47,A000150,두산,20210608,99000
48,A000150,두산,20210607,103000
49,A000150,두산,20210604,88100
50,A000150,두산,20210603,85900
51,A000150,두산,20210602,90000
52,A000150,두산,20210601,83900
53,A000150,두산,20210531,87400
54,A000150,두산,20210528,86700
55,A000150,두산,20210527,86000
56,A000150,두산,20210526,82000
57,A000150,두산,20210525,81000
58,A000150,두산,20210524,78200
59,A000150,두산,20210521,74500
60,A000150,두산,20210520,77700
61,A000150,두산,20210518,71800
62,A000150,두산,20210517,69500
63,A000150,두산,20210514,68500
64,A000150,두산,20210513,69200
65,A000150,두산,20210512,67200
66,A000150,두산,20210511,71000
67,A000150,두산,20210510,70100
68,A000150,두산,20210507,65300
69,A000150,두산,20210506,64700
70,A000150,두산,20210504,62700
71,A000150,두산,20210503,65900
72,A000150,두산,20210430,63200
73,A000150,두산,20210429,64200
74,A000150,두산,20210428,61600
75,A000150,두산,20210427,56200
76,A000150,두산,20210426,54700
77,A000150,두산,20210423,53400
78,A000150,두산,20210422,54100
79,A000150,두산,20210421,53100
80,A000150,두산,20210420,53400
81,A000150,두산,20210419,53100
82,A000150,두산,20210416,52000
83,A000150,두산,20210415,51600
84,A000150,두산,20210414,49900
85,A000150,두산,20210413,49250
86,A000150,두산,20210412,49500
87,A000150,두산,20210409,49500
88,A000150,두산,20210408,49700
89,A000150,두산,20210407,50300
90,A000150,두산,20210406,49750
91,A000150,두산,20210405,49750
92,A000150,두산,20210402,49300
93,A000150,두산,20210401,49350
94,A000150,두산,20210331,49950
95,A000150,두산,20210330,49400
96,A000150,두산,20210329,50200
97,A000150,두산,20210326,49650
98,A000150,두산,20210325,48600
99,A000150,두산,20210324,47700
100,A000150,두산,20210323,47700
101,A000150,두산,20210322,47800
102,A000150,두산,20210319,48050
103,A000150,두산,20210318,48450
104,A000150,두산,20210317,48800
105,A000150,두산,20210316,49500
106,A000150,두산,20210315,49300
107,A000150,두산,20210312,50100
108,A000150,두산,20210311,49600
109,A000150,두산,20210310,48400
110,A000150,두산,20210309,48500
111,A000150,두산,20210308,47900
112,A000150,두산,20210305,47750
113,A000150,두산,20210304,47850
114,A000150,두산,20210303,48250
115,A000150,두산,20210302,47200
116,A000150,두산,20210226,46650
117,A000150,두산,20210225,48350
118,A000150,두산,20210224,47150
119,A000150,두산,20210223,48700
120,A000150,두산,20210222,49950
121,A000150,두산,20210219,50400
122,A000150,두산,20210218,51200
123,A000150,두산,20210217,51400
124,A000150,두산,20210216,51000
125,A000150,두산,20210215,51900
126,A000150,두산,20210210,52100
127,A000150,두산,20210209,52200
128,A000150,두산,20210208,52300
129,A000150,두산,20210205,52600
130,A000150,두산,20210204,52000
131,A000150,두산,20210203,52500
132,A000150,두산,20210202,52600
133,A000150,두산,20210201,52300
134,A000150,두산,20210129,51400
135,A000150,두산,20210128,54400
136,A000150,두산,20210127,56500
137,A000150,두산,20210126,57500
138,A000150,두산,20210125,57300
139,A000150,두산,20210122,58500
140,A000150,두산,20210121,55000
141,A000150,두산,20210120,55000
142,A000150,두산,20210119,55600
143,A000150,두산,20210118,55600
144,A000150,두산,20210115,59000
145,A000150,두산,20210114,56500
146,A000150,두산,20210113,50200
147,A000150,두산,20210112,50200
148,A000150,두산,20210111,50700
149,A000150,두산,20210108,53800
150,A000150,두산,20210107,53400
151,A000150,두산,20210106,51700
152,A000150,두산,20210105,52400
153,A000150,두산,20210104,52000
154,A000150,두산,20201230,52400
155,A000150,두산,20201229,52600
156,A000150,두산,20201228,55900
157,A000150,두산,20201224,55400
158,A000150,두산,20201223,53600
159,A000150,두산,20201222,52400
160,A000150,두산,20201221,53500
161,A000150,두산,20201218,53300
162,A000150,두산,20201217,53700
163,A000150,두산,20201216,53200
164,A000150,두산,20201215,52500
165,A000150,두산,20201214,54300
166,A000150,두산,20201211,56300
167,A000150,두산,20201210,52900
168,A000150,두산,20201209,51200
169,A000150,두산,20201208,51300
170,A000150,두산,20201207,51600
171,A000150,두산,20201204,53600
172,A000150,두산,20201203,54200
173,A000150,두산,20201202,53300
174,A000150,두산,20201201,54100
175,A000150,두산,20201130,55300
176,A000150,두산,20201127,54600
177,A000150,두산,20201126,53600
178,A000150,두산,20201125,53200
179,A000150,두산,20201124,53300
180,A000150,두산,20201123,49650
181,A000150,두산,20201120,49000
182,A000150,두산,20201119,48900
183,A000150,두산,20201118,49100
184,A000150,두산,20201117,49250
185,A000150,두산,20201116,49200
186,A000150,두산,20201113,48550
187,A000150,두산,20201112,48850
