,종목코드,종목명,날짜,종가
0,A055490,테이팩스,20210812,72900
1,A055490,테이팩스,20210811,68500
2,A055490,테이팩스,20210810,61900
3,A055490,테이팩스,20210809,62200
4,A055490,테이팩스,20210806,61400
5,A055490,테이팩스,20210805,59100
6,A055490,테이팩스,20210804,59600
7,A055490,테이팩스,20210803,58200
8,A055490,테이팩스,20210802,59400
9,A055490,테이팩스,20210730,58200
10,A055490,테이팩스,20210729,59600
11,A055490,테이팩스,20210728,59300
12,A055490,테이팩스,20210727,56500
13,A055490,테이팩스,20210726,53700
14,A055490,테이팩스,20210723,55100
15,A055490,테이팩스,20210722,53000
16,A055490,테이팩스,20210721,54200
17,A055490,테이팩스,20210720,55000
18,A055490,테이팩스,20210719,55200
19,A055490,테이팩스,20210716,55500
20,A055490,테이팩스,20210715,55600
21,A055490,테이팩스,20210714,57400
22,A055490,테이팩스,20210713,56500
23,A055490,테이팩스,20210712,53100
24,A055490,테이팩스,20210709,52400
25,A055490,테이팩스,20210708,52900
26,A055490,테이팩스,20210707,54200
27,A055490,테이팩스,20210706,53700
28,A055490,테이팩스,20210705,52900
29,A055490,테이팩스,20210702,53300
30,A055490,테이팩스,20210701,54000
31,A055490,테이팩스,20210630,53900
32,A055490,테이팩스,20210629,54300
33,A055490,테이팩스,20210628,54200
34,A055490,테이팩스,20210625,56000
35,A055490,테이팩스,20210624,55900
36,A055490,테이팩스,20210623,53900
37,A055490,테이팩스,20210622,53100
38,A055490,테이팩스,20210621,52700
39,A055490,테이팩스,20210618,52300
40,A055490,테이팩스,20210617,52200
41,A055490,테이팩스,20210616,51500
42,A055490,테이팩스,20210615,51800
43,A055490,테이팩스,20210614,52400
44,A055490,테이팩스,20210611,52100
45,A055490,테이팩스,20210610,51900
46,A055490,테이팩스,20210609,51800
47,A055490,테이팩스,20210608,53500
48,A055490,테이팩스,20210607,54900
49,A055490,테이팩스,20210604,54900
50,A055490,테이팩스,20210603,55400
51,A055490,테이팩스,20210602,53000
52,A055490,테이팩스,20210601,53000
53,A055490,테이팩스,20210531,53100
54,A055490,테이팩스,20210528,54400
55,A055490,테이팩스,20210527,55400
