,종목코드,종목명,날짜,종가
0,A067370,선바이오,20210812,33000
1,A067370,선바이오,20210811,33750
2,A067370,선바이오,20210810,33700
3,A067370,선바이오,20210809,33600
4,A067370,선바이오,20210806,32750
5,A067370,선바이오,20210805,32750
6,A067370,선바이오,20210804,32950
7,A067370,선바이오,20210803,33400
8,A067370,선바이오,20210802,33700
9,A067370,선바이오,20210730,33750
10,A067370,선바이오,20210729,31000
11,A067370,선바이오,20210728,30900
12,A067370,선바이오,20210727,31950
13,A067370,선바이오,20210726,33000
14,A067370,선바이오,20210723,34000
15,A067370,선바이오,20210722,34800
16,A067370,선바이오,20210721,34750
17,A067370,선바이오,20210720,34900
18,A067370,선바이오,20210719,34750
19,A067370,선바이오,20210716,34550
20,A067370,선바이오,20210715,34550
21,A067370,선바이오,20210714,34900
22,A067370,선바이오,20210713,33950
23,A067370,선바이오,20210712,32950
24,A067370,선바이오,20210709,32300
25,A067370,선바이오,20210708,31350
26,A067370,선바이오,20210707,31400
27,A067370,선바이오,20210706,31400
28,A067370,선바이오,20210705,31250
29,A067370,선바이오,20210702,31300
30,A067370,선바이오,20210701,31350
31,A067370,선바이오,20210630,31950
32,A067370,선바이오,20210629,31600
33,A067370,선바이오,20210628,31750
34,A067370,선바이오,20210625,32000
35,A067370,선바이오,20210624,31500
36,A067370,선바이오,20210623,30200
37,A067370,선바이오,20210622,30850
38,A067370,선바이오,20210621,32550
39,A067370,선바이오,20210618,33450
40,A067370,선바이오,20210617,33750
41,A067370,선바이오,20210616,33850
42,A067370,선바이오,20210615,33900
43,A067370,선바이오,20210614,34050
44,A067370,선바이오,20210611,34450
45,A067370,선바이오,20210610,34450
46,A067370,선바이오,20210609,34400
47,A067370,선바이오,20210608,34500
48,A067370,선바이오,20210607,34800
49,A067370,선바이오,20210604,34750
50,A067370,선바이오,20210603,36000
51,A067370,선바이오,20210602,35800
52,A067370,선바이오,20210601,35500
53,A067370,선바이오,20210531,34900
54,A067370,선바이오,20210528,33700
55,A067370,선바이오,20210527,32900
56,A067370,선바이오,20210526,34450
57,A067370,선바이오,20210525,36050
58,A067370,선바이오,20210524,36450
59,A067370,선바이오,20210521,35400
60,A067370,선바이오,20210520,35300
61,A067370,선바이오,20210518,35750
62,A067370,선바이오,20210517,35850
63,A067370,선바이오,20210514,37400
64,A067370,선바이오,20210513,37700
65,A067370,선바이오,20210512,38350
66,A067370,선바이오,20210511,38550
67,A067370,선바이오,20210510,38400
68,A067370,선바이오,20210507,37150
69,A067370,선바이오,20210506,37150
70,A067370,선바이오,20210504,37300
71,A067370,선바이오,20210503,33850
72,A067370,선바이오,20210430,35650
73,A067370,선바이오,20210429,36500
74,A067370,선바이오,20210428,36100
75,A067370,선바이오,20210427,36500
76,A067370,선바이오,20210426,36650
77,A067370,선바이오,20210423,36000
78,A067370,선바이오,20210422,36250
79,A067370,선바이오,20210421,35950
80,A067370,선바이오,20210420,35250
81,A067370,선바이오,20210419,35750
82,A067370,선바이오,20210416,33200
83,A067370,선바이오,20210415,32600
84,A067370,선바이오,20210414,29900
85,A067370,선바이오,20210413,28600
86,A067370,선바이오,20210412,28500
87,A067370,선바이오,20210409,28000
88,A067370,선바이오,20210408,27950
89,A067370,선바이오,20210407,28300
90,A067370,선바이오,20210406,28350
91,A067370,선바이오,20210405,28000
92,A067370,선바이오,20210402,27950
93,A067370,선바이오,20210401,27800
94,A067370,선바이오,20210331,27950
95,A067370,선바이오,20210330,25450
96,A067370,선바이오,20210329,22150
97,A067370,선바이오,20210326,21900
98,A067370,선바이오,20210325,21600
99,A067370,선바이오,20210324,21100
100,A067370,선바이오,20210323,20550
101,A067370,선바이오,20210322,21200
102,A067370,선바이오,20210319,21000
103,A067370,선바이오,20210318,21350
104,A067370,선바이오,20210317,19350
105,A067370,선바이오,20210316,19250
106,A067370,선바이오,20210315,18000
107,A067370,선바이오,20210312,20550
108,A067370,선바이오,20210311,21450
109,A067370,선바이오,20210310,21900
110,A067370,선바이오,20210309,21900
111,A067370,선바이오,20210308,21800
112,A067370,선바이오,20210305,22200
113,A067370,선바이오,20210304,21700
114,A067370,선바이오,20210303,21250
115,A067370,선바이오,20210302,20250
116,A067370,선바이오,20210226,20150
117,A067370,선바이오,20210225,20900
118,A067370,선바이오,20210224,20750
119,A067370,선바이오,20210223,21000
120,A067370,선바이오,20210222,20450
121,A067370,선바이오,20210219,20750
122,A067370,선바이오,20210218,21350
123,A067370,선바이오,20210217,21650
124,A067370,선바이오,20210216,21750
125,A067370,선바이오,20210215,22000
126,A067370,선바이오,20210210,19700
127,A067370,선바이오,20210209,19850
128,A067370,선바이오,20210208,19950
129,A067370,선바이오,20210205,17400
130,A067370,선바이오,20210204,17650
131,A067370,선바이오,20210203,17650
132,A067370,선바이오,20210202,17400
133,A067370,선바이오,20210201,17750
134,A067370,선바이오,20210129,18150
135,A067370,선바이오,20210128,18450
136,A067370,선바이오,20210127,18250
137,A067370,선바이오,20210126,18150
138,A067370,선바이오,20210125,18300
139,A067370,선바이오,20210122,18500
140,A067370,선바이오,20210121,18950
141,A067370,선바이오,20210120,19000
142,A067370,선바이오,20210119,18950
143,A067370,선바이오,20210118,18850
144,A067370,선바이오,20210115,18700
145,A067370,선바이오,20210114,19550
146,A067370,선바이오,20210113,19700
147,A067370,선바이오,20210112,19950
148,A067370,선바이오,20210111,19950
149,A067370,선바이오,20210108,21000
150,A067370,선바이오,20210107,20900
151,A067370,선바이오,20210106,20650
152,A067370,선바이오,20210105,19280
153,A067370,선바이오,20210104,16773
154,A067370,선바이오,20201230,14602
155,A067370,선바이오,20201229,12697
156,A067370,선바이오,20201228,13432
157,A067370,선바이오,20201224,14033
158,A067370,선바이오,20201223,13165
159,A067370,선바이오,20201222,13465
160,A067370,선바이오,20201221,13633
161,A067370,선바이오,20201218,13766
162,A067370,선바이오,20201217,12329
163,A067370,선바이오,20201216,11995
164,A067370,선바이오,20201215,11594
165,A067370,선바이오,20201214,11494
166,A067370,선바이오,20201211,11427
167,A067370,선바이오,20201210,11227
168,A067370,선바이오,20201209,10792
169,A067370,선바이오,20201208,10592
170,A067370,선바이오,20201207,10959
171,A067370,선바이오,20201204,10959
172,A067370,선바이오,20201203,11160
173,A067370,선바이오,20201202,11260
174,A067370,선바이오,20201201,11060
175,A067370,선바이오,20201130,11193
176,A067370,선바이오,20201127,11193
177,A067370,선바이오,20201126,11026
178,A067370,선바이오,20201125,10859
179,A067370,선바이오,20201124,10893
180,A067370,선바이오,20201123,10358
181,A067370,선바이오,20201120,10291
182,A067370,선바이오,20201119,8988
183,A067370,선바이오,20201118,9188
184,A067370,선바이오,20201117,9188
185,A067370,선바이오,20201116,9523
186,A067370,선바이오,20201113,9456
187,A067370,선바이오,20201112,9355
188,A067370,선바이오,20201111,9322
189,A067370,선바이오,20201110,9623
190,A067370,선바이오,20201109,9355
191,A067370,선바이오,20201106,9823
192,A067370,선바이오,20201105,9890
193,A067370,선바이오,20201104,9556
194,A067370,선바이오,20201103,9756
195,A067370,선바이오,20201102,9823
196,A067370,선바이오,20201030,9823
197,A067370,선바이오,20201029,9924
198,A067370,선바이오,20201028,9690
199,A067370,선바이오,20201027,10425
200,A067370,선바이오,20201026,10592
201,A067370,선바이오,20201023,10592
202,A067370,선바이오,20201022,10826
203,A067370,선바이오,20201021,10725
204,A067370,선바이오,20201020,10592
205,A067370,선바이오,20201019,10792
206,A067370,선바이오,20201016,11126
207,A067370,선바이오,20201015,10859
208,A067370,선바이오,20201014,10893
209,A067370,선바이오,20201013,11060
210,A067370,선바이오,20201012,10792
211,A067370,선바이오,20201008,11026
212,A067370,선바이오,20201007,11060
213,A067370,선바이오,20201006,11294
214,A067370,선바이오,20201005,11294
215,A067370,선바이오,20200929,11761
216,A067370,선바이오,20200928,10692
217,A067370,선바이오,20200925,10659
218,A067370,선바이오,20200924,10458
219,A067370,선바이오,20200923,10792
220,A067370,선바이오,20200922,11193
221,A067370,선바이오,20200921,11394
222,A067370,선바이오,20200918,11795
223,A067370,선바이오,20200917,11795
224,A067370,선바이오,20200916,12697
225,A067370,선바이오,20200915,12897
226,A067370,선바이오,20200914,12563
227,A067370,선바이오,20200911,12062
228,A067370,선바이오,20200910,12029
229,A067370,선바이오,20200909,11995
230,A067370,선바이오,20200908,12430
231,A067370,선바이오,20200907,11928
232,A067370,선바이오,20200904,12095
233,A067370,선바이오,20200903,12263
234,A067370,선바이오,20200902,12129
235,A067370,선바이오,20200901,11928
236,A067370,선바이오,20200831,11928
237,A067370,선바이오,20200828,12563
238,A067370,선바이오,20200827,11661
239,A067370,선바이오,20200826,10157
240,A067370,선바이오,20200825,9790
241,A067370,선바이오,20200824,9589
242,A067370,선바이오,20200821,9322
243,A067370,선바이오,20200820,8620
244,A067370,선바이오,20200819,8888
245,A067370,선바이오,20200818,8754
246,A067370,선바이오,20200814,8854
247,A067370,선바이오,20200813,8754
248,A067370,선바이오,20200812,8620
249,A067370,선바이오,20200811,9088
250,A067370,선바이오,20200810,9088
251,A067370,선바이오,20200807,9122
252,A067370,선바이오,20200806,8721
253,A067370,선바이오,20200805,8286
254,A067370,선바이오,20200804,8487
255,A067370,선바이오,20200803,8487
256,A067370,선바이오,20200731,8520
257,A067370,선바이오,20200730,8520
258,A067370,선바이오,20200729,8687
259,A067370,선바이오,20200728,9389
260,A067370,선바이오,20200727,9623
261,A067370,선바이오,20200724,9188
262,A067370,선바이오,20200723,8219
263,A067370,선바이오,20200722,8119
264,A067370,선바이오,20200721,7083
265,A067370,선바이오,20200720,6716
266,A067370,선바이오,20200717,6716
267,A067370,선바이오,20200716,6716
268,A067370,선바이오,20200715,6682
269,A067370,선바이오,20200714,6682
270,A067370,선바이오,20200713,6642
271,A067370,선바이오,20200710,6676
272,A067370,선바이오,20200709,6716
273,A067370,선바이오,20200708,6716
274,A067370,선바이오,20200707,6749
275,A067370,선바이오,20200706,6849
276,A067370,선바이오,20200703,6716
277,A067370,선바이오,20200702,6682
278,A067370,선바이오,20200701,6662
