,종목코드,종목명,날짜,종가
0,A001790,대한제당,20210812,3060
1,A001790,대한제당,20210811,3070
2,A001790,대한제당,20210810,3095
3,A001790,대한제당,20210809,3130
4,A001790,대한제당,20210806,3160
5,A001790,대한제당,20210805,3190
6,A001790,대한제당,20210804,3135
7,A001790,대한제당,20210803,3105
8,A001790,대한제당,20210802,3180
9,A001790,대한제당,20210730,3120
10,A001790,대한제당,20210729,3200
11,A001790,대한제당,20210728,3200
12,A001790,대한제당,20210727,3225
13,A001790,대한제당,20210726,3180
14,A001790,대한제당,20210723,3185
15,A001790,대한제당,20210722,3185
16,A001790,대한제당,20210721,3160
17,A001790,대한제당,20210720,3185
18,A001790,대한제당,20210719,3215
19,A001790,대한제당,20210716,3250
20,A001790,대한제당,20210715,3225
21,A001790,대한제당,20210714,3230
22,A001790,대한제당,20210713,3235
23,A001790,대한제당,20210712,3230
24,A001790,대한제당,20210709,3195
25,A001790,대한제당,20210708,3270
26,A001790,대한제당,20210707,3330
27,A001790,대한제당,20210706,3360
28,A001790,대한제당,20210705,3360
29,A001790,대한제당,20210702,3395
30,A001790,대한제당,20210701,3440
31,A001790,대한제당,20210630,3540
32,A001790,대한제당,20210629,3445
33,A001790,대한제당,20210628,3475
34,A001790,대한제당,20210625,3360
35,A001790,대한제당,20210624,3345
36,A001790,대한제당,20210623,3295
37,A001790,대한제당,20210622,3335
38,A001790,대한제당,20210621,3300
39,A001790,대한제당,20210618,3370
40,A001790,대한제당,20210617,3400
41,A001790,대한제당,20210616,3485
42,A001790,대한제당,20210615,3395
43,A001790,대한제당,20210614,3385
44,A001790,대한제당,20210611,3435
45,A001790,대한제당,20210610,3480
46,A001790,대한제당,20210609,3370
47,A001790,대한제당,20210608,3365
48,A001790,대한제당,20210607,3445
49,A001790,대한제당,20210604,3450
50,A001790,대한제당,20210603,3430
51,A001790,대한제당,20210602,3450
52,A001790,대한제당,20210601,3430
53,A001790,대한제당,20210531,3350
54,A001790,대한제당,20210528,3350
55,A001790,대한제당,20210527,3335
56,A001790,대한제당,20210526,3325
57,A001790,대한제당,20210525,3345
58,A001790,대한제당,20210524,3370
59,A001790,대한제당,20210521,3485
