,종목코드,종목명,날짜,종가
0,A032680,소프트센,20210812,2220
1,A032680,소프트센,20210811,2190
2,A032680,소프트센,20210810,2270
3,A032680,소프트센,20210809,2225
4,A032680,소프트센,20210806,2275
5,A032680,소프트센,20210805,2275
6,A032680,소프트센,20210804,2220
7,A032680,소프트센,20210803,2170
8,A032680,소프트센,20210802,2120
9,A032680,소프트센,20210730,2100
10,A032680,소프트센,20210729,2145
11,A032680,소프트센,20210728,2145
12,A032680,소프트센,20210727,2130
13,A032680,소프트센,20210726,2130
14,A032680,소프트센,20210723,2175
15,A032680,소프트센,20210722,2160
16,A032680,소프트센,20210721,2175
17,A032680,소프트센,20210720,2185
18,A032680,소프트센,20210719,2185
19,A032680,소프트센,20210716,2220
20,A032680,소프트센,20210715,2290
21,A032680,소프트센,20210714,2305
22,A032680,소프트센,20210713,2330
23,A032680,소프트센,20210712,2395
24,A032680,소프트센,20210709,2390
25,A032680,소프트센,20210708,2300
26,A032680,소프트센,20210707,2425
27,A032680,소프트센,20210706,2285
28,A032680,소프트센,20210705,2320
29,A032680,소프트센,20210702,2245
30,A032680,소프트센,20210701,2265
31,A032680,소프트센,20210630,2305
32,A032680,소프트센,20210629,2230
33,A032680,소프트센,20210628,2265
34,A032680,소프트센,20210625,2235
35,A032680,소프트센,20210624,2210
36,A032680,소프트센,20210623,2235
37,A032680,소프트센,20210622,2315
38,A032680,소프트센,20210621,2285
39,A032680,소프트센,20210618,2300
40,A032680,소프트센,20210617,2275
41,A032680,소프트센,20210616,2315
42,A032680,소프트센,20210615,2260
43,A032680,소프트센,20210614,2170
44,A032680,소프트센,20210611,2160
45,A032680,소프트센,20210610,2165
46,A032680,소프트센,20210609,2150
47,A032680,소프트센,20210608,2025
48,A032680,소프트센,20210607,2060
49,A032680,소프트센,20210604,2035
50,A032680,소프트센,20210603,2000
51,A032680,소프트센,20210602,1995
52,A032680,소프트센,20210601,1990
53,A032680,소프트센,20210531,1990
54,A032680,소프트센,20210528,1940
55,A032680,소프트센,20210527,1925
56,A032680,소프트센,20210526,1950
57,A032680,소프트센,20210525,1935
58,A032680,소프트센,20210524,1915
59,A032680,소프트센,20210521,1885
60,A032680,소프트센,20210520,1925
61,A032680,소프트센,20210518,1860
62,A032680,소프트센,20210517,1770
63,A032680,소프트센,20210514,1800
64,A032680,소프트센,20210513,1800
65,A032680,소프트센,20210512,1840
66,A032680,소프트센,20210511,1875
67,A032680,소프트센,20210510,1875
68,A032680,소프트센,20210507,1860
69,A032680,소프트센,20210506,1835
70,A032680,소프트센,20210504,1830
71,A032680,소프트센,20210503,1865
72,A032680,소프트센,20210430,1865
73,A032680,소프트센,20210429,1875
74,A032680,소프트센,20210428,1930
75,A032680,소프트센,20210427,1930
76,A032680,소프트센,20210426,1945
77,A032680,소프트센,20210423,1930
78,A032680,소프트센,20210422,1945
79,A032680,소프트센,20210421,1940
80,A032680,소프트센,20210420,1945
81,A032680,소프트센,20210419,1950
82,A032680,소프트센,20210416,1950
83,A032680,소프트센,20210415,1970
84,A032680,소프트센,20210414,1950
85,A032680,소프트센,20210413,1945
86,A032680,소프트센,20210412,1930
87,A032680,소프트센,20210409,1930
88,A032680,소프트센,20210408,1910
89,A032680,소프트센,20210407,1970
90,A032680,소프트센,20210406,1890
91,A032680,소프트센,20210405,1855
92,A032680,소프트센,20210402,1840
93,A032680,소프트센,20210401,1825
94,A032680,소프트센,20210331,1795
95,A032680,소프트센,20210330,1800
96,A032680,소프트센,20210329,1795
97,A032680,소프트센,20210326,1780
98,A032680,소프트센,20210325,1800
99,A032680,소프트센,20210324,1815
100,A032680,소프트센,20210323,1815
101,A032680,소프트센,20210322,1850
102,A032680,소프트센,20210319,1875
103,A032680,소프트센,20210318,1850
104,A032680,소프트센,20210317,1840
105,A032680,소프트센,20210316,1755
106,A032680,소프트센,20210315,1720
107,A032680,소프트센,20210312,1720
108,A032680,소프트센,20210311,1720
109,A032680,소프트센,20210310,1660
110,A032680,소프트센,20210309,1685
111,A032680,소프트센,20210308,1710
112,A032680,소프트센,20210305,1750
113,A032680,소프트센,20210304,1825
114,A032680,소프트센,20210303,1765
115,A032680,소프트센,20210302,1670
116,A032680,소프트센,20210226,1685
117,A032680,소프트센,20210225,1765
118,A032680,소프트센,20210224,1755
119,A032680,소프트센,20210223,1840
120,A032680,소프트센,20210222,1845
121,A032680,소프트센,20210219,1770
122,A032680,소프트센,20210218,1825
123,A032680,소프트센,20210217,1840
124,A032680,소프트센,20210216,1805
125,A032680,소프트센,20210215,1800
126,A032680,소프트센,20210210,1780
127,A032680,소프트센,20210209,1790
128,A032680,소프트센,20210208,1795
129,A032680,소프트센,20210205,1805
130,A032680,소프트센,20210204,1810
131,A032680,소프트센,20210203,1815
132,A032680,소프트센,20210202,1815
133,A032680,소프트센,20210201,1780
134,A032680,소프트센,20210129,1785
135,A032680,소프트센,20210128,1860
136,A032680,소프트센,20210127,1910
137,A032680,소프트센,20210126,1925
138,A032680,소프트센,20210125,1970
139,A032680,소프트센,20210122,1940
140,A032680,소프트센,20210121,1950
141,A032680,소프트센,20210120,1920
142,A032680,소프트센,20210119,1905
143,A032680,소프트센,20210118,1885
144,A032680,소프트센,20210115,1930
145,A032680,소프트센,20210114,1970
146,A032680,소프트센,20210113,1935
147,A032680,소프트센,20210112,1940
148,A032680,소프트센,20210111,1940
149,A032680,소프트센,20210108,1985
150,A032680,소프트센,20210107,2005
151,A032680,소프트센,20210106,2020
152,A032680,소프트센,20210105,1960
153,A032680,소프트센,20210104,1980
154,A032680,소프트센,20201230,1995
155,A032680,소프트센,20201229,1955
156,A032680,소프트센,20201228,1940
157,A032680,소프트센,20201224,1940
158,A032680,소프트센,20201223,1950
