,종목코드,종목명,날짜,종가
0,A256440,KINDEX 인도네시아MSCI(합성),20210812,7930
1,A256440,KINDEX 인도네시아MSCI(합성),20210811,7890
2,A256440,KINDEX 인도네시아MSCI(합성),20210810,7890
3,A256440,KINDEX 인도네시아MSCI(합성),20210809,7920
4,A256440,KINDEX 인도네시아MSCI(합성),20210806,7935
5,A256440,KINDEX 인도네시아MSCI(합성),20210805,7990
6,A256440,KINDEX 인도네시아MSCI(합성),20210804,7920
7,A256440,KINDEX 인도네시아MSCI(합성),20210803,7850
8,A256440,KINDEX 인도네시아MSCI(합성),20210802,7790
9,A256440,KINDEX 인도네시아MSCI(합성),20210730,7800
10,A256440,KINDEX 인도네시아MSCI(합성),20210729,7780
11,A256440,KINDEX 인도네시아MSCI(합성),20210728,7770
12,A256440,KINDEX 인도네시아MSCI(합성),20210727,7865
13,A256440,KINDEX 인도네시아MSCI(합성),20210726,7875
14,A256440,KINDEX 인도네시아MSCI(합성),20210723,7860
15,A256440,KINDEX 인도네시아MSCI(합성),20210722,7875
16,A256440,KINDEX 인도네시아MSCI(합성),20210721,7810
17,A256440,KINDEX 인도네시아MSCI(합성),20210720,7790
18,A256440,KINDEX 인도네시아MSCI(합성),20210719,7795
19,A256440,KINDEX 인도네시아MSCI(합성),20210716,7805
20,A256440,KINDEX 인도네시아MSCI(합성),20210715,7765
21,A256440,KINDEX 인도네시아MSCI(합성),20210714,7780
22,A256440,KINDEX 인도네시아MSCI(합성),20210713,7880
23,A256440,KINDEX 인도네시아MSCI(합성),20210712,7870
24,A256440,KINDEX 인도네시아MSCI(합성),20210709,7755
25,A256440,KINDEX 인도네시아MSCI(합성),20210708,7750
26,A256440,KINDEX 인도네시아MSCI(합성),20210707,7815
27,A256440,KINDEX 인도네시아MSCI(합성),20210706,7815
28,A256440,KINDEX 인도네시아MSCI(합성),20210705,7835
29,A256440,KINDEX 인도네시아MSCI(합성),20210702,7920
30,A256440,KINDEX 인도네시아MSCI(합성),20210701,7785
31,A256440,KINDEX 인도네시아MSCI(합성),20210630,7755
32,A256440,KINDEX 인도네시아MSCI(합성),20210629,7780
33,A256440,KINDEX 인도네시아MSCI(합성),20210628,7785
34,A256440,KINDEX 인도네시아MSCI(합성),20210625,7950
35,A256440,KINDEX 인도네시아MSCI(합성),20210624,8025
36,A256440,KINDEX 인도네시아MSCI(합성),20210623,8070
37,A256440,KINDEX 인도네시아MSCI(합성),20210622,8020
