,종목코드,종목명,날짜,종가
0,A024110,기업은행,20210812,10400
1,A024110,기업은행,20210811,10400
2,A024110,기업은행,20210810,10250
3,A024110,기업은행,20210809,10350
4,A024110,기업은행,20210806,10450
5,A024110,기업은행,20210805,10350
6,A024110,기업은행,20210804,10450
7,A024110,기업은행,20210803,10250
8,A024110,기업은행,20210802,10200
9,A024110,기업은행,20210730,10300
10,A024110,기업은행,20210729,10350
11,A024110,기업은행,20210728,10350
12,A024110,기업은행,20210727,10350
13,A024110,기업은행,20210726,10250
14,A024110,기업은행,20210723,10250
15,A024110,기업은행,20210722,10350
16,A024110,기업은행,20210721,10200
17,A024110,기업은행,20210720,10200
18,A024110,기업은행,20210719,10300
19,A024110,기업은행,20210716,10450
20,A024110,기업은행,20210715,10350
21,A024110,기업은행,20210714,10200
22,A024110,기업은행,20210713,10350
23,A024110,기업은행,20210712,10250
24,A024110,기업은행,20210709,10050
25,A024110,기업은행,20210708,10300
26,A024110,기업은행,20210707,10400
27,A024110,기업은행,20210706,10500
28,A024110,기업은행,20210705,10450
29,A024110,기업은행,20210702,10450
30,A024110,기업은행,20210701,10350
31,A024110,기업은행,20210630,10500
32,A024110,기업은행,20210629,10500
33,A024110,기업은행,20210628,10650
34,A024110,기업은행,20210625,10650
35,A024110,기업은행,20210624,10550
36,A024110,기업은행,20210623,10400
37,A024110,기업은행,20210622,10500
38,A024110,기업은행,20210621,10350
39,A024110,기업은행,20210618,10500
40,A024110,기업은행,20210617,10700
41,A024110,기업은행,20210616,10850
42,A024110,기업은행,20210615,10600
43,A024110,기업은행,20210614,10600
44,A024110,기업은행,20210611,10650
45,A024110,기업은행,20210610,10650
46,A024110,기업은행,20210609,10850
47,A024110,기업은행,20210608,11000
48,A024110,기업은행,20210607,11000
49,A024110,기업은행,20210604,10950
50,A024110,기업은행,20210603,10800
51,A024110,기업은행,20210602,10800
52,A024110,기업은행,20210601,10750
53,A024110,기업은행,20210531,10800
54,A024110,기업은행,20210528,10850
55,A024110,기업은행,20210527,10500
56,A024110,기업은행,20210526,10700
57,A024110,기업은행,20210525,10700
58,A024110,기업은행,20210524,10600
59,A024110,기업은행,20210521,10500
60,A024110,기업은행,20210520,10800
61,A024110,기업은행,20210518,11000
62,A024110,기업은행,20210517,10800
63,A024110,기업은행,20210514,10700
64,A024110,기업은행,20210513,10650
65,A024110,기업은행,20210512,10250
66,A024110,기업은행,20210511,10400
67,A024110,기업은행,20210510,10300
68,A024110,기업은행,20210507,10200
69,A024110,기업은행,20210506,10150
70,A024110,기업은행,20210504,9520
71,A024110,기업은행,20210503,9520
72,A024110,기업은행,20210430,9690
73,A024110,기업은행,20210429,9510
74,A024110,기업은행,20210428,9590
75,A024110,기업은행,20210427,9460
76,A024110,기업은행,20210426,9390
77,A024110,기업은행,20210423,9300
78,A024110,기업은행,20210422,9230
79,A024110,기업은행,20210421,9140
80,A024110,기업은행,20210420,9220
81,A024110,기업은행,20210419,9150
82,A024110,기업은행,20210416,9150
83,A024110,기업은행,20210415,9240
