,종목코드,종목명,날짜,종가
0,A256630,포인트엔지니어링,20210812,3575
1,A256630,포인트엔지니어링,20210811,3555
2,A256630,포인트엔지니어링,20210810,3680
3,A256630,포인트엔지니어링,20210809,3780
4,A256630,포인트엔지니어링,20210806,3790
5,A256630,포인트엔지니어링,20210805,3840
6,A256630,포인트엔지니어링,20210804,3805
7,A256630,포인트엔지니어링,20210803,3780
8,A256630,포인트엔지니어링,20210802,3720
9,A256630,포인트엔지니어링,20210730,3705
10,A256630,포인트엔지니어링,20210729,3820
11,A256630,포인트엔지니어링,20210728,3810
12,A256630,포인트엔지니어링,20210727,3880
13,A256630,포인트엔지니어링,20210726,3835
14,A256630,포인트엔지니어링,20210723,3910
15,A256630,포인트엔지니어링,20210722,3920
16,A256630,포인트엔지니어링,20210721,3910
17,A256630,포인트엔지니어링,20210720,3985
18,A256630,포인트엔지니어링,20210719,3985
19,A256630,포인트엔지니어링,20210716,4015
20,A256630,포인트엔지니어링,20210715,4025
21,A256630,포인트엔지니어링,20210714,4035
22,A256630,포인트엔지니어링,20210713,4080
23,A256630,포인트엔지니어링,20210712,4015
24,A256630,포인트엔지니어링,20210709,3960
25,A256630,포인트엔지니어링,20210708,3995
26,A256630,포인트엔지니어링,20210707,4140
27,A256630,포인트엔지니어링,20210706,4175
28,A256630,포인트엔지니어링,20210705,4200
29,A256630,포인트엔지니어링,20210702,4125
30,A256630,포인트엔지니어링,20210701,4045
31,A256630,포인트엔지니어링,20210630,3985
32,A256630,포인트엔지니어링,20210629,4030
33,A256630,포인트엔지니어링,20210628,4005
34,A256630,포인트엔지니어링,20210625,4010
35,A256630,포인트엔지니어링,20210624,4055
36,A256630,포인트엔지니어링,20210623,4155
37,A256630,포인트엔지니어링,20210622,3960
38,A256630,포인트엔지니어링,20210621,3975
39,A256630,포인트엔지니어링,20210618,4065
40,A256630,포인트엔지니어링,20210617,4130
41,A256630,포인트엔지니어링,20210616,3915
42,A256630,포인트엔지니어링,20210615,3920
43,A256630,포인트엔지니어링,20210614,3875
44,A256630,포인트엔지니어링,20210611,3950
45,A256630,포인트엔지니어링,20210610,3940
46,A256630,포인트엔지니어링,20210609,3920
47,A256630,포인트엔지니어링,20210608,3845
48,A256630,포인트엔지니어링,20210607,3925
49,A256630,포인트엔지니어링,20210604,3895
50,A256630,포인트엔지니어링,20210603,3890
51,A256630,포인트엔지니어링,20210602,3805
52,A256630,포인트엔지니어링,20210601,3745
53,A256630,포인트엔지니어링,20210531,3740
54,A256630,포인트엔지니어링,20210528,3750
55,A256630,포인트엔지니어링,20210527,3730
56,A256630,포인트엔지니어링,20210526,3720
57,A256630,포인트엔지니어링,20210525,3690
58,A256630,포인트엔지니어링,20210524,3605
59,A256630,포인트엔지니어링,20210521,3670
60,A256630,포인트엔지니어링,20210520,3645
61,A256630,포인트엔지니어링,20210518,3530
62,A256630,포인트엔지니어링,20210517,3595
63,A256630,포인트엔지니어링,20210514,3680
64,A256630,포인트엔지니어링,20210513,3610
65,A256630,포인트엔지니어링,20210512,3610
66,A256630,포인트엔지니어링,20210511,3815
67,A256630,포인트엔지니어링,20210510,3715
68,A256630,포인트엔지니어링,20210507,3785
69,A256630,포인트엔지니어링,20210506,3750
70,A256630,포인트엔지니어링,20210504,3730
71,A256630,포인트엔지니어링,20210503,3520
72,A256630,포인트엔지니어링,20210430,3445
73,A256630,포인트엔지니어링,20210429,3455
74,A256630,포인트엔지니어링,20210428,3495
75,A256630,포인트엔지니어링,20210427,3620
76,A256630,포인트엔지니어링,20210426,3695
77,A256630,포인트엔지니어링,20210423,3670
78,A256630,포인트엔지니어링,20210422,3650
79,A256630,포인트엔지니어링,20210421,3645
80,A256630,포인트엔지니어링,20210420,3720
