,종목코드,종목명,날짜,종가
0,A090360,로보스타,20210812,25750
1,A090360,로보스타,20210811,25700
2,A090360,로보스타,20210810,26200
3,A090360,로보스타,20210809,26000
4,A090360,로보스타,20210806,25950
5,A090360,로보스타,20210805,25900
6,A090360,로보스타,20210804,25650
7,A090360,로보스타,20210803,25550
8,A090360,로보스타,20210802,25550
9,A090360,로보스타,20210730,25550
10,A090360,로보스타,20210729,26250
11,A090360,로보스타,20210728,25600
12,A090360,로보스타,20210727,25750
13,A090360,로보스타,20210726,25900
14,A090360,로보스타,20210723,26600
15,A090360,로보스타,20210722,26300
16,A090360,로보스타,20210721,26250
17,A090360,로보스타,20210720,26950
18,A090360,로보스타,20210719,27150
19,A090360,로보스타,20210716,27350
20,A090360,로보스타,20210715,27450
21,A090360,로보스타,20210714,27650
22,A090360,로보스타,20210713,27400
23,A090360,로보스타,20210712,25900
24,A090360,로보스타,20210709,25550
25,A090360,로보스타,20210708,26150
26,A090360,로보스타,20210707,26950
27,A090360,로보스타,20210706,27600
28,A090360,로보스타,20210705,27150
29,A090360,로보스타,20210702,27050
30,A090360,로보스타,20210701,27200
31,A090360,로보스타,20210630,27500
32,A090360,로보스타,20210629,27600
33,A090360,로보스타,20210628,28000
34,A090360,로보스타,20210625,28400
35,A090360,로보스타,20210624,28450
36,A090360,로보스타,20210623,26600
37,A090360,로보스타,20210622,27000
38,A090360,로보스타,20210621,26600
39,A090360,로보스타,20210618,27500
40,A090360,로보스타,20210617,27750
41,A090360,로보스타,20210616,27300
42,A090360,로보스타,20210615,26450
43,A090360,로보스타,20210614,26700
44,A090360,로보스타,20210611,26750
45,A090360,로보스타,20210610,26500
46,A090360,로보스타,20210609,26500
47,A090360,로보스타,20210608,26500
48,A090360,로보스타,20210607,27100
49,A090360,로보스타,20210604,27500
50,A090360,로보스타,20210603,27050
51,A090360,로보스타,20210602,26300
52,A090360,로보스타,20210601,26450
53,A090360,로보스타,20210531,25900
54,A090360,로보스타,20210528,25900
55,A090360,로보스타,20210527,25750
56,A090360,로보스타,20210526,25950
57,A090360,로보스타,20210525,25300
58,A090360,로보스타,20210524,25100
59,A090360,로보스타,20210521,25650
60,A090360,로보스타,20210520,25750
61,A090360,로보스타,20210518,25600
62,A090360,로보스타,20210517,25300
63,A090360,로보스타,20210514,25250
64,A090360,로보스타,20210513,25350
65,A090360,로보스타,20210512,25300
66,A090360,로보스타,20210511,26050
67,A090360,로보스타,20210510,26900
68,A090360,로보스타,20210507,26950
69,A090360,로보스타,20210506,26850
70,A090360,로보스타,20210504,25950
71,A090360,로보스타,20210503,26000
72,A090360,로보스타,20210430,26500
73,A090360,로보스타,20210429,27550
74,A090360,로보스타,20210428,27200
75,A090360,로보스타,20210427,28250
76,A090360,로보스타,20210426,28450
77,A090360,로보스타,20210423,28050
78,A090360,로보스타,20210422,28700
79,A090360,로보스타,20210421,28850
80,A090360,로보스타,20210420,29350
81,A090360,로보스타,20210419,29300
82,A090360,로보스타,20210416,29550
83,A090360,로보스타,20210415,29850
84,A090360,로보스타,20210414,29500
85,A090360,로보스타,20210413,29100
86,A090360,로보스타,20210412,29250
87,A090360,로보스타,20210409,30100
88,A090360,로보스타,20210408,31050
89,A090360,로보스타,20210407,28900
90,A090360,로보스타,20210406,30200
91,A090360,로보스타,20210405,28950
92,A090360,로보스타,20210402,25700
93,A090360,로보스타,20210401,25450
94,A090360,로보스타,20210331,23700
95,A090360,로보스타,20210330,23950
96,A090360,로보스타,20210329,22350
97,A090360,로보스타,20210326,23300
98,A090360,로보스타,20210325,23850
99,A090360,로보스타,20210324,24200
100,A090360,로보스타,20210323,24250
101,A090360,로보스타,20210322,25400
102,A090360,로보스타,20210319,25400
103,A090360,로보스타,20210318,25450
104,A090360,로보스타,20210317,24600
105,A090360,로보스타,20210316,24700
106,A090360,로보스타,20210315,24750
107,A090360,로보스타,20210312,24550
108,A090360,로보스타,20210311,23850
109,A090360,로보스타,20210310,23200
110,A090360,로보스타,20210309,24450
111,A090360,로보스타,20210308,24700
112,A090360,로보스타,20210305,25650
113,A090360,로보스타,20210304,25950
114,A090360,로보스타,20210303,26500
115,A090360,로보스타,20210302,26650
116,A090360,로보스타,20210226,27350
117,A090360,로보스타,20210225,28300
118,A090360,로보스타,20210224,27750
119,A090360,로보스타,20210223,29300
120,A090360,로보스타,20210222,29750
121,A090360,로보스타,20210219,30650
122,A090360,로보스타,20210218,29550
123,A090360,로보스타,20210217,30900
124,A090360,로보스타,20210216,30200
125,A090360,로보스타,20210215,30150
126,A090360,로보스타,20210210,28450
127,A090360,로보스타,20210209,27600
128,A090360,로보스타,20210208,28500
129,A090360,로보스타,20210205,29900
130,A090360,로보스타,20210204,29100
131,A090360,로보스타,20210203,29300
132,A090360,로보스타,20210202,29600
133,A090360,로보스타,20210201,27650
134,A090360,로보스타,20210129,27000
135,A090360,로보스타,20210128,29100
136,A090360,로보스타,20210127,30750
137,A090360,로보스타,20210126,30400
138,A090360,로보스타,20210125,28750
139,A090360,로보스타,20210122,22150
140,A090360,로보스타,20210121,23000
141,A090360,로보스타,20210120,21400
