,종목코드,종목명,날짜,종가
0,A008260,NI스틸,20210812,4790
1,A008260,NI스틸,20210811,4730
2,A008260,NI스틸,20210810,4710
3,A008260,NI스틸,20210809,4865
4,A008260,NI스틸,20210806,4900
5,A008260,NI스틸,20210805,4940
6,A008260,NI스틸,20210804,4910
7,A008260,NI스틸,20210803,4815
8,A008260,NI스틸,20210802,5010
9,A008260,NI스틸,20210730,5130
10,A008260,NI스틸,20210729,5140
11,A008260,NI스틸,20210728,5120
12,A008260,NI스틸,20210727,5240
13,A008260,NI스틸,20210726,5160
14,A008260,NI스틸,20210723,5180
15,A008260,NI스틸,20210722,5090
16,A008260,NI스틸,20210721,4985
17,A008260,NI스틸,20210720,5070
18,A008260,NI스틸,20210719,5170
19,A008260,NI스틸,20210716,5290
20,A008260,NI스틸,20210715,5300
21,A008260,NI스틸,20210714,5370
22,A008260,NI스틸,20210713,5400
23,A008260,NI스틸,20210712,5200
24,A008260,NI스틸,20210709,5100
25,A008260,NI스틸,20210708,5280
26,A008260,NI스틸,20210707,5380
27,A008260,NI스틸,20210706,5440
28,A008260,NI스틸,20210705,5460
29,A008260,NI스틸,20210702,5490
30,A008260,NI스틸,20210701,5470
31,A008260,NI스틸,20210630,5500
32,A008260,NI스틸,20210629,5570
33,A008260,NI스틸,20210628,5730
34,A008260,NI스틸,20210625,5630
35,A008260,NI스틸,20210624,5670
36,A008260,NI스틸,20210623,5500
37,A008260,NI스틸,20210622,5620
38,A008260,NI스틸,20210621,5500
39,A008260,NI스틸,20210618,5600
40,A008260,NI스틸,20210617,5730
41,A008260,NI스틸,20210616,5770
42,A008260,NI스틸,20210615,5710
43,A008260,NI스틸,20210614,5600
44,A008260,NI스틸,20210611,5490
45,A008260,NI스틸,20210610,5200
46,A008260,NI스틸,20210609,5210
47,A008260,NI스틸,20210608,5290
48,A008260,NI스틸,20210607,5400
49,A008260,NI스틸,20210604,5570
50,A008260,NI스틸,20210603,5480
51,A008260,NI스틸,20210602,5480
52,A008260,NI스틸,20210601,5470
53,A008260,NI스틸,20210531,5390
54,A008260,NI스틸,20210528,5380
55,A008260,NI스틸,20210527,5200
56,A008260,NI스틸,20210526,5090
57,A008260,NI스틸,20210525,5150
58,A008260,NI스틸,20210524,5130
59,A008260,NI스틸,20210521,5410
60,A008260,NI스틸,20210520,5630
61,A008260,NI스틸,20210518,5730
62,A008260,NI스틸,20210517,5640
63,A008260,NI스틸,20210514,5600
64,A008260,NI스틸,20210513,5640
65,A008260,NI스틸,20210512,5990
66,A008260,NI스틸,20210511,6430
67,A008260,NI스틸,20210510,6340
68,A008260,NI스틸,20210507,6200
