,종목코드,종목명,날짜,종가
0,A131760,파인텍,20210812,1930
1,A131760,파인텍,20210811,1930
2,A131760,파인텍,20210810,2040
3,A131760,파인텍,20210809,2040
4,A131760,파인텍,20210806,2035
5,A131760,파인텍,20210805,2000
6,A131760,파인텍,20210804,1540
7,A131760,파인텍,20210803,1520
8,A131760,파인텍,20210802,1555
9,A131760,파인텍,20210730,1575
10,A131760,파인텍,20210729,1605
11,A131760,파인텍,20210728,1600
12,A131760,파인텍,20210727,1635
13,A131760,파인텍,20210726,1605
14,A131760,파인텍,20210723,1635
15,A131760,파인텍,20210722,1610
16,A131760,파인텍,20210721,1600
17,A131760,파인텍,20210720,1630
18,A131760,파인텍,20210719,1640
19,A131760,파인텍,20210716,1640
20,A131760,파인텍,20210715,1630
21,A131760,파인텍,20210714,1640
22,A131760,파인텍,20210713,1640
23,A131760,파인텍,20210712,1620
24,A131760,파인텍,20210709,1565
25,A131760,파인텍,20210708,1570
26,A131760,파인텍,20210707,1555
27,A131760,파인텍,20210706,1525
28,A131760,파인텍,20210705,1520
29,A131760,파인텍,20210702,1510
30,A131760,파인텍,20210701,1520
31,A131760,파인텍,20210630,1530
32,A131760,파인텍,20210629,1525
33,A131760,파인텍,20210628,1510
34,A131760,파인텍,20210625,1500
35,A131760,파인텍,20210624,1500
36,A131760,파인텍,20210623,1540
37,A131760,파인텍,20210622,1550
38,A131760,파인텍,20210621,1525
39,A131760,파인텍,20210618,1545
40,A131760,파인텍,20210617,1565
41,A131760,파인텍,20210616,1560
42,A131760,파인텍,20210615,1555
43,A131760,파인텍,20210614,1555
44,A131760,파인텍,20210611,1555
45,A131760,파인텍,20210610,1555
46,A131760,파인텍,20210609,1520
47,A131760,파인텍,20210608,1515
48,A131760,파인텍,20210607,1530
49,A131760,파인텍,20210604,1525
50,A131760,파인텍,20210603,1525
51,A131760,파인텍,20210602,1530
52,A131760,파인텍,20210601,1540
53,A131760,파인텍,20210531,1515
54,A131760,파인텍,20210528,1470
55,A131760,파인텍,20210527,1440
56,A131760,파인텍,20210526,1435
57,A131760,파인텍,20210525,1460
58,A131760,파인텍,20210524,1455
59,A131760,파인텍,20210521,1465
60,A131760,파인텍,20210520,1485
61,A131760,파인텍,20210518,1465
62,A131760,파인텍,20210517,1485
63,A131760,파인텍,20210514,1495
64,A131760,파인텍,20210513,1495
65,A131760,파인텍,20210512,1480
66,A131760,파인텍,20210511,1420
67,A131760,파인텍,20210510,1430
68,A131760,파인텍,20210507,1405
69,A131760,파인텍,20210506,1420
70,A131760,파인텍,20210504,1420
71,A131760,파인텍,20210503,1425
72,A131760,파인텍,20210430,1455
73,A131760,파인텍,20210429,1450
74,A131760,파인텍,20210428,1390
75,A131760,파인텍,20210427,1405
76,A131760,파인텍,20210426,1410
77,A131760,파인텍,20210423,1405
78,A131760,파인텍,20210422,1410
79,A131760,파인텍,20210421,1405
80,A131760,파인텍,20210420,1400
81,A131760,파인텍,20210419,1410
82,A131760,파인텍,20210416,1430
83,A131760,파인텍,20210415,1425
84,A131760,파인텍,20210414,1420
85,A131760,파인텍,20210413,1400
86,A131760,파인텍,20210412,1415
87,A131760,파인텍,20210409,1415
88,A131760,파인텍,20210408,1440
89,A131760,파인텍,20210407,1385
90,A131760,파인텍,20210406,1395
91,A131760,파인텍,20210405,1425
92,A131760,파인텍,20210402,1445
93,A131760,파인텍,20210401,1410
94,A131760,파인텍,20210331,1365
95,A131760,파인텍,20210330,1350
96,A131760,파인텍,20210329,1305
97,A131760,파인텍,20210326,1395
98,A131760,파인텍,20210325,1400
99,A131760,파인텍,20210324,1445
100,A131760,파인텍,20210323,1480
101,A131760,파인텍,20210322,1510
102,A131760,파인텍,20210319,1455
103,A131760,파인텍,20210318,1455
104,A131760,파인텍,20210317,1455
105,A131760,파인텍,20210316,1475
106,A131760,파인텍,20210315,1480
107,A131760,파인텍,20210312,1495
108,A131760,파인텍,20210311,1510
109,A131760,파인텍,20210310,1500
110,A131760,파인텍,20210309,1525
111,A131760,파인텍,20210308,1485
112,A131760,파인텍,20210305,1555
113,A131760,파인텍,20210304,1585
114,A131760,파인텍,20210303,1600
115,A131760,파인텍,20210302,1580
116,A131760,파인텍,20210226,1550
117,A131760,파인텍,20210225,1570
118,A131760,파인텍,20210224,1535
119,A131760,파인텍,20210223,1620
120,A131760,파인텍,20210222,1625
121,A131760,파인텍,20210219,1610
122,A131760,파인텍,20210218,1625
123,A131760,파인텍,20210217,1645
124,A131760,파인텍,20210216,1645
125,A131760,파인텍,20210215,1640
126,A131760,파인텍,20210210,1590
127,A131760,파인텍,20210209,1615
128,A131760,파인텍,20210208,1600
129,A131760,파인텍,20210205,1630
130,A131760,파인텍,20210204,1700
131,A131760,파인텍,20210203,1775
132,A131760,파인텍,20210202,1725
133,A131760,파인텍,20210201,1720
134,A131760,파인텍,20210129,1735
135,A131760,파인텍,20210128,1765
136,A131760,파인텍,20210127,1790
137,A131760,파인텍,20210126,1750
138,A131760,파인텍,20210125,1790
139,A131760,파인텍,20210122,1655
140,A131760,파인텍,20210121,1670
141,A131760,파인텍,20210120,1635
142,A131760,파인텍,20210119,1615
143,A131760,파인텍,20210118,1600
