,종목코드,종목명,날짜,종가
0,A148780,비플라이소프트,20210812,11900
1,A148780,비플라이소프트,20210811,11800
2,A148780,비플라이소프트,20210810,12200
3,A148780,비플라이소프트,20210809,11850
4,A148780,비플라이소프트,20210806,11850
5,A148780,비플라이소프트,20210805,11650
6,A148780,비플라이소프트,20210804,11850
7,A148780,비플라이소프트,20210803,11850
8,A148780,비플라이소프트,20210802,11500
9,A148780,비플라이소프트,20210730,10550
10,A148780,비플라이소프트,20210729,10300
11,A148780,비플라이소프트,20210728,9540
12,A148780,비플라이소프트,20210727,9240
13,A148780,비플라이소프트,20210726,9050
14,A148780,비플라이소프트,20210723,9000
15,A148780,비플라이소프트,20210722,9000
16,A148780,비플라이소프트,20210721,8980
17,A148780,비플라이소프트,20210720,9100
18,A148780,비플라이소프트,20210719,9090
19,A148780,비플라이소프트,20210716,9110
20,A148780,비플라이소프트,20210715,9070
21,A148780,비플라이소프트,20210714,9120
22,A148780,비플라이소프트,20210713,9120
23,A148780,비플라이소프트,20210712,9160
24,A148780,비플라이소프트,20210709,9160
25,A148780,비플라이소프트,20210708,9090
26,A148780,비플라이소프트,20210707,8970
27,A148780,비플라이소프트,20210706,8970
28,A148780,비플라이소프트,20210705,9000
29,A148780,비플라이소프트,20210702,9180
30,A148780,비플라이소프트,20210701,9080
31,A148780,비플라이소프트,20210630,9080
32,A148780,비플라이소프트,20210629,8990
33,A148780,비플라이소프트,20210628,9000
34,A148780,비플라이소프트,20210625,9270
35,A148780,비플라이소프트,20210624,9180
36,A148780,비플라이소프트,20210623,9570
37,A148780,비플라이소프트,20210622,9450
38,A148780,비플라이소프트,20210621,9390
39,A148780,비플라이소프트,20210618,9490
40,A148780,비플라이소프트,20210617,9540
41,A148780,비플라이소프트,20210616,9550
42,A148780,비플라이소프트,20210615,9720
43,A148780,비플라이소프트,20210614,9720
44,A148780,비플라이소프트,20210611,9630
45,A148780,비플라이소프트,20210610,9550
46,A148780,비플라이소프트,20210609,9700
47,A148780,비플라이소프트,20210608,9490
48,A148780,비플라이소프트,20210607,9500
49,A148780,비플라이소프트,20210604,9410
50,A148780,비플라이소프트,20210603,9080
51,A148780,비플라이소프트,20210602,9380
52,A148780,비플라이소프트,20210601,9500
53,A148780,비플라이소프트,20210531,9500
54,A148780,비플라이소프트,20210528,9150
55,A148780,비플라이소프트,20210527,9100
56,A148780,비플라이소프트,20210526,8600
57,A148780,비플라이소프트,20210525,8800
58,A148780,비플라이소프트,20210524,8930
59,A148780,비플라이소프트,20210521,9290
60,A148780,비플라이소프트,20210520,9400
61,A148780,비플라이소프트,20210518,9480
62,A148780,비플라이소프트,20210517,9560
63,A148780,비플라이소프트,20210514,9540
64,A148780,비플라이소프트,20210513,9470
65,A148780,비플라이소프트,20210512,9590
66,A148780,비플라이소프트,20210511,9720
67,A148780,비플라이소프트,20210510,9910
68,A148780,비플라이소프트,20210507,9460
69,A148780,비플라이소프트,20210506,9500
70,A148780,비플라이소프트,20210504,9600
71,A148780,비플라이소프트,20210503,10100
72,A148780,비플라이소프트,20210430,10250
73,A148780,비플라이소프트,20210429,10000
74,A148780,비플라이소프트,20210428,9890
75,A148780,비플라이소프트,20210427,9990
76,A148780,비플라이소프트,20210426,9500
77,A148780,비플라이소프트,20210423,8500
78,A148780,비플라이소프트,20210422,7410
79,A148780,비플라이소프트,20210421,7680
80,A148780,비플라이소프트,20210420,7700
81,A148780,비플라이소프트,20210419,7740
82,A148780,비플라이소프트,20210416,7300
83,A148780,비플라이소프트,20210415,7000
84,A148780,비플라이소프트,20210414,7180
85,A148780,비플라이소프트,20210413,7480
86,A148780,비플라이소프트,20210412,7410
87,A148780,비플라이소프트,20210409,6800
88,A148780,비플라이소프트,20210408,6750
89,A148780,비플라이소프트,20210407,6790
90,A148780,비플라이소프트,20210406,6750
91,A148780,비플라이소프트,20210405,6790
92,A148780,비플라이소프트,20210402,6970
93,A148780,비플라이소프트,20210401,6750
94,A148780,비플라이소프트,20210331,6800
95,A148780,비플라이소프트,20210330,6800
96,A148780,비플라이소프트,20210329,6740
97,A148780,비플라이소프트,20210326,6700
98,A148780,비플라이소프트,20210325,6780
99,A148780,비플라이소프트,20210324,6580
100,A148780,비플라이소프트,20210323,6530
101,A148780,비플라이소프트,20210322,6140
102,A148780,비플라이소프트,20210319,6380
