,종목코드,종목명,날짜,종가
0,A037560,LG헬로비전,20210812,8490
1,A037560,LG헬로비전,20210811,8310
2,A037560,LG헬로비전,20210810,8280
3,A037560,LG헬로비전,20210809,8160
4,A037560,LG헬로비전,20210806,7790
5,A037560,LG헬로비전,20210805,8150
6,A037560,LG헬로비전,20210804,7490
7,A037560,LG헬로비전,20210803,7230
8,A037560,LG헬로비전,20210802,7330
9,A037560,LG헬로비전,20210730,7270
10,A037560,LG헬로비전,20210729,7400
11,A037560,LG헬로비전,20210728,7470
12,A037560,LG헬로비전,20210727,7690
13,A037560,LG헬로비전,20210726,7600
14,A037560,LG헬로비전,20210723,7710
15,A037560,LG헬로비전,20210722,7710
16,A037560,LG헬로비전,20210721,7730
17,A037560,LG헬로비전,20210720,7910
18,A037560,LG헬로비전,20210719,7870
19,A037560,LG헬로비전,20210716,8120
20,A037560,LG헬로비전,20210715,8140
21,A037560,LG헬로비전,20210714,8100
22,A037560,LG헬로비전,20210713,8280
23,A037560,LG헬로비전,20210712,8310
24,A037560,LG헬로비전,20210709,8390
25,A037560,LG헬로비전,20210708,8360
26,A037560,LG헬로비전,20210707,8660
27,A037560,LG헬로비전,20210706,8800
28,A037560,LG헬로비전,20210705,9050
29,A037560,LG헬로비전,20210702,9470
30,A037560,LG헬로비전,20210701,8800
31,A037560,LG헬로비전,20210630,9030
32,A037560,LG헬로비전,20210629,8860
33,A037560,LG헬로비전,20210628,8650
34,A037560,LG헬로비전,20210625,8300
35,A037560,LG헬로비전,20210624,8170
36,A037560,LG헬로비전,20210623,8170
37,A037560,LG헬로비전,20210622,8590
38,A037560,LG헬로비전,20210621,8130
39,A037560,LG헬로비전,20210618,8340
40,A037560,LG헬로비전,20210617,8200
41,A037560,LG헬로비전,20210616,7950
42,A037560,LG헬로비전,20210615,7980
43,A037560,LG헬로비전,20210614,8250
44,A037560,LG헬로비전,20210611,7890
45,A037560,LG헬로비전,20210610,6070
46,A037560,LG헬로비전,20210609,5990
47,A037560,LG헬로비전,20210608,5820
48,A037560,LG헬로비전,20210607,5850
49,A037560,LG헬로비전,20210604,6140
50,A037560,LG헬로비전,20210603,6200
51,A037560,LG헬로비전,20210602,5650
52,A037560,LG헬로비전,20210601,5540
53,A037560,LG헬로비전,20210531,5500
54,A037560,LG헬로비전,20210528,5150
55,A037560,LG헬로비전,20210527,5140
56,A037560,LG헬로비전,20210526,4965
57,A037560,LG헬로비전,20210525,4925
58,A037560,LG헬로비전,20210524,4870
59,A037560,LG헬로비전,20210521,4890
60,A037560,LG헬로비전,20210520,4955
61,A037560,LG헬로비전,20210518,5050
62,A037560,LG헬로비전,20210517,5040
63,A037560,LG헬로비전,20210514,5180
64,A037560,LG헬로비전,20210513,5090
65,A037560,LG헬로비전,20210512,5170
66,A037560,LG헬로비전,20210511,5280
67,A037560,LG헬로비전,20210510,5120
68,A037560,LG헬로비전,20210507,5000
69,A037560,LG헬로비전,20210506,4970
70,A037560,LG헬로비전,20210504,4930
71,A037560,LG헬로비전,20210503,5030
72,A037560,LG헬로비전,20210430,5320
73,A037560,LG헬로비전,20210429,5180
74,A037560,LG헬로비전,20210428,4925
75,A037560,LG헬로비전,20210427,5080
76,A037560,LG헬로비전,20210426,5030
77,A037560,LG헬로비전,20210423,5020
78,A037560,LG헬로비전,20210422,5000
79,A037560,LG헬로비전,20210421,5040
80,A037560,LG헬로비전,20210420,5060
81,A037560,LG헬로비전,20210419,5040
82,A037560,LG헬로비전,20210416,5110
83,A037560,LG헬로비전,20210415,5230
84,A037560,LG헬로비전,20210414,4925
85,A037560,LG헬로비전,20210413,4945
86,A037560,LG헬로비전,20210412,4935
87,A037560,LG헬로비전,20210409,4865
88,A037560,LG헬로비전,20210408,4900
89,A037560,LG헬로비전,20210407,4885
90,A037560,LG헬로비전,20210406,5010
91,A037560,LG헬로비전,20210405,4860
92,A037560,LG헬로비전,20210402,4780
93,A037560,LG헬로비전,20210401,4780
94,A037560,LG헬로비전,20210331,4920
95,A037560,LG헬로비전,20210330,4795
96,A037560,LG헬로비전,20210329,4795
97,A037560,LG헬로비전,20210326,4675
98,A037560,LG헬로비전,20210325,4540
99,A037560,LG헬로비전,20210324,4580
100,A037560,LG헬로비전,20210323,4565
101,A037560,LG헬로비전,20210322,4645
102,A037560,LG헬로비전,20210319,4680
103,A037560,LG헬로비전,20210318,4670
104,A037560,LG헬로비전,20210317,4685
105,A037560,LG헬로비전,20210316,4660
106,A037560,LG헬로비전,20210315,4535
107,A037560,LG헬로비전,20210312,4520
108,A037560,LG헬로비전,20210311,4465
109,A037560,LG헬로비전,20210310,4435
110,A037560,LG헬로비전,20210309,4455
111,A037560,LG헬로비전,20210308,4540
112,A037560,LG헬로비전,20210305,4570
113,A037560,LG헬로비전,20210304,4620
114,A037560,LG헬로비전,20210303,4590
115,A037560,LG헬로비전,20210302,4530
116,A037560,LG헬로비전,20210226,4520
117,A037560,LG헬로비전,20210225,4665
118,A037560,LG헬로비전,20210224,4605
119,A037560,LG헬로비전,20210223,4680
120,A037560,LG헬로비전,20210222,4820
121,A037560,LG헬로비전,20210219,4660
122,A037560,LG헬로비전,20210218,4710
123,A037560,LG헬로비전,20210217,4795
124,A037560,LG헬로비전,20210216,4815
125,A037560,LG헬로비전,20210215,4835
126,A037560,LG헬로비전,20210210,4660
127,A037560,LG헬로비전,20210209,4595
128,A037560,LG헬로비전,20210208,4665
129,A037560,LG헬로비전,20210205,4665
130,A037560,LG헬로비전,20210204,4820
131,A037560,LG헬로비전,20210203,4855
132,A037560,LG헬로비전,20210202,4700
133,A037560,LG헬로비전,20210201,4465
134,A037560,LG헬로비전,20210129,4405
135,A037560,LG헬로비전,20210128,4565
136,A037560,LG헬로비전,20210127,4845
137,A037560,LG헬로비전,20210126,4820
138,A037560,LG헬로비전,20210125,4930
139,A037560,LG헬로비전,20210122,4875
140,A037560,LG헬로비전,20210121,5070
141,A037560,LG헬로비전,20210120,4945
142,A037560,LG헬로비전,20210119,4850
143,A037560,LG헬로비전,20210118,4745
144,A037560,LG헬로비전,20210115,4180
145,A037560,LG헬로비전,20210114,3925
146,A037560,LG헬로비전,20210113,3885
147,A037560,LG헬로비전,20210112,3850
148,A037560,LG헬로비전,20210111,3840
149,A037560,LG헬로비전,20210108,3885
150,A037560,LG헬로비전,20210107,3885
151,A037560,LG헬로비전,20210106,3880
152,A037560,LG헬로비전,20210105,3885
153,A037560,LG헬로비전,20210104,3875
154,A037560,LG헬로비전,20201230,3880
155,A037560,LG헬로비전,20201229,3870
156,A037560,LG헬로비전,20201228,3865
157,A037560,LG헬로비전,20201224,3855
158,A037560,LG헬로비전,20201223,3850
159,A037560,LG헬로비전,20201222,3855
