,종목코드,종목명,날짜,종가
0,A314930,바이오다인,20210812,47200
1,A314930,바이오다인,20210811,48750
2,A314930,바이오다인,20210810,48750
3,A314930,바이오다인,20210809,47100
4,A314930,바이오다인,20210806,46000
5,A314930,바이오다인,20210805,46000
6,A314930,바이오다인,20210804,43900
7,A314930,바이오다인,20210803,43300
8,A314930,바이오다인,20210802,44050
9,A314930,바이오다인,20210730,44300
10,A314930,바이오다인,20210729,45400
11,A314930,바이오다인,20210728,44500
12,A314930,바이오다인,20210727,45100
13,A314930,바이오다인,20210726,44500
14,A314930,바이오다인,20210723,45750
15,A314930,바이오다인,20210722,46500
16,A314930,바이오다인,20210721,46250
17,A314930,바이오다인,20210720,46100
18,A314930,바이오다인,20210719,44500
19,A314930,바이오다인,20210716,44950
20,A314930,바이오다인,20210715,46200
21,A314930,바이오다인,20210714,46250
22,A314930,바이오다인,20210713,48650
23,A314930,바이오다인,20210712,49750
24,A314930,바이오다인,20210709,49700
25,A314930,바이오다인,20210708,50000
26,A314930,바이오다인,20210707,50700
27,A314930,바이오다인,20210706,47400
28,A314930,바이오다인,20210705,46300
29,A314930,바이오다인,20210702,46200
30,A314930,바이오다인,20210701,47300
31,A314930,바이오다인,20210630,44400
32,A314930,바이오다인,20210629,41800
33,A314930,바이오다인,20210628,42500
34,A314930,바이오다인,20210625,43000
35,A314930,바이오다인,20210624,42800
36,A314930,바이오다인,20210623,44500
37,A314930,바이오다인,20210622,44900
38,A314930,바이오다인,20210621,44700
39,A314930,바이오다인,20210618,45600
40,A314930,바이오다인,20210617,44750
41,A314930,바이오다인,20210616,46500
42,A314930,바이오다인,20210615,47450
43,A314930,바이오다인,20210614,47550
44,A314930,바이오다인,20210611,45000
45,A314930,바이오다인,20210610,45000
46,A314930,바이오다인,20210609,43850
47,A314930,바이오다인,20210608,46000
48,A314930,바이오다인,20210607,46450
49,A314930,바이오다인,20210604,47700
50,A314930,바이오다인,20210603,48650
51,A314930,바이오다인,20210602,47950
52,A314930,바이오다인,20210601,48850
53,A314930,바이오다인,20210531,49350
54,A314930,바이오다인,20210528,50800
55,A314930,바이오다인,20210527,51100
56,A314930,바이오다인,20210526,50000
57,A314930,바이오다인,20210525,49750
58,A314930,바이오다인,20210524,49350
59,A314930,바이오다인,20210521,50100
60,A314930,바이오다인,20210520,49350
61,A314930,바이오다인,20210518,47000
62,A314930,바이오다인,20210517,47100
63,A314930,바이오다인,20210514,46050
64,A314930,바이오다인,20210513,45500
65,A314930,바이오다인,20210512,49000
66,A314930,바이오다인,20210511,52000
67,A314930,바이오다인,20210510,55300
68,A314930,바이오다인,20210507,52600
69,A314930,바이오다인,20210506,51200
70,A314930,바이오다인,20210504,53000
71,A314930,바이오다인,20210503,54000
72,A314930,바이오다인,20210430,57300
73,A314930,바이오다인,20210429,61500
74,A314930,바이오다인,20210428,68300
75,A314930,바이오다인,20210427,66000
76,A314930,바이오다인,20210426,65700
77,A314930,바이오다인,20210423,67600
78,A314930,바이오다인,20210422,71500
79,A314930,바이오다인,20210421,75300
80,A314930,바이오다인,20210420,79000
81,A314930,바이오다인,20210419,77500
82,A314930,바이오다인,20210416,76100
83,A314930,바이오다인,20210415,67500
84,A314930,바이오다인,20210414,74200
85,A314930,바이오다인,20210413,57100
86,A314930,바이오다인,20210412,58800
87,A314930,바이오다인,20210409,56900
88,A314930,바이오다인,20210408,54400
89,A314930,바이오다인,20210407,53500
90,A314930,바이오다인,20210406,55600
91,A314930,바이오다인,20210405,56900
92,A314930,바이오다인,20210402,55300
93,A314930,바이오다인,20210401,52500
94,A314930,바이오다인,20210331,52200
95,A314930,바이오다인,20210330,54300
96,A314930,바이오다인,20210329,54500
97,A314930,바이오다인,20210326,60800
98,A314930,바이오다인,20210325,59500
99,A314930,바이오다인,20210324,63400
100,A314930,바이오다인,20210323,69000
101,A314930,바이오다인,20210322,75200
102,A314930,바이오다인,20210319,66300
103,A314930,바이오다인,20210318,51000
104,A314930,바이오다인,20210317,42600
