,종목코드,종목명,날짜,종가
0,A007820,에스엠코어,20210812,8280
1,A007820,에스엠코어,20210811,7980
2,A007820,에스엠코어,20210810,8100
3,A007820,에스엠코어,20210809,7790
4,A007820,에스엠코어,20210806,7870
5,A007820,에스엠코어,20210805,7850
6,A007820,에스엠코어,20210804,7720
7,A007820,에스엠코어,20210803,7710
8,A007820,에스엠코어,20210802,7800
9,A007820,에스엠코어,20210730,7680
10,A007820,에스엠코어,20210729,7800
11,A007820,에스엠코어,20210728,7800
12,A007820,에스엠코어,20210727,7900
13,A007820,에스엠코어,20210726,7910
14,A007820,에스엠코어,20210723,8190
15,A007820,에스엠코어,20210722,8280
16,A007820,에스엠코어,20210721,7820
17,A007820,에스엠코어,20210720,7780
18,A007820,에스엠코어,20210719,7940
19,A007820,에스엠코어,20210716,7910
20,A007820,에스엠코어,20210715,8020
21,A007820,에스엠코어,20210714,7920
22,A007820,에스엠코어,20210713,7610
23,A007820,에스엠코어,20210712,7540
24,A007820,에스엠코어,20210709,7460
25,A007820,에스엠코어,20210708,7710
26,A007820,에스엠코어,20210707,7890
27,A007820,에스엠코어,20210706,8000
28,A007820,에스엠코어,20210705,7890
29,A007820,에스엠코어,20210702,7810
30,A007820,에스엠코어,20210701,7780
31,A007820,에스엠코어,20210630,7830
32,A007820,에스엠코어,20210629,7830
33,A007820,에스엠코어,20210628,7880
34,A007820,에스엠코어,20210625,7790
35,A007820,에스엠코어,20210624,7750
36,A007820,에스엠코어,20210623,7800
37,A007820,에스엠코어,20210622,7870
38,A007820,에스엠코어,20210621,7860
39,A007820,에스엠코어,20210618,7950
40,A007820,에스엠코어,20210617,7820
41,A007820,에스엠코어,20210616,7650
42,A007820,에스엠코어,20210615,7640
43,A007820,에스엠코어,20210614,7680
44,A007820,에스엠코어,20210611,7690
45,A007820,에스엠코어,20210610,7560
46,A007820,에스엠코어,20210609,7540
47,A007820,에스엠코어,20210608,7520
48,A007820,에스엠코어,20210607,7590
49,A007820,에스엠코어,20210604,7620
50,A007820,에스엠코어,20210603,7680
51,A007820,에스엠코어,20210602,7680
52,A007820,에스엠코어,20210601,7700
53,A007820,에스엠코어,20210531,7630
54,A007820,에스엠코어,20210528,7600
55,A007820,에스엠코어,20210527,7530
56,A007820,에스엠코어,20210526,7530
57,A007820,에스엠코어,20210525,7500
58,A007820,에스엠코어,20210524,7500
59,A007820,에스엠코어,20210521,7630
60,A007820,에스엠코어,20210520,7770
61,A007820,에스엠코어,20210518,7780
62,A007820,에스엠코어,20210517,7840
63,A007820,에스엠코어,20210514,7840
64,A007820,에스엠코어,20210513,7760
65,A007820,에스엠코어,20210512,7890
66,A007820,에스엠코어,20210511,8040
67,A007820,에스엠코어,20210510,8160
68,A007820,에스엠코어,20210507,8140
69,A007820,에스엠코어,20210506,7810
70,A007820,에스엠코어,20210504,7800
71,A007820,에스엠코어,20210503,7810
72,A007820,에스엠코어,20210430,7930
73,A007820,에스엠코어,20210429,7770
74,A007820,에스엠코어,20210428,7860
75,A007820,에스엠코어,20210427,8280
76,A007820,에스엠코어,20210426,8370
77,A007820,에스엠코어,20210423,7910
78,A007820,에스엠코어,20210422,7850
79,A007820,에스엠코어,20210421,7820
80,A007820,에스엠코어,20210420,7950
81,A007820,에스엠코어,20210419,7890
82,A007820,에스엠코어,20210416,7910
83,A007820,에스엠코어,20210415,7950
84,A007820,에스엠코어,20210414,7590
85,A007820,에스엠코어,20210413,7560
86,A007820,에스엠코어,20210412,7600
87,A007820,에스엠코어,20210409,7620
88,A007820,에스엠코어,20210408,7620
89,A007820,에스엠코어,20210407,7680
90,A007820,에스엠코어,20210406,7460
91,A007820,에스엠코어,20210405,7560
92,A007820,에스엠코어,20210402,7630
93,A007820,에스엠코어,20210401,7630
94,A007820,에스엠코어,20210331,7540
95,A007820,에스엠코어,20210330,7430
96,A007820,에스엠코어,20210329,7280
97,A007820,에스엠코어,20210326,7250
98,A007820,에스엠코어,20210325,7100
99,A007820,에스엠코어,20210324,7100
100,A007820,에스엠코어,20210323,7130
101,A007820,에스엠코어,20210322,7260
102,A007820,에스엠코어,20210319,7260
103,A007820,에스엠코어,20210318,7300
104,A007820,에스엠코어,20210317,7370
105,A007820,에스엠코어,20210316,7410
106,A007820,에스엠코어,20210315,7400
107,A007820,에스엠코어,20210312,7250
108,A007820,에스엠코어,20210311,7100
109,A007820,에스엠코어,20210310,6940
110,A007820,에스엠코어,20210309,7050
111,A007820,에스엠코어,20210308,7070
112,A007820,에스엠코어,20210305,7280
113,A007820,에스엠코어,20210304,7410
114,A007820,에스엠코어,20210303,7550
115,A007820,에스엠코어,20210302,7510
116,A007820,에스엠코어,20210226,7570
117,A007820,에스엠코어,20210225,7900
118,A007820,에스엠코어,20210224,7820
119,A007820,에스엠코어,20210223,8090
120,A007820,에스엠코어,20210222,8260
121,A007820,에스엠코어,20210219,8250
122,A007820,에스엠코어,20210218,8220
123,A007820,에스엠코어,20210217,8580
124,A007820,에스엠코어,20210216,8530
125,A007820,에스엠코어,20210215,8230
126,A007820,에스엠코어,20210210,8110
127,A007820,에스엠코어,20210209,8120
128,A007820,에스엠코어,20210208,8240
129,A007820,에스엠코어,20210205,8220
130,A007820,에스엠코어,20210204,8200
131,A007820,에스엠코어,20210203,8360
132,A007820,에스엠코어,20210202,8200
133,A007820,에스엠코어,20210201,8170
134,A007820,에스엠코어,20210129,8090
135,A007820,에스엠코어,20210128,8600
136,A007820,에스엠코어,20210127,8870
137,A007820,에스엠코어,20210126,9080
138,A007820,에스엠코어,20210125,9160
139,A007820,에스엠코어,20210122,8700
140,A007820,에스엠코어,20210121,8770
141,A007820,에스엠코어,20210120,8670
142,A007820,에스엠코어,20210119,8080
143,A007820,에스엠코어,20210118,7900
144,A007820,에스엠코어,20210115,8260
145,A007820,에스엠코어,20210114,8220
146,A007820,에스엠코어,20210113,8160
147,A007820,에스엠코어,20210112,8150
148,A007820,에스엠코어,20210111,8230
149,A007820,에스엠코어,20210108,7880
150,A007820,에스엠코어,20210107,7350
151,A007820,에스엠코어,20210106,7280
152,A007820,에스엠코어,20210105,7390
153,A007820,에스엠코어,20210104,7340
154,A007820,에스엠코어,20201230,7320
155,A007820,에스엠코어,20201229,7290
156,A007820,에스엠코어,20201228,7150
157,A007820,에스엠코어,20201224,7200
158,A007820,에스엠코어,20201223,7200
159,A007820,에스엠코어,20201222,7230
160,A007820,에스엠코어,20201221,7280
161,A007820,에스엠코어,20201218,7450
162,A007820,에스엠코어,20201217,7570
163,A007820,에스엠코어,20201216,7530
164,A007820,에스엠코어,20201215,7540
165,A007820,에스엠코어,20201214,7680
166,A007820,에스엠코어,20201211,7550
167,A007820,에스엠코어,20201210,7530
