,종목코드,종목명,날짜,종가
0,A333960,ARIRANG KS모멘텀가중TR,20210812,16755
1,A333960,ARIRANG KS모멘텀가중TR,20210811,16705
2,A333960,ARIRANG KS모멘텀가중TR,20210810,16805
3,A333960,ARIRANG KS모멘텀가중TR,20210809,16960
4,A333960,ARIRANG KS모멘텀가중TR,20210806,17030
5,A333960,ARIRANG KS모멘텀가중TR,20210805,17050
6,A333960,ARIRANG KS모멘텀가중TR,20210804,17060
7,A333960,ARIRANG KS모멘텀가중TR,20210803,16835
8,A333960,ARIRANG KS모멘텀가중TR,20210802,16695
9,A333960,ARIRANG KS모멘텀가중TR,20210730,16690
10,A333960,ARIRANG KS모멘텀가중TR,20210729,16945
11,A333960,ARIRANG KS모멘텀가중TR,20210728,16920
12,A333960,ARIRANG KS모멘텀가중TR,20210727,16960
13,A333960,ARIRANG KS모멘텀가중TR,20210726,16880
14,A333960,ARIRANG KS모멘텀가중TR,20210723,17100
15,A333960,ARIRANG KS모멘텀가중TR,20210722,17005
16,A333960,ARIRANG KS모멘텀가중TR,20210721,16845
17,A333960,ARIRANG KS모멘텀가중TR,20210720,16995
18,A333960,ARIRANG KS모멘텀가중TR,20210719,17065
19,A333960,ARIRANG KS모멘텀가중TR,20210716,17240
20,A333960,ARIRANG KS모멘텀가중TR,20210715,17320
21,A333960,ARIRANG KS모멘텀가중TR,20210714,17170
22,A333960,ARIRANG KS모멘텀가중TR,20210713,17195
23,A333960,ARIRANG KS모멘텀가중TR,20210712,17050
24,A333960,ARIRANG KS모멘텀가중TR,20210709,17010
25,A333960,ARIRANG KS모멘텀가중TR,20210708,17135
26,A333960,ARIRANG KS모멘텀가중TR,20210707,17260
27,A333960,ARIRANG KS모멘텀가중TR,20210706,17330
28,A333960,ARIRANG KS모멘텀가중TR,20210705,17285
29,A333960,ARIRANG KS모멘텀가중TR,20210702,17245
30,A333960,ARIRANG KS모멘텀가중TR,20210701,17265
31,A333960,ARIRANG KS모멘텀가중TR,20210630,17340
32,A333960,ARIRANG KS모멘텀가중TR,20210629,17205
33,A333960,ARIRANG KS모멘텀가중TR,20210628,17220
34,A333960,ARIRANG KS모멘텀가중TR,20210625,17350
35,A333960,ARIRANG KS모멘텀가중TR,20210624,17250
36,A333960,ARIRANG KS모멘텀가중TR,20210623,17300
37,A333960,ARIRANG KS모멘텀가중TR,20210622,17175
38,A333960,ARIRANG KS모멘텀가중TR,20210621,17020
39,A333960,ARIRANG KS모멘텀가중TR,20210618,17135
40,A333960,ARIRANG KS모멘텀가중TR,20210617,16955
41,A333960,ARIRANG KS모멘텀가중TR,20210616,17050
42,A333960,ARIRANG KS모멘텀가중TR,20210615,16945
