,종목코드,종목명,날짜,종가
0,A000157,두산2우B,20210812,134500
1,A000157,두산2우B,20210811,132500
2,A000157,두산2우B,20210810,133500
3,A000157,두산2우B,20210809,136000
4,A000157,두산2우B,20210806,137500
5,A000157,두산2우B,20210805,137500
6,A000157,두산2우B,20210804,138000
7,A000157,두산2우B,20210803,134500
8,A000157,두산2우B,20210802,136000
9,A000157,두산2우B,20210730,138500
10,A000157,두산2우B,20210729,141500
11,A000157,두산2우B,20210728,142000
12,A000157,두산2우B,20210727,147000
13,A000157,두산2우B,20210726,133000
14,A000157,두산2우B,20210723,140000
15,A000157,두산2우B,20210722,144500
16,A000157,두산2우B,20210721,147000
17,A000157,두산2우B,20210720,151500
18,A000157,두산2우B,20210719,147500
19,A000157,두산2우B,20210716,149000
20,A000157,두산2우B,20210715,154000
21,A000157,두산2우B,20210714,150000
22,A000157,두산2우B,20210713,148500
23,A000157,두산2우B,20210712,143500
24,A000157,두산2우B,20210709,146000
25,A000157,두산2우B,20210708,127500
26,A000157,두산2우B,20210707,137000
27,A000157,두산2우B,20210706,157500
28,A000157,두산2우B,20210705,121500
29,A000157,두산2우B,20210702,122000
30,A000157,두산2우B,20210701,122500
31,A000157,두산2우B,20210630,124000
32,A000157,두산2우B,20210629,128000
33,A000157,두산2우B,20210628,127500
34,A000157,두산2우B,20210625,127000
35,A000157,두산2우B,20210624,126000
36,A000157,두산2우B,20210623,126500
37,A000157,두산2우B,20210622,133000
38,A000157,두산2우B,20210621,132500
39,A000157,두산2우B,20210618,132500
40,A000157,두산2우B,20210617,130000
41,A000157,두산2우B,20210616,145000
42,A000157,두산2우B,20210615,134500
43,A000157,두산2우B,20210614,139000
44,A000157,두산2우B,20210611,141500
45,A000157,두산2우B,20210610,154000
46,A000157,두산2우B,20210609,187000
47,A000157,두산2우B,20210608,144000
48,A000157,두산2우B,20210607,111000
49,A000157,두산2우B,20210604,85600
50,A000157,두산2우B,20210603,84500
51,A000157,두산2우B,20210602,85100
52,A000157,두산2우B,20210601,81800
53,A000157,두산2우B,20210531,86600
54,A000157,두산2우B,20210528,85500
55,A000157,두산2우B,20210527,88200
56,A000157,두산2우B,20210526,83400
57,A000157,두산2우B,20210525,79700
58,A000157,두산2우B,20210524,79500
59,A000157,두산2우B,20210521,75700
60,A000157,두산2우B,20210520,77700
61,A000157,두산2우B,20210518,77300
62,A000157,두산2우B,20210517,77300
63,A000157,두산2우B,20210514,77300
64,A000157,두산2우B,20210513,75100
65,A000157,두산2우B,20210512,74900
66,A000157,두산2우B,20210511,77600
67,A000157,두산2우B,20210510,80500
68,A000157,두산2우B,20210507,79000
69,A000157,두산2우B,20210506,72700
70,A000157,두산2우B,20210504,71100
71,A000157,두산2우B,20210503,76600
72,A000157,두산2우B,20210430,70200
73,A000157,두산2우B,20210429,74900
74,A000157,두산2우B,20210428,82000
75,A000157,두산2우B,20210427,63100
76,A000157,두산2우B,20210426,62500
77,A000157,두산2우B,20210423,60800
78,A000157,두산2우B,20210422,60800
79,A000157,두산2우B,20210421,61100
80,A000157,두산2우B,20210420,61800
81,A000157,두산2우B,20210419,61300
82,A000157,두산2우B,20210416,59700
83,A000157,두산2우B,20210415,58700
84,A000157,두산2우B,20210414,58900
85,A000157,두산2우B,20210413,58200
86,A000157,두산2우B,20210412,57700
87,A000157,두산2우B,20210409,57700
88,A000157,두산2우B,20210408,58000
89,A000157,두산2우B,20210407,57700
90,A000157,두산2우B,20210406,58000
91,A000157,두산2우B,20210405,58000
92,A000157,두산2우B,20210402,58000
93,A000157,두산2우B,20210401,59300
94,A000157,두산2우B,20210331,58900
95,A000157,두산2우B,20210330,58900
96,A000157,두산2우B,20210329,59600
97,A000157,두산2우B,20210326,57400
98,A000157,두산2우B,20210325,56300
99,A000157,두산2우B,20210324,56500
100,A000157,두산2우B,20210323,57200
101,A000157,두산2우B,20210322,60400
102,A000157,두산2우B,20210319,56700
103,A000157,두산2우B,20210318,57100
104,A000157,두산2우B,20210317,57200
105,A000157,두산2우B,20210316,57900
106,A000157,두산2우B,20210315,57200
107,A000157,두산2우B,20210312,55600
108,A000157,두산2우B,20210311,53800
109,A000157,두산2우B,20210310,53500
110,A000157,두산2우B,20210309,53700
111,A000157,두산2우B,20210308,54500
112,A000157,두산2우B,20210305,54500
113,A000157,두산2우B,20210304,54900
114,A000157,두산2우B,20210303,55300
115,A000157,두산2우B,20210302,54000
116,A000157,두산2우B,20210226,54800
117,A000157,두산2우B,20210225,55600
118,A000157,두산2우B,20210224,54400
119,A000157,두산2우B,20210223,57800
120,A000157,두산2우B,20210222,59000
121,A000157,두산2우B,20210219,59500
122,A000157,두산2우B,20210218,60200
123,A000157,두산2우B,20210217,60300
124,A000157,두산2우B,20210216,60300
125,A000157,두산2우B,20210215,61200
126,A000157,두산2우B,20210210,61200
127,A000157,두산2우B,20210209,61500
128,A000157,두산2우B,20210208,61400
129,A000157,두산2우B,20210205,61900
130,A000157,두산2우B,20210204,61500
131,A000157,두산2우B,20210203,63000
132,A000157,두산2우B,20210202,62700
133,A000157,두산2우B,20210201,63200
134,A000157,두산2우B,20210129,63200
135,A000157,두산2우B,20210128,66500
136,A000157,두산2우B,20210127,66600
137,A000157,두산2우B,20210126,66900
138,A000157,두산2우B,20210125,66900
139,A000157,두산2우B,20210122,67200
140,A000157,두산2우B,20210121,67100
141,A000157,두산2우B,20210120,67500
142,A000157,두산2우B,20210119,67300
143,A000157,두산2우B,20210118,67400
144,A000157,두산2우B,20210115,69800
145,A000157,두산2우B,20210114,70000
146,A000157,두산2우B,20210113,63800
147,A000157,두산2우B,20210112,62500
148,A000157,두산2우B,20210111,64500
149,A000157,두산2우B,20210108,66200
150,A000157,두산2우B,20210107,66200
151,A000157,두산2우B,20210106,66700
152,A000157,두산2우B,20210105,67100
153,A000157,두산2우B,20210104,65900
154,A000157,두산2우B,20201230,65700
155,A000157,두산2우B,20201229,65900
156,A000157,두산2우B,20201228,66800
157,A000157,두산2우B,20201224,67200
158,A000157,두산2우B,20201223,68100
159,A000157,두산2우B,20201222,69800
160,A000157,두산2우B,20201221,72100
161,A000157,두산2우B,20201218,73100
162,A000157,두산2우B,20201217,73800
163,A000157,두산2우B,20201216,74800
164,A000157,두산2우B,20201215,75300
165,A000157,두산2우B,20201214,75200
166,A000157,두산2우B,20201211,76600
167,A000157,두산2우B,20201210,76400
168,A000157,두산2우B,20201209,76000
169,A000157,두산2우B,20201208,77400
170,A000157,두산2우B,20201207,77700
171,A000157,두산2우B,20201204,77400
172,A000157,두산2우B,20201203,78500
173,A000157,두산2우B,20201202,79800
174,A000157,두산2우B,20201201,80000
175,A000157,두산2우B,20201130,79900
176,A000157,두산2우B,20201127,79800
177,A000157,두산2우B,20201126,79400
178,A000157,두산2우B,20201125,81000
179,A000157,두산2우B,20201124,81900
180,A000157,두산2우B,20201123,81300
181,A000157,두산2우B,20201120,79100
182,A000157,두산2우B,20201119,79600
183,A000157,두산2우B,20201118,80000
184,A000157,두산2우B,20201117,80200
185,A000157,두산2우B,20201116,80500
186,A000157,두산2우B,20201113,80000
187,A000157,두산2우B,20201112,80000
188,A000157,두산2우B,20201111,80500
189,A000157,두산2우B,20201110,80300
190,A000157,두산2우B,20201109,80900
191,A000157,두산2우B,20201106,80300
192,A000157,두산2우B,20201105,80500
193,A000157,두산2우B,20201104,80900
194,A000157,두산2우B,20201103,79800
195,A000157,두산2우B,20201102,79800
196,A000157,두산2우B,20201030,79600
197,A000157,두산2우B,20201029,81800
198,A000157,두산2우B,20201028,80800
199,A000157,두산2우B,20201027,80300
200,A000157,두산2우B,20201026,80100
201,A000157,두산2우B,20201023,83300
202,A000157,두산2우B,20201022,82000
203,A000157,두산2우B,20201021,81600
204,A000157,두산2우B,20201020,81300
205,A000157,두산2우B,20201019,83000
206,A000157,두산2우B,20201016,82600
207,A000157,두산2우B,20201015,84800
208,A000157,두산2우B,20201014,85300
209,A000157,두산2우B,20201013,84500
210,A000157,두산2우B,20201012,86000
211,A000157,두산2우B,20201008,85100
212,A000157,두산2우B,20201007,84400
213,A000157,두산2우B,20201006,84000
214,A000157,두산2우B,20201005,85600
215,A000157,두산2우B,20200929,85000
216,A000157,두산2우B,20200928,86200
217,A000157,두산2우B,20200925,83700
218,A000157,두산2우B,20200924,80900
219,A000157,두산2우B,20200923,83500
220,A000157,두산2우B,20200922,88400
221,A000157,두산2우B,20200921,86600
222,A000157,두산2우B,20200918,87000
223,A000157,두산2우B,20200917,89400
224,A000157,두산2우B,20200916,90500
225,A000157,두산2우B,20200915,90500
226,A000157,두산2우B,20200914,91400
227,A000157,두산2우B,20200911,90700
228,A000157,두산2우B,20200910,91500
229,A000157,두산2우B,20200909,89700
230,A000157,두산2우B,20200908,98900
231,A000157,두산2우B,20200907,108500
232,A000157,두산2우B,20200904,83600
233,A000157,두산2우B,20200903,83200
234,A000157,두산2우B,20200902,84000
235,A000157,두산2우B,20200901,81600
236,A000157,두산2우B,20200831,88500
237,A000157,두산2우B,20200828,90500
238,A000157,두산2우B,20200827,75200
239,A000157,두산2우B,20200826,76700
240,A000157,두산2우B,20200825,78000
241,A000157,두산2우B,20200824,76700
242,A000157,두산2우B,20200821,77000
243,A000157,두산2우B,20200820,78900
244,A000157,두산2우B,20200819,74500
245,A000157,두산2우B,20200818,74900
246,A000157,두산2우B,20200814,79200
247,A000157,두산2우B,20200813,79000
248,A000157,두산2우B,20200812,77500
249,A000157,두산2우B,20200811,78900
250,A000157,두산2우B,20200810,81400
251,A000157,두산2우B,20200807,80200
252,A000157,두산2우B,20200806,77100
253,A000157,두산2우B,20200805,78100
254,A000157,두산2우B,20200804,78300
255,A000157,두산2우B,20200803,79000
256,A000157,두산2우B,20200731,80500
257,A000157,두산2우B,20200730,82600
258,A000157,두산2우B,20200729,83800
259,A000157,두산2우B,20200728,85100
260,A000157,두산2우B,20200727,84100
261,A000157,두산2우B,20200724,82000
262,A000157,두산2우B,20200723,86300
263,A000157,두산2우B,20200722,95000
264,A000157,두산2우B,20200721,88000
265,A000157,두산2우B,20200720,67700
266,A000157,두산2우B,20200717,67900
267,A000157,두산2우B,20200716,68400
268,A000157,두산2우B,20200715,70700
269,A000157,두산2우B,20200714,72300
270,A000157,두산2우B,20200713,73800
271,A000157,두산2우B,20200710,75100
272,A000157,두산2우B,20200709,79200
273,A000157,두산2우B,20200708,77800
274,A000157,두산2우B,20200707,75200
275,A000157,두산2우B,20200706,74600
276,A000157,두산2우B,20200703,72600
277,A000157,두산2우B,20200702,75800
278,A000157,두산2우B,20200701,69700
279,A000157,두산2우B,20200630,73100
280,A000157,두산2우B,20200629,72800
281,A000157,두산2우B,20200626,72500
282,A000157,두산2우B,20200625,74200
283,A000157,두산2우B,20200624,76200
284,A000157,두산2우B,20200623,86400
285,A000157,두산2우B,20200622,66500
286,A000157,두산2우B,20200619,85000
287,A000157,두산2우B,20200618,106500
288,A000157,두산2우B,20200617,82000
289,A000157,두산2우B,20200616,63100
290,A000157,두산2우B,20200615,48600
291,A000157,두산2우B,20200612,64200
292,A000157,두산2우B,20200611,49400
293,A000157,두산2우B,20200610,47850
294,A000157,두산2우B,20200609,46700
295,A000157,두산2우B,20200608,48250
296,A000157,두산2우B,20200605,47500
297,A000157,두산2우B,20200604,42150
298,A000157,두산2우B,20200603,43800
299,A000157,두산2우B,20200602,43750
300,A000157,두산2우B,20200601,42850
301,A000157,두산2우B,20200529,42000
302,A000157,두산2우B,20200528,43000
303,A000157,두산2우B,20200527,45500
304,A000157,두산2우B,20200526,46850
305,A000157,두산2우B,20200525,46250
306,A000157,두산2우B,20200522,45300
307,A000157,두산2우B,20200521,47600
308,A000157,두산2우B,20200520,49850
309,A000157,두산2우B,20200519,50800
310,A000157,두산2우B,20200518,53500
311,A000157,두산2우B,20200515,50000
312,A000157,두산2우B,20200514,54700
313,A000157,두산2우B,20200513,42100
314,A000157,두산2우B,20200512,32400
315,A000157,두산2우B,20200511,32900
316,A000157,두산2우B,20200508,31950
317,A000157,두산2우B,20200507,31450
318,A000157,두산2우B,20200506,31750
319,A000157,두산2우B,20200504,31750
320,A000157,두산2우B,20200429,32500
321,A000157,두산2우B,20200428,32800
322,A000157,두산2우B,20200427,31750
323,A000157,두산2우B,20200424,30100
324,A000157,두산2우B,20200423,31000
325,A000157,두산2우B,20200422,31400
326,A000157,두산2우B,20200421,32050
327,A000157,두산2우B,20200420,32750
328,A000157,두산2우B,20200417,33100
329,A000157,두산2우B,20200416,33050
330,A000157,두산2우B,20200414,33950
331,A000157,두산2우B,20200413,34100
332,A000157,두산2우B,20200410,34300
333,A000157,두산2우B,20200409,34250
334,A000157,두산2우B,20200408,33500
335,A000157,두산2우B,20200407,33100
336,A000157,두산2우B,20200406,33450
337,A000157,두산2우B,20200403,32850
338,A000157,두산2우B,20200402,32700
339,A000157,두산2우B,20200401,32550
340,A000157,두산2우B,20200331,32300
341,A000157,두산2우B,20200330,35000
342,A000157,두산2우B,20200327,38100
343,A000157,두산2우B,20200326,34600
344,A000157,두산2우B,20200325,35600
345,A000157,두산2우B,20200324,28500
346,A000157,두산2우B,20200323,25800
347,A000157,두산2우B,20200320,27300
348,A000157,두산2우B,20200319,29200
349,A000157,두산2우B,20200318,33850
350,A000157,두산2우B,20200317,34000
351,A000157,두산2우B,20200316,35000
352,A000157,두산2우B,20200313,33950
353,A000157,두산2우B,20200312,40800
354,A000157,두산2우B,20200311,47000
355,A000157,두산2우B,20200310,55700
356,A000157,두산2우B,20200309,55300
357,A000157,두산2우B,20200306,56900
358,A000157,두산2우B,20200305,57200
359,A000157,두산2우B,20200304,56200
360,A000157,두산2우B,20200303,55900
361,A000157,두산2우B,20200302,57200
362,A000157,두산2우B,20200228,56100
363,A000157,두산2우B,20200227,58000
364,A000157,두산2우B,20200226,58900
