,종목코드,종목명,날짜,종가
0,A214980,KODEX 단기채권PLUS,20210812,103170
1,A214980,KODEX 단기채권PLUS,20210811,103155
2,A214980,KODEX 단기채권PLUS,20210810,103155
3,A214980,KODEX 단기채권PLUS,20210809,103150
4,A214980,KODEX 단기채권PLUS,20210806,103155
5,A214980,KODEX 단기채권PLUS,20210805,103160
6,A214980,KODEX 단기채권PLUS,20210804,103150
7,A214980,KODEX 단기채권PLUS,20210803,103150
8,A214980,KODEX 단기채권PLUS,20210802,103150
9,A214980,KODEX 단기채권PLUS,20210730,103145
10,A214980,KODEX 단기채권PLUS,20210729,103145
11,A214980,KODEX 단기채권PLUS,20210728,103150
12,A214980,KODEX 단기채권PLUS,20210727,103160
13,A214980,KODEX 단기채권PLUS,20210726,103140
14,A214980,KODEX 단기채권PLUS,20210723,103150
15,A214980,KODEX 단기채권PLUS,20210722,103140
16,A214980,KODEX 단기채권PLUS,20210721,103130
17,A214980,KODEX 단기채권PLUS,20210720,103135
18,A214980,KODEX 단기채권PLUS,20210719,103125
19,A214980,KODEX 단기채권PLUS,20210716,103120
20,A214980,KODEX 단기채권PLUS,20210715,103145
21,A214980,KODEX 단기채권PLUS,20210714,103125
22,A214980,KODEX 단기채권PLUS,20210713,103130
23,A214980,KODEX 단기채권PLUS,20210712,103135
24,A214980,KODEX 단기채권PLUS,20210709,103125
25,A214980,KODEX 단기채권PLUS,20210708,103110
26,A214980,KODEX 단기채권PLUS,20210707,103080
27,A214980,KODEX 단기채권PLUS,20210706,103080
28,A214980,KODEX 단기채권PLUS,20210705,103070
29,A214980,KODEX 단기채권PLUS,20210702,103070
30,A214980,KODEX 단기채권PLUS,20210701,103065
31,A214980,KODEX 단기채권PLUS,20210630,103060
32,A214980,KODEX 단기채권PLUS,20210629,103055
33,A214980,KODEX 단기채권PLUS,20210628,103070
34,A214980,KODEX 단기채권PLUS,20210625,103095
35,A214980,KODEX 단기채권PLUS,20210624,103105
36,A214980,KODEX 단기채권PLUS,20210623,103100
37,A214980,KODEX 단기채권PLUS,20210622,103095
38,A214980,KODEX 단기채권PLUS,20210621,103100
39,A214980,KODEX 단기채권PLUS,20210618,103100
40,A214980,KODEX 단기채권PLUS,20210617,103095
41,A214980,KODEX 단기채권PLUS,20210616,103095
42,A214980,KODEX 단기채권PLUS,20210615,103105
43,A214980,KODEX 단기채권PLUS,20210614,103120
44,A214980,KODEX 단기채권PLUS,20210611,103150
45,A214980,KODEX 단기채권PLUS,20210610,103155
46,A214980,KODEX 단기채권PLUS,20210609,103165
47,A214980,KODEX 단기채권PLUS,20210608,103160
48,A214980,KODEX 단기채권PLUS,20210607,103155
49,A214980,KODEX 단기채권PLUS,20210604,103160
50,A214980,KODEX 단기채권PLUS,20210603,103150
51,A214980,KODEX 단기채권PLUS,20210602,103145
52,A214980,KODEX 단기채권PLUS,20210601,103140
53,A214980,KODEX 단기채권PLUS,20210531,103160
54,A214980,KODEX 단기채권PLUS,20210528,103170
55,A214980,KODEX 단기채권PLUS,20210527,103165
56,A214980,KODEX 단기채권PLUS,20210526,103165
57,A214980,KODEX 단기채권PLUS,20210525,103180
58,A214980,KODEX 단기채권PLUS,20210524,103175
59,A214980,KODEX 단기채권PLUS,20210521,103175
60,A214980,KODEX 단기채권PLUS,20210520,103175
61,A214980,KODEX 단기채권PLUS,20210518,103170
62,A214980,KODEX 단기채권PLUS,20210517,103165
63,A214980,KODEX 단기채권PLUS,20210514,103150
64,A214980,KODEX 단기채권PLUS,20210513,103160
65,A214980,KODEX 단기채권PLUS,20210512,103155
66,A214980,KODEX 단기채권PLUS,20210511,103140
67,A214980,KODEX 단기채권PLUS,20210510,103145
68,A214980,KODEX 단기채권PLUS,20210507,103140
69,A214980,KODEX 단기채권PLUS,20210506,103130
70,A214980,KODEX 단기채권PLUS,20210504,103130
71,A214980,KODEX 단기채권PLUS,20210503,103125
72,A214980,KODEX 단기채권PLUS,20210430,103105
73,A214980,KODEX 단기채권PLUS,20210429,103105
74,A214980,KODEX 단기채권PLUS,20210428,103110
75,A214980,KODEX 단기채권PLUS,20210427,103100
76,A214980,KODEX 단기채권PLUS,20210426,103100
77,A214980,KODEX 단기채권PLUS,20210423,103100
78,A214980,KODEX 단기채권PLUS,20210422,103095
79,A214980,KODEX 단기채권PLUS,20210421,103100
80,A214980,KODEX 단기채권PLUS,20210420,103095
81,A214980,KODEX 단기채권PLUS,20210419,103090
82,A214980,KODEX 단기채권PLUS,20210416,103090
83,A214980,KODEX 단기채권PLUS,20210415,103085
84,A214980,KODEX 단기채권PLUS,20210414,103075
85,A214980,KODEX 단기채권PLUS,20210413,103085
86,A214980,KODEX 단기채권PLUS,20210412,103075
87,A214980,KODEX 단기채권PLUS,20210409,103075
88,A214980,KODEX 단기채권PLUS,20210408,103080
89,A214980,KODEX 단기채권PLUS,20210407,103065
90,A214980,KODEX 단기채권PLUS,20210406,103060
91,A214980,KODEX 단기채권PLUS,20210405,103055
92,A214980,KODEX 단기채권PLUS,20210402,103050
93,A214980,KODEX 단기채권PLUS,20210401,103045
94,A214980,KODEX 단기채권PLUS,20210331,103035
95,A214980,KODEX 단기채권PLUS,20210330,103025
96,A214980,KODEX 단기채권PLUS,20210329,103030
97,A214980,KODEX 단기채권PLUS,20210326,103030
98,A214980,KODEX 단기채권PLUS,20210325,103030
99,A214980,KODEX 단기채권PLUS,20210324,103020
100,A214980,KODEX 단기채권PLUS,20210323,103020
101,A214980,KODEX 단기채권PLUS,20210322,103020
102,A214980,KODEX 단기채권PLUS,20210319,103010
103,A214980,KODEX 단기채권PLUS,20210318,103010
104,A214980,KODEX 단기채권PLUS,20210317,103000
105,A214980,KODEX 단기채권PLUS,20210316,102995
106,A214980,KODEX 단기채권PLUS,20210315,103000
107,A214980,KODEX 단기채권PLUS,20210312,102990
108,A214980,KODEX 단기채권PLUS,20210311,102970
109,A214980,KODEX 단기채권PLUS,20210310,102985
110,A214980,KODEX 단기채권PLUS,20210309,102995
111,A214980,KODEX 단기채권PLUS,20210308,102995
112,A214980,KODEX 단기채권PLUS,20210305,103005
113,A214980,KODEX 단기채권PLUS,20210304,103005
114,A214980,KODEX 단기채권PLUS,20210303,102995
115,A214980,KODEX 단기채권PLUS,20210302,102990
116,A214980,KODEX 단기채권PLUS,20210226,102995
117,A214980,KODEX 단기채권PLUS,20210225,102990
118,A214980,KODEX 단기채권PLUS,20210224,102990
119,A214980,KODEX 단기채권PLUS,20210223,102990
120,A214980,KODEX 단기채권PLUS,20210222,102985
121,A214980,KODEX 단기채권PLUS,20210219,102980
122,A214980,KODEX 단기채권PLUS,20210218,102985
123,A214980,KODEX 단기채권PLUS,20210217,102970
124,A214980,KODEX 단기채권PLUS,20210216,102975
125,A214980,KODEX 단기채권PLUS,20210215,102975
126,A214980,KODEX 단기채권PLUS,20210210,102975
127,A214980,KODEX 단기채권PLUS,20210209,102960
128,A214980,KODEX 단기채권PLUS,20210208,102960
129,A214980,KODEX 단기채권PLUS,20210205,102950
