,종목코드,종목명,날짜,종가
0,A176950,KODEX 국채선물10년인버스,20210812,46490
1,A176950,KODEX 국채선물10년인버스,20210811,46495
2,A176950,KODEX 국채선물10년인버스,20210810,46470
3,A176950,KODEX 국채선물10년인버스,20210809,46470
4,A176950,KODEX 국채선물10년인버스,20210806,46420
5,A176950,KODEX 국채선물10년인버스,20210805,46350
6,A176950,KODEX 국채선물10년인버스,20210804,46305
7,A176950,KODEX 국채선물10년인버스,20210803,46330
8,A176950,KODEX 국채선물10년인버스,20210802,46340
9,A176950,KODEX 국채선물10년인버스,20210730,46325
10,A176950,KODEX 국채선물10년인버스,20210729,46355
11,A176950,KODEX 국채선물10년인버스,20210728,46280
12,A176950,KODEX 국채선물10년인버스,20210727,46270
13,A176950,KODEX 국채선물10년인버스,20210726,46330
14,A176950,KODEX 국채선물10년인버스,20210723,46390
15,A176950,KODEX 국채선물10년인버스,20210722,46470
16,A176950,KODEX 국채선물10년인버스,20210721,46355
17,A176950,KODEX 국채선물10년인버스,20210720,46380
18,A176950,KODEX 국채선물10년인버스,20210719,46710
19,A176950,KODEX 국채선물10년인버스,20210716,46850
20,A176950,KODEX 국채선물10년인버스,20210715,46910
21,A176950,KODEX 국채선물10년인버스,20210714,46845
22,A176950,KODEX 국채선물10년인버스,20210713,46940
23,A176950,KODEX 국채선물10년인버스,20210712,46860
24,A176950,KODEX 국채선물10년인버스,20210709,46950
25,A176950,KODEX 국채선물10년인버스,20210708,46810
26,A176950,KODEX 국채선물10년인버스,20210707,46985
27,A176950,KODEX 국채선물10년인버스,20210706,47315
28,A176950,KODEX 국채선물10년인버스,20210705,47195
29,A176950,KODEX 국채선물10년인버스,20210702,47240
30,A176950,KODEX 국채선물10년인버스,20210701,47180
31,A176950,KODEX 국채선물10년인버스,20210630,47210
32,A176950,KODEX 국채선물10년인버스,20210629,47260
33,A176950,KODEX 국채선물10년인버스,20210628,47390
34,A176950,KODEX 국채선물10년인버스,20210625,47235
35,A176950,KODEX 국채선물10년인버스,20210624,47050
36,A176950,KODEX 국채선물10년인버스,20210623,46960
37,A176950,KODEX 국채선물10년인버스,20210622,47060
38,A176950,KODEX 국채선물10년인버스,20210621,46865
39,A176950,KODEX 국채선물10년인버스,20210618,47030
40,A176950,KODEX 국채선물10년인버스,20210617,47175
41,A176950,KODEX 국채선물10년인버스,20210616,47160
42,A176950,KODEX 국채선물10년인버스,20210615,47135
43,A176950,KODEX 국채선물10년인버스,20210614,47190
44,A176950,KODEX 국채선물10년인버스,20210611,47280
45,A176950,KODEX 국채선물10년인버스,20210610,47265
46,A176950,KODEX 국채선물10년인버스,20210609,47320
47,A176950,KODEX 국채선물10년인버스,20210608,47385
48,A176950,KODEX 국채선물10년인버스,20210607,47520
49,A176950,KODEX 국채선물10년인버스,20210604,47565
50,A176950,KODEX 국채선물10년인버스,20210603,47630
51,A176950,KODEX 국채선물10년인버스,20210602,47720
52,A176950,KODEX 국채선물10년인버스,20210601,47655
53,A176950,KODEX 국채선물10년인버스,20210531,47660
54,A176950,KODEX 국채선물10년인버스,20210528,47455
55,A176950,KODEX 국채선물10년인버스,20210527,47380
56,A176950,KODEX 국채선물10년인버스,20210526,47435
57,A176950,KODEX 국채선물10년인버스,20210525,47410
58,A176950,KODEX 국채선물10년인버스,20210524,47405
59,A176950,KODEX 국채선물10년인버스,20210521,47440
60,A176950,KODEX 국채선물10년인버스,20210520,47500
61,A176950,KODEX 국채선물10년인버스,20210518,47440
62,A176950,KODEX 국채선물10년인버스,20210517,47430
63,A176950,KODEX 국채선물10년인버스,20210514,47590
64,A176950,KODEX 국채선물10년인버스,20210513,47600
65,A176950,KODEX 국채선물10년인버스,20210512,47455
66,A176950,KODEX 국채선물10년인버스,20210511,47500
67,A176950,KODEX 국채선물10년인버스,20210510,47520
68,A176950,KODEX 국채선물10년인버스,20210507,47460
69,A176950,KODEX 국채선물10년인버스,20210506,47400
70,A176950,KODEX 국채선물10년인버스,20210504,47490
71,A176950,KODEX 국채선물10년인버스,20210503,47515
72,A176950,KODEX 국채선물10년인버스,20210430,47510
73,A176950,KODEX 국채선물10년인버스,20210429,47375
74,A176950,KODEX 국채선물10년인버스,20210428,47320
75,A176950,KODEX 국채선물10년인버스,20210427,47305
76,A176950,KODEX 국채선물10년인버스,20210426,47370
77,A176950,KODEX 국채선물10년인버스,20210423,47165
78,A176950,KODEX 국채선물10년인버스,20210422,46980
