,종목코드,종목명,날짜,종가
0,A082850,우리바이오,20210812,5160
1,A082850,우리바이오,20210811,5190
2,A082850,우리바이오,20210810,5210
3,A082850,우리바이오,20210809,5210
4,A082850,우리바이오,20210806,5400
5,A082850,우리바이오,20210805,5400
6,A082850,우리바이오,20210804,5400
7,A082850,우리바이오,20210803,5300
8,A082850,우리바이오,20210802,5340
9,A082850,우리바이오,20210730,5260
10,A082850,우리바이오,20210729,5410
11,A082850,우리바이오,20210728,5330
12,A082850,우리바이오,20210727,5260
13,A082850,우리바이오,20210726,5120
14,A082850,우리바이오,20210723,5210
15,A082850,우리바이오,20210722,5080
16,A082850,우리바이오,20210721,4965
17,A082850,우리바이오,20210720,5520
18,A082850,우리바이오,20210719,5460
19,A082850,우리바이오,20210716,5540
20,A082850,우리바이오,20210715,5680
21,A082850,우리바이오,20210714,5880
22,A082850,우리바이오,20210713,5880
23,A082850,우리바이오,20210712,6350
24,A082850,우리바이오,20210709,6280
25,A082850,우리바이오,20210708,5840
26,A082850,우리바이오,20210707,6050
27,A082850,우리바이오,20210706,5420
28,A082850,우리바이오,20210705,5530
29,A082850,우리바이오,20210702,5250
30,A082850,우리바이오,20210701,5370
31,A082850,우리바이오,20210630,5290
32,A082850,우리바이오,20210629,5280
33,A082850,우리바이오,20210628,5400
34,A082850,우리바이오,20210625,5490
35,A082850,우리바이오,20210624,5170
36,A082850,우리바이오,20210623,4980
37,A082850,우리바이오,20210622,4910
38,A082850,우리바이오,20210621,4880
39,A082850,우리바이오,20210618,4935
40,A082850,우리바이오,20210617,4965
41,A082850,우리바이오,20210616,5040
42,A082850,우리바이오,20210615,4915
43,A082850,우리바이오,20210614,4900
44,A082850,우리바이오,20210611,4820
45,A082850,우리바이오,20210610,4860
46,A082850,우리바이오,20210609,4820
47,A082850,우리바이오,20210608,4795
48,A082850,우리바이오,20210607,4845
49,A082850,우리바이오,20210604,4940
50,A082850,우리바이오,20210603,4985
51,A082850,우리바이오,20210602,4980
52,A082850,우리바이오,20210601,4920
53,A082850,우리바이오,20210531,4960
54,A082850,우리바이오,20210528,4810
55,A082850,우리바이오,20210527,4730
56,A082850,우리바이오,20210526,4770
57,A082850,우리바이오,20210525,4780
58,A082850,우리바이오,20210524,4780
59,A082850,우리바이오,20210521,5230
60,A082850,우리바이오,20210520,5640
61,A082850,우리바이오,20210518,5530
62,A082850,우리바이오,20210517,5380
63,A082850,우리바이오,20210514,5390
64,A082850,우리바이오,20210513,5180
65,A082850,우리바이오,20210512,5180
66,A082850,우리바이오,20210511,5390
67,A082850,우리바이오,20210510,5670
68,A082850,우리바이오,20210507,5470
69,A082850,우리바이오,20210506,5470
70,A082850,우리바이오,20210504,5370
71,A082850,우리바이오,20210503,5400
72,A082850,우리바이오,20210430,5790
73,A082850,우리바이오,20210429,6230
74,A082850,우리바이오,20210428,6290
75,A082850,우리바이오,20210427,5960
76,A082850,우리바이오,20210426,6480
77,A082850,우리바이오,20210423,4990
78,A082850,우리바이오,20210422,5080
79,A082850,우리바이오,20210421,5030
80,A082850,우리바이오,20210420,5130
81,A082850,우리바이오,20210419,5230
82,A082850,우리바이오,20210416,5090
83,A082850,우리바이오,20210415,4990
84,A082850,우리바이오,20210414,5120
85,A082850,우리바이오,20210413,4910
86,A082850,우리바이오,20210412,4760
87,A082850,우리바이오,20210409,4320
88,A082850,우리바이오,20210408,4250
89,A082850,우리바이오,20210407,4125
90,A082850,우리바이오,20210406,4150
91,A082850,우리바이오,20210405,4225
92,A082850,우리바이오,20210402,4270
93,A082850,우리바이오,20210401,4250
94,A082850,우리바이오,20210331,4230
95,A082850,우리바이오,20210330,4305
96,A082850,우리바이오,20210329,4295
97,A082850,우리바이오,20210326,4325
98,A082850,우리바이오,20210325,4315
99,A082850,우리바이오,20210324,4335
100,A082850,우리바이오,20210323,4345
101,A082850,우리바이오,20210322,4375
102,A082850,우리바이오,20210319,4515
103,A082850,우리바이오,20210318,4545
104,A082850,우리바이오,20210317,4580
105,A082850,우리바이오,20210316,4620
106,A082850,우리바이오,20210315,4560
