,종목코드,종목명,날짜,종가
0,A152500,KINDEX 레버리지,20210812,10845
1,A152500,KINDEX 레버리지,20210811,10900
2,A152500,KINDEX 레버리지,20210810,11095
3,A152500,KINDEX 레버리지,20210809,11250
4,A152500,KINDEX 레버리지,20210806,11335
5,A152500,KINDEX 레버리지,20210805,11415
6,A152500,KINDEX 레버리지,20210804,11460
7,A152500,KINDEX 레버리지,20210803,11150
8,A152500,KINDEX 레버리지,20210802,10995
9,A152500,KINDEX 레버리지,20210730,10875
10,A152500,KINDEX 레버리지,20210729,11135
11,A152500,KINDEX 레버리지,20210728,11120
12,A152500,KINDEX 레버리지,20210727,11065
13,A152500,KINDEX 레버리지,20210726,11020
14,A152500,KINDEX 레버리지,20210723,11245
15,A152500,KINDEX 레버리지,20210722,11215
16,A152500,KINDEX 레버리지,20210721,10940
17,A152500,KINDEX 레버리지,20210720,11070
18,A152500,KINDEX 레버리지,20210719,11140
19,A152500,KINDEX 레버리지,20210716,11355
20,A152500,KINDEX 레버리지,20210715,11490
21,A152500,KINDEX 레버리지,20210714,11315
22,A152500,KINDEX 레버리지,20210713,11400
23,A152500,KINDEX 레버리지,20210712,11210
24,A152500,KINDEX 레버리지,20210709,10990
25,A152500,KINDEX 레버리지,20210708,11270
26,A152500,KINDEX 레버리지,20210707,11500
27,A152500,KINDEX 레버리지,20210706,11635
28,A152500,KINDEX 레버리지,20210705,11555
29,A152500,KINDEX 레버리지,20210702,11455
30,A152500,KINDEX 레버리지,20210701,11465
31,A152500,KINDEX 레버리지,20210630,11640
32,A152500,KINDEX 레버리지,20210629,11535
33,A152500,KINDEX 레버리지,20210628,11645
34,A152500,KINDEX 레버리지,20210625,11625
35,A152500,KINDEX 레버리지,20210624,11520
36,A152500,KINDEX 레버리지,20210623,11430
37,A152500,KINDEX 레버리지,20210622,11320
38,A152500,KINDEX 레버리지,20210621,11150
39,A152500,KINDEX 레버리지,20210618,11395
40,A152500,KINDEX 레버리지,20210617,11305
41,A152500,KINDEX 레버리지,20210616,11455
42,A152500,KINDEX 레버리지,20210615,11295
43,A152500,KINDEX 레버리지,20210614,11265
44,A152500,KINDEX 레버리지,20210611,11250
45,A152500,KINDEX 레버리지,20210610,11120
46,A152500,KINDEX 레버리지,20210609,11055
47,A152500,KINDEX 레버리지,20210608,11305
48,A152500,KINDEX 레버리지,20210607,11325
49,A152500,KINDEX 레버리지,20210604,11265
50,A152500,KINDEX 레버리지,20210603,11325
51,A152500,KINDEX 레버리지,20210602,11125
52,A152500,KINDEX 레버리지,20210601,11135
53,A152500,KINDEX 레버리지,20210531,11005
54,A152500,KINDEX 레버리지,20210528,10940
55,A152500,KINDEX 레버리지,20210527,10805
56,A152500,KINDEX 레버리지,20210526,10835
57,A152500,KINDEX 레버리지,20210525,10860
58,A152500,KINDEX 레버리지,20210524,10690
59,A152500,KINDEX 레버리지,20210521,10750
60,A152500,KINDEX 레버리지,20210520,10750
61,A152500,KINDEX 레버리지,20210518,10785
62,A152500,KINDEX 레버리지,20210517,10575
63,A152500,KINDEX 레버리지,20210514,10655
64,A152500,KINDEX 레버리지,20210513,10465
65,A152500,KINDEX 레버리지,20210512,10700
66,A152500,KINDEX 레버리지,20210511,11090
67,A152500,KINDEX 레버리지,20210510,11490
68,A152500,KINDEX 레버리지,20210507,11095
69,A152500,KINDEX 레버리지,20210506,10930
70,A152500,KINDEX 레버리지,20210504,10805
71,A152500,KINDEX 레버리지,20210503,10670
72,A152500,KINDEX 레버리지,20210430,10735
73,A152500,KINDEX 레버리지,20210429,10950
74,A152500,KINDEX 레버리지,20210428,11030
75,A152500,KINDEX 레버리지,20210427,11260
76,A152500,KINDEX 레버리지,20210426,11210
77,A152500,KINDEX 레버리지,20210423,11040
78,A152500,KINDEX 레버리지,20210422,11025
79,A152500,KINDEX 레버리지,20210421,10955
80,A152500,KINDEX 레버리지,20210420,11395
81,A152500,KINDEX 레버리지,20210419,11255
82,A152500,KINDEX 레버리지,20210416,11265
83,A152500,KINDEX 레버리지,20210415,11290
84,A152500,KINDEX 레버리지,20210414,11260
85,A152500,KINDEX 레버리지,20210413,11080
86,A152500,KINDEX 레버리지,20210412,10850
87,A152500,KINDEX 레버리지,20210409,10855
88,A152500,KINDEX 레버리지,20210408,10930
89,A152500,KINDEX 레버리지,20210407,10960
90,A152500,KINDEX 레버리지,20210406,10910
91,A152500,KINDEX 레버리지,20210405,10875
92,A152500,KINDEX 레버리지,20210402,10825
93,A152500,KINDEX 레버리지,20210401,10590
94,A152500,KINDEX 레버리지,20210331,10430
95,A152500,KINDEX 레버리지,20210330,10490
96,A152500,KINDEX 레버리지,20210329,10255
97,A152500,KINDEX 레버리지,20210326,10260
98,A152500,KINDEX 레버리지,20210325,10070
99,A152500,KINDEX 레버리지,20210324,9995
100,A152500,KINDEX 레버리지,20210323,10105
101,A152500,KINDEX 레버리지,20210322,10290
102,A152500,KINDEX 레버리지,20210319,10270
103,A152500,KINDEX 레버리지,20210318,10470
104,A152500,KINDEX 레버리지,20210317,10340
105,A152500,KINDEX 레버리지,20210316,10500
106,A152500,KINDEX 레버리지,20210315,10330
107,A152500,KINDEX 레버리지,20210312,10410
108,A152500,KINDEX 레버리지,20210311,10225
109,A152500,KINDEX 레버리지,20210310,9840
110,A152500,KINDEX 레버리지,20210309,9945
111,A152500,KINDEX 레버리지,20210308,10085
112,A152500,KINDEX 레버리지,20210305,10260
113,A152500,KINDEX 레버리지,20210304,10385
114,A152500,KINDEX 레버리지,20210303,10655
115,A152500,KINDEX 레버리지,20210302,10425
116,A152500,KINDEX 레버리지,20210226,10165
117,A152500,KINDEX 레버리지,20210225,10795
118,A152500,KINDEX 레버리지,20210224,10030
119,A152500,KINDEX 레버리지,20210223,10495
120,A152500,KINDEX 레버리지,20210222,10530
121,A152500,KINDEX 레버리지,20210219,10745
122,A152500,KINDEX 레버리지,20210218,10575
123,A152500,KINDEX 레버리지,20210217,10910
124,A152500,KINDEX 레버리지,20210216,11130
125,A152500,KINDEX 레버리지,20210215,11045
126,A152500,KINDEX 레버리지,20210210,10735
127,A152500,KINDEX 레버리지,20210209,10590
128,A152500,KINDEX 레버리지,20210208,10660
129,A152500,KINDEX 레버리지,20210205,10875
130,A152500,KINDEX 레버리지,20210204,10615
131,A152500,KINDEX 레버리지,20210203,10965
132,A152500,KINDEX 레버리지,20210202,10805
133,A152500,KINDEX 레버리지,20210201,10460
134,A152500,KINDEX 레버리지,20210129,9970
135,A152500,KINDEX 레버리지,20210128,10455
136,A152500,KINDEX 레버리지,20210127,10880
137,A152500,KINDEX 레버리지,20210126,10985
138,A152500,KINDEX 레버리지,20210125,11615
139,A152500,KINDEX 레버리지,20210122,11095
140,A152500,KINDEX 레버리지,20210121,11225
141,A152500,KINDEX 레버리지,20210120,10900
142,A152500,KINDEX 레버리지,20210119,10790
143,A152500,KINDEX 레버리지,20210118,10255
144,A152500,KINDEX 레버리지,20210115,10770
145,A152500,KINDEX 레버리지,20210114,11250
146,A152500,KINDEX 레버리지,20210113,11285
147,A152500,KINDEX 레버리지,20210112,11145
148,A152500,KINDEX 레버리지,20210111,11325
149,A152500,KINDEX 레버리지,20210108,11260
150,A152500,KINDEX 레버리지,20210107,10375
151,A152500,KINDEX 레버리지,20210106,9890
152,A152500,KINDEX 레버리지,20210105,10095
