,종목코드,종목명,날짜,종가
0,A371870,KINDEX 차이나항셍테크,20210812,8700
1,A371870,KINDEX 차이나항셍테크,20210811,8675
2,A371870,KINDEX 차이나항셍테크,20210810,8595
3,A371870,KINDEX 차이나항셍테크,20210809,8450
4,A371870,KINDEX 차이나항셍테크,20210806,8455
5,A371870,KINDEX 차이나항셍테크,20210805,8455
6,A371870,KINDEX 차이나항셍테크,20210804,8635
7,A371870,KINDEX 차이나항셍테크,20210803,8510
8,A371870,KINDEX 차이나항셍테크,20210802,8590
9,A371870,KINDEX 차이나항셍테크,20210730,8470
10,A371870,KINDEX 차이나항셍테크,20210729,8730
11,A371870,KINDEX 차이나항셍테크,20210728,8160
12,A371870,KINDEX 차이나항셍테크,20210727,8090
13,A371870,KINDEX 차이나항셍테크,20210726,8705
14,A371870,KINDEX 차이나항셍테크,20210723,9305
15,A371870,KINDEX 차이나항셍테크,20210722,9435
16,A371870,KINDEX 차이나항셍테크,20210721,9280
17,A371870,KINDEX 차이나항셍테크,20210720,9285
18,A371870,KINDEX 차이나항셍테크,20210719,9430
19,A371870,KINDEX 차이나항셍테크,20210716,9610
20,A371870,KINDEX 차이나항셍테크,20210715,9660
21,A371870,KINDEX 차이나항셍테크,20210714,9710
22,A371870,KINDEX 차이나항셍테크,20210713,9715
23,A371870,KINDEX 차이나항셍테크,20210712,9455
24,A371870,KINDEX 차이나항셍테크,20210709,9450
25,A371870,KINDEX 차이나항셍테크,20210708,9285
26,A371870,KINDEX 차이나항셍테크,20210707,9485
27,A371870,KINDEX 차이나항셍테크,20210706,9495
28,A371870,KINDEX 차이나항셍테크,20210705,9585
29,A371870,KINDEX 차이나항셍테크,20210702,9845
30,A371870,KINDEX 차이나항셍테크,20210701,10180
31,A371870,KINDEX 차이나항셍테크,20210630,10165
32,A371870,KINDEX 차이나항셍테크,20210629,10210
33,A371870,KINDEX 차이나항셍테크,20210628,10285
34,A371870,KINDEX 차이나항셍테크,20210625,10200
35,A371870,KINDEX 차이나항셍테크,20210624,10015
36,A371870,KINDEX 차이나항셍테크,20210623,9950
37,A371870,KINDEX 차이나항셍테크,20210622,9785
38,A371870,KINDEX 차이나항셍테크,20210621,9915
39,A371870,KINDEX 차이나항셍테크,20210618,9980
40,A371870,KINDEX 차이나항셍테크,20210617,9805
41,A371870,KINDEX 차이나항셍테크,20210616,9670
42,A371870,KINDEX 차이나항셍테크,20210615,9800
43,A371870,KINDEX 차이나항셍테크,20210614,9830
44,A371870,KINDEX 차이나항셍테크,20210611,9790
45,A371870,KINDEX 차이나항셍테크,20210610,9820
46,A371870,KINDEX 차이나항셍테크,20210609,9800
47,A371870,KINDEX 차이나항셍테크,20210608,9790
48,A371870,KINDEX 차이나항셍테크,20210607,9885
49,A371870,KINDEX 차이나항셍테크,20210604,9990
50,A371870,KINDEX 차이나항셍테크,20210603,10075
51,A371870,KINDEX 차이나항셍테크,20210602,10105
52,A371870,KINDEX 차이나항셍테크,20210601,10070
53,A371870,KINDEX 차이나항셍테크,20210531,9835
54,A371870,KINDEX 차이나항셍테크,20210528,9805
55,A371870,KINDEX 차이나항셍테크,20210527,9975
56,A371870,KINDEX 차이나항셍테크,20210526,9945
57,A371870,KINDEX 차이나항셍테크,20210525,9915
58,A371870,KINDEX 차이나항셍테크,20210524,9770
59,A371870,KINDEX 차이나항셍테크,20210521,9925
60,A371870,KINDEX 차이나항셍테크,20210520,9920
61,A371870,KINDEX 차이나항셍테크,20210518,9745
62,A371870,KINDEX 차이나항셍테크,20210517,9655
63,A371870,KINDEX 차이나항셍테크,20210514,9430
64,A371870,KINDEX 차이나항셍테크,20210513,9550
65,A371870,KINDEX 차이나항셍테크,20210512,9695
66,A371870,KINDEX 차이나항셍테크,20210511,9450
67,A371870,KINDEX 차이나항셍테크,20210510,9690
68,A371870,KINDEX 차이나항셍테크,20210507,9845
69,A371870,KINDEX 차이나항셍테크,20210506,10070
70,A371870,KINDEX 차이나항셍테크,20210504,10270
71,A371870,KINDEX 차이나항셍테크,20210503,10115
72,A371870,KINDEX 차이나항셍테크,20210430,10190
73,A371870,KINDEX 차이나항셍테크,20210429,10395
74,A371870,KINDEX 차이나항셍테크,20210428,10440
75,A371870,KINDEX 차이나항셍테크,20210427,10470
76,A371870,KINDEX 차이나항셍테크,20210426,10490
77,A371870,KINDEX 차이나항셍테크,20210423,10390
78,A371870,KINDEX 차이나항셍테크,20210422,10230
79,A371870,KINDEX 차이나항셍테크,20210421,10130
80,A371870,KINDEX 차이나항셍테크,20210420,10220
81,A371870,KINDEX 차이나항셍테크,20210419,10290
82,A371870,KINDEX 차이나항셍테크,20210416,10105
83,A371870,KINDEX 차이나항셍테크,20210415,10035
84,A371870,KINDEX 차이나항셍테크,20210414,10155
85,A371870,KINDEX 차이나항셍테크,20210413,10060
86,A371870,KINDEX 차이나항셍테크,20210412,10150
87,A371870,KINDEX 차이나항셍테크,20210409,10225
88,A371870,KINDEX 차이나항셍테크,20210408,10475
89,A371870,KINDEX 차이나항셍테크,20210407,10430
90,A371870,KINDEX 차이나항셍테크,20210406,10840
91,A371870,KINDEX 차이나항셍테크,20210405,10810
92,A371870,KINDEX 차이나항셍테크,20210402,10740
93,A371870,KINDEX 차이나항셍테크,20210401,10580
94,A371870,KINDEX 차이나항셍테크,20210331,10265
95,A371870,KINDEX 차이나항셍테크,20210330,10260
96,A371870,KINDEX 차이나항셍테크,20210329,9945
97,A371870,KINDEX 차이나항셍테크,20210326,10205
98,A371870,KINDEX 차이나항셍테크,20210325,9905
99,A371870,KINDEX 차이나항셍테크,20210324,10020
100,A371870,KINDEX 차이나항셍테크,20210323,10260
101,A371870,KINDEX 차이나항셍테크,20210322,10650
102,A371870,KINDEX 차이나항셍테크,20210319,10625
103,A371870,KINDEX 차이나항셍테크,20210318,10900
104,A371870,KINDEX 차이나항셍테크,20210317,10700
105,A371870,KINDEX 차이나항셍테크,20210316,10595
106,A371870,KINDEX 차이나항셍테크,20210315,10275
107,A371870,KINDEX 차이나항셍테크,20210312,10885
108,A371870,KINDEX 차이나항셍테크,20210311,10635
109,A371870,KINDEX 차이나항셍테크,20210310,10330
110,A371870,KINDEX 차이나항셍테크,20210309,10140
111,A371870,KINDEX 차이나항셍테크,20210308,10255
112,A371870,KINDEX 차이나항셍테크,20210305,10850
113,A371870,KINDEX 차이나항셍테크,20210304,11000
114,A371870,KINDEX 차이나항셍테크,20210303,11510
115,A371870,KINDEX 차이나항셍테크,20210302,11575
116,A371870,KINDEX 차이나항셍테크,20210226,11240
117,A371870,KINDEX 차이나항셍테크,20210225,11715
118,A371870,KINDEX 차이나항셍테크,20210224,11435
119,A371870,KINDEX 차이나항셍테크,20210223,12165
120,A371870,KINDEX 차이나항셍테크,20210222,12395
121,A371870,KINDEX 차이나항셍테크,20210219,12810
122,A371870,KINDEX 차이나항셍테크,20210218,13065
123,A371870,KINDEX 차이나항셍테크,20210217,13355
124,A371870,KINDEX 차이나항셍테크,20210216,13030
125,A371870,KINDEX 차이나항셍테크,20210215,12835
126,A371870,KINDEX 차이나항셍테크,20210210,12510
127,A371870,KINDEX 차이나항셍테크,20210209,12265
128,A371870,KINDEX 차이나항셍테크,20210208,12120
129,A371870,KINDEX 차이나항셍테크,20210205,12275
130,A371870,KINDEX 차이나항셍테크,20210204,12245
131,A371870,KINDEX 차이나항셍테크,20210203,12455
132,A371870,KINDEX 차이나항셍테크,20210202,12385
133,A371870,KINDEX 차이나항셍테크,20210201,12055
134,A371870,KINDEX 차이나항셍테크,20210129,11515
135,A371870,KINDEX 차이나항셍테크,20210128,11715
136,A371870,KINDEX 차이나항셍테크,20210127,12115
137,A371870,KINDEX 차이나항셍테크,20210126,12310
138,A371870,KINDEX 차이나항셍테크,20210125,12410
139,A371870,KINDEX 차이나항셍테크,20210122,12010
140,A371870,KINDEX 차이나항셍테크,20210121,11970
141,A371870,KINDEX 차이나항셍테크,20210120,12050
142,A371870,KINDEX 차이나항셍테크,20210119,11420
143,A371870,KINDEX 차이나항셍테크,20210118,11115
144,A371870,KINDEX 차이나항셍테크,20210115,10675
145,A371870,KINDEX 차이나항셍테크,20210114,10760
146,A371870,KINDEX 차이나항셍테크,20210113,10545
147,A371870,KINDEX 차이나항셍테크,20210112,10630
148,A371870,KINDEX 차이나항셍테크,20210111,10520
149,A371870,KINDEX 차이나항셍테크,20210108,10430
150,A371870,KINDEX 차이나항셍테크,20210107,10035
151,A371870,KINDEX 차이나항셍테크,20210106,10340
152,A371870,KINDEX 차이나항셍테크,20210105,10180
153,A371870,KINDEX 차이나항셍테크,20210104,10200
154,A371870,KINDEX 차이나항셍테크,20201230,9925
155,A371870,KINDEX 차이나항셍테크,20201229,9700
156,A371870,KINDEX 차이나항셍테크,20201228,9510
157,A371870,KINDEX 차이나항셍테크,20201224,10105
158,A371870,KINDEX 차이나항셍테크,20201223,10500
159,A371870,KINDEX 차이나항셍테크,20201222,10100
160,A371870,KINDEX 차이나항셍테크,20201221,10190
161,A371870,KINDEX 차이나항셍테크,20201218,10180
162,A371870,KINDEX 차이나항셍테크,20201217,10200
163,A371870,KINDEX 차이나항셍테크,20201216,9960
