,종목코드,종목명,날짜,종가
0,A041930,동아화성,20210812,14200
1,A041930,동아화성,20210811,14000
2,A041930,동아화성,20210810,14400
3,A041930,동아화성,20210809,14600
4,A041930,동아화성,20210806,14100
5,A041930,동아화성,20210805,13850
6,A041930,동아화성,20210804,13550
7,A041930,동아화성,20210803,13400
8,A041930,동아화성,20210802,13600
9,A041930,동아화성,20210730,13600
10,A041930,동아화성,20210729,13800
11,A041930,동아화성,20210728,13500
12,A041930,동아화성,20210727,13850
13,A041930,동아화성,20210726,13850
14,A041930,동아화성,20210723,14150
15,A041930,동아화성,20210722,14350
16,A041930,동아화성,20210721,14250
17,A041930,동아화성,20210720,13800
18,A041930,동아화성,20210719,13900
19,A041930,동아화성,20210716,14300
20,A041930,동아화성,20210715,14400
21,A041930,동아화성,20210714,14100
22,A041930,동아화성,20210713,14000
23,A041930,동아화성,20210712,13950
24,A041930,동아화성,20210709,13650
25,A041930,동아화성,20210708,13900
26,A041930,동아화성,20210707,14700
27,A041930,동아화성,20210706,14900
28,A041930,동아화성,20210705,15000
29,A041930,동아화성,20210702,14800
30,A041930,동아화성,20210701,14800
31,A041930,동아화성,20210630,14750
32,A041930,동아화성,20210629,15050
33,A041930,동아화성,20210628,14650
34,A041930,동아화성,20210625,14600
35,A041930,동아화성,20210624,14450
36,A041930,동아화성,20210623,15100
37,A041930,동아화성,20210622,14900
38,A041930,동아화성,20210621,13750
39,A041930,동아화성,20210618,13650
40,A041930,동아화성,20210617,13450
41,A041930,동아화성,20210616,13300
42,A041930,동아화성,20210615,13350
43,A041930,동아화성,20210614,13500
44,A041930,동아화성,20210611,13400
45,A041930,동아화성,20210610,13350
46,A041930,동아화성,20210609,13200
47,A041930,동아화성,20210608,13500
48,A041930,동아화성,20210607,13750
49,A041930,동아화성,20210604,13700
50,A041930,동아화성,20210603,13250
51,A041930,동아화성,20210602,13300
52,A041930,동아화성,20210601,13250
53,A041930,동아화성,20210531,13150
54,A041930,동아화성,20210528,12900
55,A041930,동아화성,20210527,11850
56,A041930,동아화성,20210526,11700
57,A041930,동아화성,20210525,11850
58,A041930,동아화성,20210524,11900
59,A041930,동아화성,20210521,12150
60,A041930,동아화성,20210520,11950
61,A041930,동아화성,20210518,12200
62,A041930,동아화성,20210517,12000
63,A041930,동아화성,20210514,12400
64,A041930,동아화성,20210513,12400
65,A041930,동아화성,20210512,12450
66,A041930,동아화성,20210511,12100
67,A041930,동아화성,20210510,12150
68,A041930,동아화성,20210507,12150
69,A041930,동아화성,20210506,12100
70,A041930,동아화성,20210504,11850
71,A041930,동아화성,20210503,12050
72,A041930,동아화성,20210430,11850
73,A041930,동아화성,20210429,12350
74,A041930,동아화성,20210428,12350
75,A041930,동아화성,20210427,12700
76,A041930,동아화성,20210426,12650
77,A041930,동아화성,20210423,12650
78,A041930,동아화성,20210422,12900
79,A041930,동아화성,20210421,12800
80,A041930,동아화성,20210420,13050
81,A041930,동아화성,20210419,12750
82,A041930,동아화성,20210416,12550
83,A041930,동아화성,20210415,12400
84,A041930,동아화성,20210414,12550
85,A041930,동아화성,20210413,12550
86,A041930,동아화성,20210412,12000
87,A041930,동아화성,20210409,12000
88,A041930,동아화성,20210408,11800
89,A041930,동아화성,20210407,11850
90,A041930,동아화성,20210406,11900
91,A041930,동아화성,20210405,12150
92,A041930,동아화성,20210402,12300
93,A041930,동아화성,20210401,12000
94,A041930,동아화성,20210331,12100
95,A041930,동아화성,20210330,11950
96,A041930,동아화성,20210329,11550
97,A041930,동아화성,20210326,11600
98,A041930,동아화성,20210325,11900
99,A041930,동아화성,20210324,12150
100,A041930,동아화성,20210323,12400
101,A041930,동아화성,20210322,12650
102,A041930,동아화성,20210319,12700
103,A041930,동아화성,20210318,12750
104,A041930,동아화성,20210317,12600
105,A041930,동아화성,20210316,12900
106,A041930,동아화성,20210315,12800
107,A041930,동아화성,20210312,12950
108,A041930,동아화성,20210311,12850
109,A041930,동아화성,20210310,12450
110,A041930,동아화성,20210309,12950
111,A041930,동아화성,20210308,13350
112,A041930,동아화성,20210305,13650
113,A041930,동아화성,20210304,13900
114,A041930,동아화성,20210303,13800
115,A041930,동아화성,20210302,13700
116,A041930,동아화성,20210226,12900
117,A041930,동아화성,20210225,13400
118,A041930,동아화성,20210224,12550
119,A041930,동아화성,20210223,14150
120,A041930,동아화성,20210222,14100
121,A041930,동아화성,20210219,14400
122,A041930,동아화성,20210218,14900
123,A041930,동아화성,20210217,14350
124,A041930,동아화성,20210216,14900
125,A041930,동아화성,20210215,14950
126,A041930,동아화성,20210210,14550
127,A041930,동아화성,20210209,13900
128,A041930,동아화성,20210208,14250
129,A041930,동아화성,20210205,15200
130,A041930,동아화성,20210204,15800
131,A041930,동아화성,20210203,15250
132,A041930,동아화성,20210202,15600
133,A041930,동아화성,20210201,14750
134,A041930,동아화성,20210129,14000
135,A041930,동아화성,20210128,14650
136,A041930,동아화성,20210127,15650
137,A041930,동아화성,20210126,15600
138,A041930,동아화성,20210125,15300
139,A041930,동아화성,20210122,15850
140,A041930,동아화성,20210121,14850
141,A041930,동아화성,20210120,12750
142,A041930,동아화성,20210119,12700
143,A041930,동아화성,20210118,11800
144,A041930,동아화성,20210115,11850
145,A041930,동아화성,20210114,12050
146,A041930,동아화성,20210113,12450
147,A041930,동아화성,20210112,12300
148,A041930,동아화성,20210111,12000
149,A041930,동아화성,20210108,11600
150,A041930,동아화성,20210107,11550
151,A041930,동아화성,20210106,10650
152,A041930,동아화성,20210105,11000
153,A041930,동아화성,20210104,10900
154,A041930,동아화성,20201230,10200
155,A041930,동아화성,20201229,10050
156,A041930,동아화성,20201228,9800
157,A041930,동아화성,20201224,10000
158,A041930,동아화성,20201223,9950
159,A041930,동아화성,20201222,9800
160,A041930,동아화성,20201221,10100
161,A041930,동아화성,20201218,10150
162,A041930,동아화성,20201217,10250
163,A041930,동아화성,20201216,10300
164,A041930,동아화성,20201215,10100
165,A041930,동아화성,20201214,10250
166,A041930,동아화성,20201211,10450
167,A041930,동아화성,20201210,10550
168,A041930,동아화성,20201209,10400
169,A041930,동아화성,20201208,10450
170,A041930,동아화성,20201207,10500
171,A041930,동아화성,20201204,10650
172,A041930,동아화성,20201203,11250
173,A041930,동아화성,20201202,10600
174,A041930,동아화성,20201201,10400
175,A041930,동아화성,20201130,10500
176,A041930,동아화성,20201127,10600
177,A041930,동아화성,20201126,10250
178,A041930,동아화성,20201125,10350
179,A041930,동아화성,20201124,10650
180,A041930,동아화성,20201123,10200
181,A041930,동아화성,20201120,10200
182,A041930,동아화성,20201119,9890
183,A041930,동아화성,20201118,10000
184,A041930,동아화성,20201117,9960
185,A041930,동아화성,20201116,10000
186,A041930,동아화성,20201113,10000
187,A041930,동아화성,20201112,10150
188,A041930,동아화성,20201111,10050
189,A041930,동아화성,20201110,10250
190,A041930,동아화성,20201109,10600
191,A041930,동아화성,20201106,10000
192,A041930,동아화성,20201105,10150
193,A041930,동아화성,20201104,9690
194,A041930,동아화성,20201103,10100
195,A041930,동아화성,20201102,10450
196,A041930,동아화성,20201030,10050
197,A041930,동아화성,20201029,10100
198,A041930,동아화성,20201028,10050
199,A041930,동아화성,20201027,9800
200,A041930,동아화성,20201026,9330
201,A041930,동아화성,20201023,10400
202,A041930,동아화성,20201022,10250
203,A041930,동아화성,20201021,10750
204,A041930,동아화성,20201020,10950
205,A041930,동아화성,20201019,10300
206,A041930,동아화성,20201016,10600
207,A041930,동아화성,20201015,11500
208,A041930,동아화성,20201014,10250
209,A041930,동아화성,20201013,10450
210,A041930,동아화성,20201012,10350
211,A041930,동아화성,20201008,10000
212,A041930,동아화성,20201007,10000
213,A041930,동아화성,20201006,9810
214,A041930,동아화성,20201005,9580
215,A041930,동아화성,20200929,9180
216,A041930,동아화성,20200928,8770
217,A041930,동아화성,20200925,8530
218,A041930,동아화성,20200924,8610
219,A041930,동아화성,20200923,9290
220,A041930,동아화성,20200922,9580
221,A041930,동아화성,20200921,10100
222,A041930,동아화성,20200918,10250
223,A041930,동아화성,20200917,10000
224,A041930,동아화성,20200916,10200
225,A041930,동아화성,20200915,10500
226,A041930,동아화성,20200914,10200
227,A041930,동아화성,20200911,10150
228,A041930,동아화성,20200910,10450
229,A041930,동아화성,20200909,8600
230,A041930,동아화성,20200908,8720
231,A041930,동아화성,20200907,9090
232,A041930,동아화성,20200904,8280
233,A041930,동아화성,20200903,8270
234,A041930,동아화성,20200902,8050
235,A041930,동아화성,20200901,7820
236,A041930,동아화성,20200831,7730
237,A041930,동아화성,20200828,7460
238,A041930,동아화성,20200827,7310
239,A041930,동아화성,20200826,7680
240,A041930,동아화성,20200825,7710
241,A041930,동아화성,20200824,7690
242,A041930,동아화성,20200821,7350
243,A041930,동아화성,20200820,7340
244,A041930,동아화성,20200819,7870
245,A041930,동아화성,20200818,7500
246,A041930,동아화성,20200814,8120
247,A041930,동아화성,20200813,8340
248,A041930,동아화성,20200812,8350
249,A041930,동아화성,20200811,8790
250,A041930,동아화성,20200810,9190
251,A041930,동아화성,20200807,8730
252,A041930,동아화성,20200806,8360
253,A041930,동아화성,20200805,8550
254,A041930,동아화성,20200804,8300
255,A041930,동아화성,20200803,8460
256,A041930,동아화성,20200731,7980
257,A041930,동아화성,20200730,8110
258,A041930,동아화성,20200729,8080
259,A041930,동아화성,20200728,8230
260,A041930,동아화성,20200727,8320
261,A041930,동아화성,20200724,8440
262,A041930,동아화성,20200723,8690
263,A041930,동아화성,20200722,9110
264,A041930,동아화성,20200721,9160
265,A041930,동아화성,20200720,8890
266,A041930,동아화성,20200717,8690
267,A041930,동아화성,20200716,8810
268,A041930,동아화성,20200715,6780
269,A041930,동아화성,20200714,6570
270,A041930,동아화성,20200713,6670
271,A041930,동아화성,20200710,6310
272,A041930,동아화성,20200709,6450
273,A041930,동아화성,20200708,6600
274,A041930,동아화성,20200707,6650
275,A041930,동아화성,20200706,6470
276,A041930,동아화성,20200703,6080
277,A041930,동아화성,20200702,6090
278,A041930,동아화성,20200701,6060
279,A041930,동아화성,20200630,6470
280,A041930,동아화성,20200629,6550
281,A041930,동아화성,20200626,6630
282,A041930,동아화성,20200625,6500
283,A041930,동아화성,20200624,6380
284,A041930,동아화성,20200623,6570
285,A041930,동아화성,20200622,6420
