,종목코드,종목명,날짜,종가
0,A305050,KINDEX 코스피,20210812,32355
1,A305050,KINDEX 코스피,20210811,32500
2,A305050,KINDEX 코스피,20210810,32785
3,A305050,KINDEX 코스피,20210809,32935
4,A305050,KINDEX 코스피,20210806,33095
5,A305050,KINDEX 코스피,20210805,33200
6,A305050,KINDEX 코스피,20210804,33210
7,A305050,KINDEX 코스피,20210803,32760
8,A305050,KINDEX 코스피,20210802,32595
9,A305050,KINDEX 코스피,20210730,32455
10,A305050,KINDEX 코스피,20210729,32835
11,A305050,KINDEX 코스피,20210728,32710
12,A305050,KINDEX 코스피,20210727,32750
13,A305050,KINDEX 코스피,20210726,32535
14,A305050,KINDEX 코스피,20210723,32920
15,A305050,KINDEX 코스피,20210722,32800
16,A305050,KINDEX 코스피,20210721,32545
17,A305050,KINDEX 코스피,20210720,32685
18,A305050,KINDEX 코스피,20210719,32845
19,A305050,KINDEX 코스피,20210716,33125
20,A305050,KINDEX 코스피,20210715,33145
21,A305050,KINDEX 코스피,20210714,32945
22,A305050,KINDEX 코스피,20210713,33030
23,A305050,KINDEX 코스피,20210712,32850
24,A305050,KINDEX 코스피,20210709,32590
25,A305050,KINDEX 코스피,20210708,32965
26,A305050,KINDEX 코스피,20210707,33225
27,A305050,KINDEX 코스피,20210706,33435
28,A305050,KINDEX 코스피,20210705,33310
29,A305050,KINDEX 코스피,20210702,33215
30,A305050,KINDEX 코스피,20210701,33210
31,A305050,KINDEX 코스피,20210630,33365
32,A305050,KINDEX 코스피,20210629,33240
33,A305050,KINDEX 코스피,20210628,33320
34,A305050,KINDEX 코스피,20210625,33320
35,A305050,KINDEX 코스피,20210624,33160
36,A305050,KINDEX 코스피,20210623,33075
37,A305050,KINDEX 코스피,20210622,32915
38,A305050,KINDEX 코스피,20210621,32650
39,A305050,KINDEX 코스피,20210618,33055
40,A305050,KINDEX 코스피,20210617,32980
41,A305050,KINDEX 코스피,20210616,33030
42,A305050,KINDEX 코스피,20210615,32860
43,A305050,KINDEX 코스피,20210614,32785
44,A305050,KINDEX 코스피,20210611,32805
45,A305050,KINDEX 코스피,20210610,32595
46,A305050,KINDEX 코스피,20210609,32515
47,A305050,KINDEX 코스피,20210608,32800
48,A305050,KINDEX 코스피,20210607,32795
49,A305050,KINDEX 코스피,20210604,32595
50,A305050,KINDEX 코스피,20210603,32850
51,A305050,KINDEX 코스피,20210602,32545
52,A305050,KINDEX 코스피,20210601,32495
53,A305050,KINDEX 코스피,20210531,32365
54,A305050,KINDEX 코스피,20210528,32245
55,A305050,KINDEX 코스피,20210527,32010
56,A305050,KINDEX 코스피,20210526,32035
57,A305050,KINDEX 코스피,20210525,32055
58,A305050,KINDEX 코스피,20210524,31785
59,A305050,KINDEX 코스피,20210521,31970
60,A305050,KINDEX 코스피,20210520,31975
61,A305050,KINDEX 코스피,20210518,31980
62,A305050,KINDEX 코스피,20210517,31705
63,A305050,KINDEX 코스피,20210514,31920
64,A305050,KINDEX 코스피,20210513,31695
65,A305050,KINDEX 코스피,20210512,32055
66,A305050,KINDEX 코스피,20210511,32520
67,A305050,KINDEX 코스피,20210510,32845
68,A305050,KINDEX 코스피,20210507,32310
69,A305050,KINDEX 코스피,20210506,32025
70,A305050,KINDEX 코스피,20210504,31780
71,A305050,KINDEX 코스피,20210503,31595
72,A305050,KINDEX 코스피,20210430,31850
73,A305050,KINDEX 코스피,20210429,31890
74,A305050,KINDEX 코스피,20210428,32170
75,A305050,KINDEX 코스피,20210427,32464
76,A305050,KINDEX 코스피,20210426,32381
77,A305050,KINDEX 코스피,20210423,32194
78,A305050,KINDEX 코스피,20210422,32120
79,A305050,KINDEX 코스피,20210421,32022
80,A305050,KINDEX 코스피,20210420,32543
81,A305050,KINDEX 코스피,20210419,32361
82,A305050,KINDEX 코스피,20210416,32336
83,A305050,KINDEX 코스피,20210415,32297
84,A305050,KINDEX 코스피,20210414,32037
85,A305050,KINDEX 코스피,20210413,31998
86,A305050,KINDEX 코스피,20210412,31630
87,A305050,KINDEX 코스피,20210409,31659
88,A305050,KINDEX 코스피,20210408,31929
89,A305050,KINDEX 코스피,20210407,31576
90,A305050,KINDEX 코스피,20210406,31576
91,A305050,KINDEX 코스피,20210405,31507
92,A305050,KINDEX 코스피,20210402,31477
93,A305050,KINDEX 코스피,20210401,31222
