,종목코드,종목명,날짜,종가
0,A003535,한화투자증권우,20210812,13550
1,A003535,한화투자증권우,20210811,13550
2,A003535,한화투자증권우,20210810,13900
3,A003535,한화투자증권우,20210809,14000
4,A003535,한화투자증권우,20210806,13750
5,A003535,한화투자증권우,20210805,13800
6,A003535,한화투자증권우,20210804,13850
7,A003535,한화투자증권우,20210803,14000
8,A003535,한화투자증권우,20210802,14300
9,A003535,한화투자증권우,20210730,14400
10,A003535,한화투자증권우,20210729,15000
11,A003535,한화투자증권우,20210728,15200
12,A003535,한화투자증권우,20210727,15100
13,A003535,한화투자증권우,20210726,16050
14,A003535,한화투자증권우,20210723,14250
15,A003535,한화투자증권우,20210722,14150
16,A003535,한화투자증권우,20210721,14250
17,A003535,한화투자증권우,20210720,14700
18,A003535,한화투자증권우,20210719,15000
19,A003535,한화투자증권우,20210716,15300
20,A003535,한화투자증권우,20210715,16800
21,A003535,한화투자증권우,20210714,15500
22,A003535,한화투자증권우,20210713,16350
23,A003535,한화투자증권우,20210712,16250
24,A003535,한화투자증권우,20210709,13850
25,A003535,한화투자증권우,20210708,14750
26,A003535,한화투자증권우,20210707,14300
27,A003535,한화투자증권우,20210706,14750
28,A003535,한화투자증권우,20210705,14700
29,A003535,한화투자증권우,20210702,15050
30,A003535,한화투자증권우,20210701,15450
31,A003535,한화투자증권우,20210630,15950
32,A003535,한화투자증권우,20210629,15850
33,A003535,한화투자증권우,20210628,15950
34,A003535,한화투자증권우,20210625,16000
35,A003535,한화투자증권우,20210624,15100
36,A003535,한화투자증권우,20210623,14950
37,A003535,한화투자증권우,20210622,15500
38,A003535,한화투자증권우,20210621,15500
39,A003535,한화투자증권우,20210618,16250
40,A003535,한화투자증권우,20210617,16750
41,A003535,한화투자증권우,20210616,17000
42,A003535,한화투자증권우,20210615,17250
43,A003535,한화투자증권우,20210614,16950
44,A003535,한화투자증권우,20210611,16350
45,A003535,한화투자증권우,20210610,16700
46,A003535,한화투자증권우,20210609,16800
47,A003535,한화투자증권우,20210608,16200
48,A003535,한화투자증권우,20210607,17300
49,A003535,한화투자증권우,20210604,18400
50,A003535,한화투자증권우,20210603,19000
51,A003535,한화투자증권우,20210602,18950
52,A003535,한화투자증권우,20210601,20300
53,A003535,한화투자증권우,20210531,18300
54,A003535,한화투자증권우,20210528,19800
55,A003535,한화투자증권우,20210527,19500
56,A003535,한화투자증권우,20210526,19700
57,A003535,한화투자증권우,20210525,20400
58,A003535,한화투자증권우,20210524,23450
59,A003535,한화투자증권우,20210521,24800
60,A003535,한화투자증권우,20210520,25900
61,A003535,한화투자증권우,20210518,28050
62,A003535,한화투자증권우,20210517,28250
63,A003535,한화투자증권우,20210514,29800
64,A003535,한화투자증권우,20210513,30150
65,A003535,한화투자증권우,20210512,32300
66,A003535,한화투자증권우,20210511,30700
67,A003535,한화투자증권우,20210510,28850
68,A003535,한화투자증권우,20210507,31000
69,A003535,한화투자증권우,20210506,33150
70,A003535,한화투자증권우,20210504,33000
71,A003535,한화투자증권우,20210503,30800
72,A003535,한화투자증권우,20210430,30000
73,A003535,한화투자증권우,20210429,23100
74,A003535,한화투자증권우,20210428,24850
75,A003535,한화투자증권우,20210427,25500
76,A003535,한화투자증권우,20210426,27050
77,A003535,한화투자증권우,20210423,27850
78,A003535,한화투자증권우,20210422,32350
79,A003535,한화투자증권우,20210421,33100
80,A003535,한화투자증권우,20210420,34800
81,A003535,한화투자증권우,20210419,34750
82,A003535,한화투자증권우,20210416,34750
83,A003535,한화투자증권우,20210415,34700
84,A003535,한화투자증권우,20210414,33800
85,A003535,한화투자증권우,20210413,26000
86,A003535,한화투자증권우,20210412,29900
87,A003535,한화투자증권우,20210409,23000
88,A003535,한화투자증권우,20210408,23000
89,A003535,한화투자증권우,20210407,17700
90,A003535,한화투자증권우,20210406,17700
91,A003535,한화투자증권우,20210405,13650
92,A003535,한화투자증권우,20210402,10500
93,A003535,한화투자증권우,20210401,9850
94,A003535,한화투자증권우,20210331,7580
95,A003535,한화투자증권우,20210330,5920
96,A003535,한화투자증권우,20210329,4560
97,A003535,한화투자증권우,20210326,4570
98,A003535,한화투자증권우,20210325,4255
99,A003535,한화투자증권우,20210324,4255
100,A003535,한화투자증권우,20210323,4340
101,A003535,한화투자증권우,20210322,4550
102,A003535,한화투자증권우,20210319,4320
103,A003535,한화투자증권우,20210318,4480
104,A003535,한화투자증권우,20210317,4450
105,A003535,한화투자증권우,20210316,4500
106,A003535,한화투자증권우,20210315,4320
107,A003535,한화투자증권우,20210312,4015
108,A003535,한화투자증권우,20210311,3880
109,A003535,한화투자증권우,20210310,3820
