,종목코드,종목명,날짜,종가
0,A089980,상아프론테크,20210812,56600
1,A089980,상아프론테크,20210811,56700
2,A089980,상아프론테크,20210810,56000
3,A089980,상아프론테크,20210809,57800
4,A089980,상아프론테크,20210806,56000
5,A089980,상아프론테크,20210805,55000
6,A089980,상아프론테크,20210804,53800
7,A089980,상아프론테크,20210803,53900
8,A089980,상아프론테크,20210802,56300
9,A089980,상아프론테크,20210730,54200
10,A089980,상아프론테크,20210729,54500
11,A089980,상아프론테크,20210728,54800
12,A089980,상아프론테크,20210727,54900
13,A089980,상아프론테크,20210726,55000
14,A089980,상아프론테크,20210723,57400
15,A089980,상아프론테크,20210722,56400
16,A089980,상아프론테크,20210721,59300
17,A089980,상아프론테크,20210720,59400
18,A089980,상아프론테크,20210719,61100
19,A089980,상아프론테크,20210716,56600
20,A089980,상아프론테크,20210715,54000
21,A089980,상아프론테크,20210714,50400
22,A089980,상아프론테크,20210713,48000
23,A089980,상아프론테크,20210712,46650
24,A089980,상아프론테크,20210709,46200
25,A089980,상아프론테크,20210708,46600
26,A089980,상아프론테크,20210707,48500
27,A089980,상아프론테크,20210706,47500
28,A089980,상아프론테크,20210705,47800
29,A089980,상아프론테크,20210702,48150
30,A089980,상아프론테크,20210701,46600
31,A089980,상아프론테크,20210630,46900
32,A089980,상아프론테크,20210629,46650
33,A089980,상아프론테크,20210628,46350
34,A089980,상아프론테크,20210625,46100
35,A089980,상아프론테크,20210624,46200
36,A089980,상아프론테크,20210623,45150
37,A089980,상아프론테크,20210622,44850
38,A089980,상아프론테크,20210621,45600
39,A089980,상아프론테크,20210618,45750
40,A089980,상아프론테크,20210617,45500
41,A089980,상아프론테크,20210616,45650
42,A089980,상아프론테크,20210615,46750
43,A089980,상아프론테크,20210614,47100
44,A089980,상아프론테크,20210611,46000
45,A089980,상아프론테크,20210610,47200
46,A089980,상아프론테크,20210609,47500
47,A089980,상아프론테크,20210608,48600
48,A089980,상아프론테크,20210607,48600
49,A089980,상아프론테크,20210604,48300
50,A089980,상아프론테크,20210603,48300
51,A089980,상아프론테크,20210602,48200
52,A089980,상아프론테크,20210601,47800
53,A089980,상아프론테크,20210531,47500
54,A089980,상아프론테크,20210528,47350
55,A089980,상아프론테크,20210527,47450
56,A089980,상아프론테크,20210526,45300
57,A089980,상아프론테크,20210525,45750
58,A089980,상아프론테크,20210524,44000
59,A089980,상아프론테크,20210521,45550
60,A089980,상아프론테크,20210520,45850
61,A089980,상아프론테크,20210518,45250
62,A089980,상아프론테크,20210517,45000
