,종목코드,종목명,날짜,종가
0,A284990,KBSTAR 200에너지화학,20210812,13870
1,A284990,KBSTAR 200에너지화학,20210811,13770
2,A284990,KBSTAR 200에너지화학,20210810,13800
3,A284990,KBSTAR 200에너지화학,20210809,13720
4,A284990,KBSTAR 200에너지화학,20210806,13760
5,A284990,KBSTAR 200에너지화학,20210805,13820
6,A284990,KBSTAR 200에너지화학,20210804,13860
7,A284990,KBSTAR 200에너지화학,20210803,13860
8,A284990,KBSTAR 200에너지화학,20210802,13885
9,A284990,KBSTAR 200에너지화학,20210730,13825
10,A284990,KBSTAR 200에너지화학,20210729,13980
11,A284990,KBSTAR 200에너지화학,20210728,13995
12,A284990,KBSTAR 200에너지화학,20210727,14015
13,A284990,KBSTAR 200에너지화학,20210726,13960
14,A284990,KBSTAR 200에너지화학,20210723,14055
15,A284990,KBSTAR 200에너지화학,20210722,14030
16,A284990,KBSTAR 200에너지화학,20210721,13835
17,A284990,KBSTAR 200에너지화학,20210720,13800
18,A284990,KBSTAR 200에너지화학,20210719,13920
19,A284990,KBSTAR 200에너지화학,20210716,14020
20,A284990,KBSTAR 200에너지화학,20210715,14085
21,A284990,KBSTAR 200에너지화학,20210714,14150
22,A284990,KBSTAR 200에너지화학,20210713,14125
23,A284990,KBSTAR 200에너지화학,20210712,13990
24,A284990,KBSTAR 200에너지화학,20210709,13875
25,A284990,KBSTAR 200에너지화학,20210708,13990
26,A284990,KBSTAR 200에너지화학,20210707,14120
27,A284990,KBSTAR 200에너지화학,20210706,14245
28,A284990,KBSTAR 200에너지화학,20210705,14110
29,A284990,KBSTAR 200에너지화학,20210702,14040
30,A284990,KBSTAR 200에너지화학,20210701,14000
31,A284990,KBSTAR 200에너지화학,20210630,14300
32,A284990,KBSTAR 200에너지화학,20210629,14130
33,A284990,KBSTAR 200에너지화학,20210628,14155
34,A284990,KBSTAR 200에너지화학,20210625,14215
35,A284990,KBSTAR 200에너지화학,20210624,14080
36,A284990,KBSTAR 200에너지화학,20210623,14000
37,A284990,KBSTAR 200에너지화학,20210622,13955
38,A284990,KBSTAR 200에너지화학,20210621,13795
39,A284990,KBSTAR 200에너지화학,20210618,13920
40,A284990,KBSTAR 200에너지화학,20210617,14040
41,A284990,KBSTAR 200에너지화학,20210616,13910
42,A284990,KBSTAR 200에너지화학,20210615,13980
43,A284990,KBSTAR 200에너지화학,20210614,13865
44,A284990,KBSTAR 200에너지화학,20210611,13860
45,A284990,KBSTAR 200에너지화학,20210610,13615
46,A284990,KBSTAR 200에너지화학,20210609,13545
47,A284990,KBSTAR 200에너지화학,20210608,13650
48,A284990,KBSTAR 200에너지화학,20210607,13795
49,A284990,KBSTAR 200에너지화학,20210604,13765
50,A284990,KBSTAR 200에너지화학,20210603,13840
51,A284990,KBSTAR 200에너지화학,20210602,13760
52,A284990,KBSTAR 200에너지화학,20210601,13655
53,A284990,KBSTAR 200에너지화학,20210531,13555
54,A284990,KBSTAR 200에너지화학,20210528,13725
55,A284990,KBSTAR 200에너지화학,20210527,13620
56,A284990,KBSTAR 200에너지화학,20210526,13730
57,A284990,KBSTAR 200에너지화학,20210525,13860
58,A284990,KBSTAR 200에너지화학,20210524,13740
59,A284990,KBSTAR 200에너지화학,20210521,13935
60,A284990,KBSTAR 200에너지화학,20210520,13990
61,A284990,KBSTAR 200에너지화학,20210518,13905
62,A284990,KBSTAR 200에너지화학,20210517,13765
63,A284990,KBSTAR 200에너지화학,20210514,13715
64,A284990,KBSTAR 200에너지화학,20210513,13580
65,A284990,KBSTAR 200에너지화학,20210512,13830
66,A284990,KBSTAR 200에너지화학,20210511,14335
67,A284990,KBSTAR 200에너지화학,20210510,14625
68,A284990,KBSTAR 200에너지화학,20210507,14535
69,A284990,KBSTAR 200에너지화학,20210506,14550
70,A284990,KBSTAR 200에너지화학,20210504,14130
71,A284990,KBSTAR 200에너지화학,20210503,13870
72,A284990,KBSTAR 200에너지화학,20210430,14165
73,A284990,KBSTAR 200에너지화학,20210429,14385
74,A284990,KBSTAR 200에너지화학,20210428,14205
75,A284990,KBSTAR 200에너지화학,20210427,14533
76,A284990,KBSTAR 200에너지화학,20210426,14463
77,A284990,KBSTAR 200에너지화학,20210423,14409
78,A284990,KBSTAR 200에너지화학,20210422,14374
79,A284990,KBSTAR 200에너지화학,20210421,14209
80,A284990,KBSTAR 200에너지화학,20210420,14254
81,A284990,KBSTAR 200에너지화학,20210419,14259
82,A284990,KBSTAR 200에너지화학,20210416,14175
83,A284990,KBSTAR 200에너지화학,20210415,14110
84,A284990,KBSTAR 200에너지화학,20210414,14170
85,A284990,KBSTAR 200에너지화학,20210413,14005
86,A284990,KBSTAR 200에너지화학,20210412,13791
87,A284990,KBSTAR 200에너지화학,20210409,13468
88,A284990,KBSTAR 200에너지화학,20210408,13368
89,A284990,KBSTAR 200에너지화학,20210407,13204
90,A284990,KBSTAR 200에너지화학,20210406,13174
91,A284990,KBSTAR 200에너지화학,20210405,13268
92,A284990,KBSTAR 200에너지화학,20210402,13497
93,A284990,KBSTAR 200에너지화학,20210401,13542
94,A284990,KBSTAR 200에너지화학,20210331,13209
95,A284990,KBSTAR 200에너지화학,20210330,13194
96,A284990,KBSTAR 200에너지화학,20210329,12895
97,A284990,KBSTAR 200에너지화학,20210326,12920
98,A284990,KBSTAR 200에너지화학,20210325,12636
99,A284990,KBSTAR 200에너지화학,20210324,12397
100,A284990,KBSTAR 200에너지화학,20210323,12332
101,A284990,KBSTAR 200에너지화학,20210322,12547
102,A284990,KBSTAR 200에너지화학,20210319,12696
103,A284990,KBSTAR 200에너지화학,20210318,12835
104,A284990,KBSTAR 200에너지화학,20210317,12840
105,A284990,KBSTAR 200에너지화학,20210316,12880
106,A284990,KBSTAR 200에너지화학,20210315,13254
107,A284990,KBSTAR 200에너지화학,20210312,13433
108,A284990,KBSTAR 200에너지화학,20210311,13139
109,A284990,KBSTAR 200에너지화학,20210310,12771
110,A284990,KBSTAR 200에너지화학,20210309,12840
111,A284990,KBSTAR 200에너지화학,20210308,13144
112,A284990,KBSTAR 200에너지화학,20210305,13557
113,A284990,KBSTAR 200에너지화학,20210304,13607
114,A284990,KBSTAR 200에너지화학,20210303,13751
115,A284990,KBSTAR 200에너지화학,20210302,13672
116,A284990,KBSTAR 200에너지화학,20210226,13438
117,A284990,KBSTAR 200에너지화학,20210225,13921
118,A284990,KBSTAR 200에너지화학,20210224,13428
119,A284990,KBSTAR 200에너지화학,20210223,14120
120,A284990,KBSTAR 200에너지화학,20210222,14195
121,A284990,KBSTAR 200에너지화학,20210219,14498
122,A284990,KBSTAR 200에너지화학,20210218,14598
123,A284990,KBSTAR 200에너지화학,20210217,14822
124,A284990,KBSTAR 200에너지화학,20210216,14867
125,A284990,KBSTAR 200에너지화학,20210215,14837
126,A284990,KBSTAR 200에너지화학,20210210,14867
127,A284990,KBSTAR 200에너지화학,20210209,14638
128,A284990,KBSTAR 200에너지화학,20210208,14692
129,A284990,KBSTAR 200에너지화학,20210205,14912
130,A284990,KBSTAR 200에너지화학,20210204,14842
131,A284990,KBSTAR 200에너지화학,20210203,14986
132,A284990,KBSTAR 200에너지화학,20210202,14797
133,A284990,KBSTAR 200에너지화학,20210201,14518
134,A284990,KBSTAR 200에너지화학,20210129,13876
