,종목코드,종목명,날짜,종가
0,A054920,한컴위드,20210812,10400
1,A054920,한컴위드,20210811,10400
2,A054920,한컴위드,20210810,10450
3,A054920,한컴위드,20210809,10400
4,A054920,한컴위드,20210806,10500
5,A054920,한컴위드,20210805,10350
6,A054920,한컴위드,20210804,10550
7,A054920,한컴위드,20210803,10450
8,A054920,한컴위드,20210802,10300
9,A054920,한컴위드,20210730,10300
10,A054920,한컴위드,20210729,10400
11,A054920,한컴위드,20210728,10350
12,A054920,한컴위드,20210727,10500
13,A054920,한컴위드,20210726,10600
14,A054920,한컴위드,20210723,10650
15,A054920,한컴위드,20210722,10250
16,A054920,한컴위드,20210721,10250
17,A054920,한컴위드,20210720,10300
18,A054920,한컴위드,20210719,10400
19,A054920,한컴위드,20210716,10600
20,A054920,한컴위드,20210715,10500
21,A054920,한컴위드,20210714,10500
22,A054920,한컴위드,20210713,10600
23,A054920,한컴위드,20210712,10650
24,A054920,한컴위드,20210709,10700
25,A054920,한컴위드,20210708,10850
26,A054920,한컴위드,20210707,11050
27,A054920,한컴위드,20210706,11200
28,A054920,한컴위드,20210705,11350
29,A054920,한컴위드,20210702,11200
30,A054920,한컴위드,20210701,11400
31,A054920,한컴위드,20210630,11400
32,A054920,한컴위드,20210629,11550
33,A054920,한컴위드,20210628,11300
34,A054920,한컴위드,20210625,11050
35,A054920,한컴위드,20210624,11050
36,A054920,한컴위드,20210623,11200
37,A054920,한컴위드,20210622,11050
38,A054920,한컴위드,20210621,11150
39,A054920,한컴위드,20210618,11400
40,A054920,한컴위드,20210617,11050
41,A054920,한컴위드,20210616,10700
42,A054920,한컴위드,20210615,10550
43,A054920,한컴위드,20210614,10700
44,A054920,한컴위드,20210611,10850
45,A054920,한컴위드,20210610,10750
46,A054920,한컴위드,20210609,10600
47,A054920,한컴위드,20210608,11100
48,A054920,한컴위드,20210607,11400
49,A054920,한컴위드,20210604,10950
50,A054920,한컴위드,20210603,10700
51,A054920,한컴위드,20210602,10200
52,A054920,한컴위드,20210601,10000
53,A054920,한컴위드,20210531,9990
54,A054920,한컴위드,20210528,10000
55,A054920,한컴위드,20210527,10000
56,A054920,한컴위드,20210526,10150
57,A054920,한컴위드,20210525,10150
58,A054920,한컴위드,20210524,9900
59,A054920,한컴위드,20210521,10150
60,A054920,한컴위드,20210520,10050
61,A054920,한컴위드,20210518,10300
62,A054920,한컴위드,20210517,10500
63,A054920,한컴위드,20210514,10750
64,A054920,한컴위드,20210513,10700
65,A054920,한컴위드,20210512,11150
66,A054920,한컴위드,20210511,11150
67,A054920,한컴위드,20210510,11400
68,A054920,한컴위드,20210507,11400
69,A054920,한컴위드,20210506,11050
70,A054920,한컴위드,20210504,11200
71,A054920,한컴위드,20210503,10750
72,A054920,한컴위드,20210430,10700
73,A054920,한컴위드,20210429,10650
74,A054920,한컴위드,20210428,10450
75,A054920,한컴위드,20210427,10900
76,A054920,한컴위드,20210426,10800
77,A054920,한컴위드,20210423,11350
78,A054920,한컴위드,20210422,11850
79,A054920,한컴위드,20210421,12700
80,A054920,한컴위드,20210420,12850
81,A054920,한컴위드,20210419,12100
82,A054920,한컴위드,20210416,12200
83,A054920,한컴위드,20210415,10250
84,A054920,한컴위드,20210414,10350
85,A054920,한컴위드,20210413,10950
86,A054920,한컴위드,20210412,9700
87,A054920,한컴위드,20210409,9200
88,A054920,한컴위드,20210408,9230
89,A054920,한컴위드,20210407,9060
90,A054920,한컴위드,20210406,9230
91,A054920,한컴위드,20210405,9000
92,A054920,한컴위드,20210402,8930
93,A054920,한컴위드,20210401,8990
94,A054920,한컴위드,20210331,8650
95,A054920,한컴위드,20210330,8170
96,A054920,한컴위드,20210329,8110
97,A054920,한컴위드,20210326,8120
98,A054920,한컴위드,20210325,8330
99,A054920,한컴위드,20210324,8500
100,A054920,한컴위드,20210323,8290
101,A054920,한컴위드,20210322,8530
102,A054920,한컴위드,20210319,8680
103,A054920,한컴위드,20210318,8790
104,A054920,한컴위드,20210317,8780
105,A054920,한컴위드,20210316,8790
106,A054920,한컴위드,20210315,8740
107,A054920,한컴위드,20210312,8660
108,A054920,한컴위드,20210311,8640
109,A054920,한컴위드,20210310,8560
110,A054920,한컴위드,20210309,8550
111,A054920,한컴위드,20210308,8760
112,A054920,한컴위드,20210305,8780
113,A054920,한컴위드,20210304,8800
114,A054920,한컴위드,20210303,8770
115,A054920,한컴위드,20210302,8560
116,A054920,한컴위드,20210226,8480
117,A054920,한컴위드,20210225,8770
118,A054920,한컴위드,20210224,8680
119,A054920,한컴위드,20210223,9050
120,A054920,한컴위드,20210222,9140
121,A054920,한컴위드,20210219,9230
122,A054920,한컴위드,20210218,9350
123,A054920,한컴위드,20210217,9470
124,A054920,한컴위드,20210216,9550
125,A054920,한컴위드,20210215,9450
126,A054920,한컴위드,20210210,9520
127,A054920,한컴위드,20210209,9480
128,A054920,한컴위드,20210208,9550
129,A054920,한컴위드,20210205,9850
130,A054920,한컴위드,20210204,9870
131,A054920,한컴위드,20210203,9680
132,A054920,한컴위드,20210202,9270
133,A054920,한컴위드,20210201,9270
