,종목코드,종목명,날짜,종가
0,A136340,KBSTAR 중기우량회사채,20210812,105175
1,A136340,KBSTAR 중기우량회사채,20210811,105240
2,A136340,KBSTAR 중기우량회사채,20210810,105170
3,A136340,KBSTAR 중기우량회사채,20210809,105145
4,A136340,KBSTAR 중기우량회사채,20210806,105160
5,A136340,KBSTAR 중기우량회사채,20210805,105225
6,A136340,KBSTAR 중기우량회사채,20210804,105220
7,A136340,KBSTAR 중기우량회사채,20210803,105155
8,A136340,KBSTAR 중기우량회사채,20210802,105205
9,A136340,KBSTAR 중기우량회사채,20210730,105195
10,A136340,KBSTAR 중기우량회사채,20210729,105090
11,A136340,KBSTAR 중기우량회사채,20210728,105100
12,A136340,KBSTAR 중기우량회사채,20210727,105280
13,A136340,KBSTAR 중기우량회사채,20210726,105230
14,A136340,KBSTAR 중기우량회사채,20210723,105225
15,A136340,KBSTAR 중기우량회사채,20210722,105105
16,A136340,KBSTAR 중기우량회사채,20210721,105155
17,A136340,KBSTAR 중기우량회사채,20210720,105200
18,A136340,KBSTAR 중기우량회사채,20210719,105040
19,A136340,KBSTAR 중기우량회사채,20210716,105050
20,A136340,KBSTAR 중기우량회사채,20210715,104890
21,A136340,KBSTAR 중기우량회사채,20210714,105180
22,A136340,KBSTAR 중기우량회사채,20210713,105180
23,A136340,KBSTAR 중기우량회사채,20210712,105225
24,A136340,KBSTAR 중기우량회사채,20210709,105290
25,A136340,KBSTAR 중기우량회사채,20210708,105315
26,A136340,KBSTAR 중기우량회사채,20210707,105105
27,A136340,KBSTAR 중기우량회사채,20210706,104990
28,A136340,KBSTAR 중기우량회사채,20210705,104965
29,A136340,KBSTAR 중기우량회사채,20210702,104855
30,A136340,KBSTAR 중기우량회사채,20210701,104975
31,A136340,KBSTAR 중기우량회사채,20210630,105005
32,A136340,KBSTAR 중기우량회사채,20210629,104965
33,A136340,KBSTAR 중기우량회사채,20210628,104850
34,A136340,KBSTAR 중기우량회사채,20210625,104955
35,A136340,KBSTAR 중기우량회사채,20210624,105070
36,A136340,KBSTAR 중기우량회사채,20210623,105260
37,A136340,KBSTAR 중기우량회사채,20210622,105175
38,A136340,KBSTAR 중기우량회사채,20210621,105175
39,A136340,KBSTAR 중기우량회사채,20210618,105170
40,A136340,KBSTAR 중기우량회사채,20210617,105175
41,A136340,KBSTAR 중기우량회사채,20210616,105210
42,A136340,KBSTAR 중기우량회사채,20210615,105240
43,A136340,KBSTAR 중기우량회사채,20210614,105300
44,A136340,KBSTAR 중기우량회사채,20210611,105275
45,A136340,KBSTAR 중기우량회사채,20210610,105305
46,A136340,KBSTAR 중기우량회사채,20210609,105480
47,A136340,KBSTAR 중기우량회사채,20210608,105365
48,A136340,KBSTAR 중기우량회사채,20210607,105360
49,A136340,KBSTAR 중기우량회사채,20210604,105310
50,A136340,KBSTAR 중기우량회사채,20210603,105415
51,A136340,KBSTAR 중기우량회사채,20210602,105380
52,A136340,KBSTAR 중기우량회사채,20210601,105390
53,A136340,KBSTAR 중기우량회사채,20210531,105355
