,종목코드,종목명,날짜,종가
0,A006740,영풍제지,20210812,7750
1,A006740,영풍제지,20210811,7790
2,A006740,영풍제지,20210810,7750
3,A006740,영풍제지,20210809,7750
4,A006740,영풍제지,20210806,7910
5,A006740,영풍제지,20210805,8080
6,A006740,영풍제지,20210804,7710
7,A006740,영풍제지,20210803,7570
8,A006740,영풍제지,20210802,7730
9,A006740,영풍제지,20210730,7670
10,A006740,영풍제지,20210729,7910
11,A006740,영풍제지,20210728,8170
12,A006740,영풍제지,20210727,7980
13,A006740,영풍제지,20210726,8070
14,A006740,영풍제지,20210723,8140
15,A006740,영풍제지,20210722,8200
16,A006740,영풍제지,20210721,8250
17,A006740,영풍제지,20210720,8320
18,A006740,영풍제지,20210719,8100
19,A006740,영풍제지,20210716,8190
20,A006740,영풍제지,20210715,8320
21,A006740,영풍제지,20210714,8480
22,A006740,영풍제지,20210713,8370
23,A006740,영풍제지,20210712,8390
24,A006740,영풍제지,20210709,8300
25,A006740,영풍제지,20210708,8560
26,A006740,영풍제지,20210707,9260
27,A006740,영풍제지,20210706,7430
28,A006740,영풍제지,20210705,7440
29,A006740,영풍제지,20210702,7480
30,A006740,영풍제지,20210701,7550
31,A006740,영풍제지,20210630,7550
32,A006740,영풍제지,20210629,7480
33,A006740,영풍제지,20210628,7580
34,A006740,영풍제지,20210625,7680
35,A006740,영풍제지,20210624,7660
36,A006740,영풍제지,20210623,7700
37,A006740,영풍제지,20210622,7910
38,A006740,영풍제지,20210621,7770
39,A006740,영풍제지,20210618,7710
40,A006740,영풍제지,20210617,7380
41,A006740,영풍제지,20210616,7460
42,A006740,영풍제지,20210615,7530
43,A006740,영풍제지,20210614,7680
44,A006740,영풍제지,20210611,7540
45,A006740,영풍제지,20210610,7400
46,A006740,영풍제지,20210609,7320
47,A006740,영풍제지,20210608,7420
48,A006740,영풍제지,20210607,7500
49,A006740,영풍제지,20210604,7330
50,A006740,영풍제지,20210603,7070
51,A006740,영풍제지,20210602,7040
52,A006740,영풍제지,20210601,7070
53,A006740,영풍제지,20210531,6720
54,A006740,영풍제지,20210528,6770
55,A006740,영풍제지,20210527,6630
56,A006740,영풍제지,20210526,6670
57,A006740,영풍제지,20210525,6680
58,A006740,영풍제지,20210524,6650
59,A006740,영풍제지,20210521,6710
60,A006740,영풍제지,20210520,6760
61,A006740,영풍제지,20210518,6720
62,A006740,영풍제지,20210517,6700
63,A006740,영풍제지,20210514,6700
64,A006740,영풍제지,20210513,6690
65,A006740,영풍제지,20210512,6770
66,A006740,영풍제지,20210511,6900
67,A006740,영풍제지,20210510,7040
68,A006740,영풍제지,20210507,7020
69,A006740,영풍제지,20210506,7030
70,A006740,영풍제지,20210504,6930
71,A006740,영풍제지,20210503,6890
72,A006740,영풍제지,20210430,6870
73,A006740,영풍제지,20210429,6960
74,A006740,영풍제지,20210428,6870
