,종목코드,종목명,날짜,종가
0,A063570,한국전자금융,20210812,7120
1,A063570,한국전자금융,20210811,7040
2,A063570,한국전자금융,20210810,7160
3,A063570,한국전자금융,20210809,7240
4,A063570,한국전자금융,20210806,7370
5,A063570,한국전자금융,20210805,7450
6,A063570,한국전자금융,20210804,7410
7,A063570,한국전자금융,20210803,7220
8,A063570,한국전자금융,20210802,7310
9,A063570,한국전자금융,20210730,7370
10,A063570,한국전자금융,20210729,7430
11,A063570,한국전자금융,20210728,7430
12,A063570,한국전자금융,20210727,7630
13,A063570,한국전자금융,20210726,7460
14,A063570,한국전자금융,20210723,7490
15,A063570,한국전자금융,20210722,7570
16,A063570,한국전자금융,20210721,7580
17,A063570,한국전자금융,20210720,7710
18,A063570,한국전자금융,20210719,7860
19,A063570,한국전자금융,20210716,7980
20,A063570,한국전자금융,20210715,7800
21,A063570,한국전자금융,20210714,7670
22,A063570,한국전자금융,20210713,7300
23,A063570,한국전자금융,20210712,7050
24,A063570,한국전자금융,20210709,7040
25,A063570,한국전자금융,20210708,7270
26,A063570,한국전자금융,20210707,7320
27,A063570,한국전자금융,20210706,7390
28,A063570,한국전자금융,20210705,7390
29,A063570,한국전자금융,20210702,7250
30,A063570,한국전자금융,20210701,7350
31,A063570,한국전자금융,20210630,7370
32,A063570,한국전자금융,20210629,7310
33,A063570,한국전자금융,20210628,7150
34,A063570,한국전자금융,20210625,7160
35,A063570,한국전자금융,20210624,7130
36,A063570,한국전자금융,20210623,7310
37,A063570,한국전자금융,20210622,7300
38,A063570,한국전자금융,20210621,7380
39,A063570,한국전자금융,20210618,7630
40,A063570,한국전자금융,20210617,7710
41,A063570,한국전자금융,20210616,7630
42,A063570,한국전자금융,20210615,7550
43,A063570,한국전자금융,20210614,7610
44,A063570,한국전자금융,20210611,7640
45,A063570,한국전자금융,20210610,7560
46,A063570,한국전자금융,20210609,7680
47,A063570,한국전자금융,20210608,7680
48,A063570,한국전자금융,20210607,7620
49,A063570,한국전자금융,20210604,7520
50,A063570,한국전자금융,20210603,7520
51,A063570,한국전자금융,20210602,7610
52,A063570,한국전자금융,20210601,7600
53,A063570,한국전자금융,20210531,7420
54,A063570,한국전자금융,20210528,7460
55,A063570,한국전자금융,20210527,7520
56,A063570,한국전자금융,20210526,7440
