,종목코드,종목명,날짜,종가
0,A029480,릭스솔루션,20210812,493
1,A029480,릭스솔루션,20210811,490
2,A029480,릭스솔루션,20210810,499
3,A029480,릭스솔루션,20210809,506
4,A029480,릭스솔루션,20210806,519
5,A029480,릭스솔루션,20210805,515
6,A029480,릭스솔루션,20210804,497
7,A029480,릭스솔루션,20210803,488
8,A029480,릭스솔루션,20210802,506
9,A029480,릭스솔루션,20210730,513
10,A029480,릭스솔루션,20210729,519
11,A029480,릭스솔루션,20210728,508
12,A029480,릭스솔루션,20210727,524
13,A029480,릭스솔루션,20210726,515
14,A029480,릭스솔루션,20210723,519
15,A029480,릭스솔루션,20210722,530
16,A029480,릭스솔루션,20210721,578
17,A029480,릭스솔루션,20210720,588
18,A029480,릭스솔루션,20210719,583
19,A029480,릭스솔루션,20210716,605
20,A029480,릭스솔루션,20210715,625
21,A029480,릭스솔루션,20210714,623
22,A029480,릭스솔루션,20210713,635
23,A029480,릭스솔루션,20210712,639
24,A029480,릭스솔루션,20210709,635
25,A029480,릭스솔루션,20210708,623
26,A029480,릭스솔루션,20210707,595
27,A029480,릭스솔루션,20210706,594
28,A029480,릭스솔루션,20210705,598
29,A029480,릭스솔루션,20210702,604
30,A029480,릭스솔루션,20210701,618
31,A029480,릭스솔루션,20210630,588
32,A029480,릭스솔루션,20210629,592
33,A029480,릭스솔루션,20210628,582
34,A029480,릭스솔루션,20210625,573
35,A029480,릭스솔루션,20210624,567
36,A029480,릭스솔루션,20210623,575
37,A029480,릭스솔루션,20210622,581
38,A029480,릭스솔루션,20210621,592
39,A029480,릭스솔루션,20210618,599
40,A029480,릭스솔루션,20210617,593
41,A029480,릭스솔루션,20210616,594
42,A029480,릭스솔루션,20210615,560
43,A029480,릭스솔루션,20210614,561
44,A029480,릭스솔루션,20210611,565
45,A029480,릭스솔루션,20210610,560
46,A029480,릭스솔루션,20210609,561
47,A029480,릭스솔루션,20210608,577
48,A029480,릭스솔루션,20210607,586
49,A029480,릭스솔루션,20210604,595
50,A029480,릭스솔루션,20210603,585
51,A029480,릭스솔루션,20210602,575
52,A029480,릭스솔루션,20210601,575
53,A029480,릭스솔루션,20210531,575
54,A029480,릭스솔루션,20210528,545
55,A029480,릭스솔루션,20210527,535
56,A029480,릭스솔루션,20210526,547
57,A029480,릭스솔루션,20210525,543
58,A029480,릭스솔루션,20210524,548
59,A029480,릭스솔루션,20210521,564
60,A029480,릭스솔루션,20210520,550
61,A029480,릭스솔루션,20210518,562
62,A029480,릭스솔루션,20210517,573
63,A029480,릭스솔루션,20210514,591
64,A029480,릭스솔루션,20210513,568
65,A029480,릭스솔루션,20210512,599
66,A029480,릭스솔루션,20210511,607
67,A029480,릭스솔루션,20210510,612
68,A029480,릭스솔루션,20210507,612
69,A029480,릭스솔루션,20210506,608
70,A029480,릭스솔루션,20210504,618
71,A029480,릭스솔루션,20210503,619
72,A029480,릭스솔루션,20210430,624
73,A029480,릭스솔루션,20210429,631
74,A029480,릭스솔루션,20210428,641
75,A029480,릭스솔루션,20210427,658
76,A029480,릭스솔루션,20210426,666
77,A029480,릭스솔루션,20210423,633
78,A029480,릭스솔루션,20210422,631
79,A029480,릭스솔루션,20210421,626
80,A029480,릭스솔루션,20210420,622
81,A029480,릭스솔루션,20210419,622
82,A029480,릭스솔루션,20210416,636
83,A029480,릭스솔루션,20210415,637
84,A029480,릭스솔루션,20210414,669
85,A029480,릭스솔루션,20210413,669
86,A029480,릭스솔루션,20210412,695
