,종목코드,종목명,날짜,종가
0,A001770,SHD,20210812,28450
1,A001770,SHD,20210811,28300
2,A001770,SHD,20210810,28750
3,A001770,SHD,20210809,28300
4,A001770,SHD,20210806,28050
5,A001770,SHD,20210805,27850
6,A001770,SHD,20210804,27400
7,A001770,SHD,20210803,27050
8,A001770,SHD,20210802,27300
9,A001770,SHD,20210730,26500
10,A001770,SHD,20210729,26050
11,A001770,SHD,20210728,26200
12,A001770,SHD,20210727,26250
13,A001770,SHD,20210726,26750
14,A001770,SHD,20210723,26300
15,A001770,SHD,20210722,25650
16,A001770,SHD,20210721,26500
17,A001770,SHD,20210720,27300
18,A001770,SHD,20210719,28050
19,A001770,SHD,20210716,28700
20,A001770,SHD,20210715,28500
21,A001770,SHD,20210714,28800
22,A001770,SHD,20210713,28700
23,A001770,SHD,20210712,27950
24,A001770,SHD,20210709,27300
25,A001770,SHD,20210708,28850
26,A001770,SHD,20210707,29950
27,A001770,SHD,20210706,30100
28,A001770,SHD,20210705,30350
29,A001770,SHD,20210702,30000
30,A001770,SHD,20210701,30150
31,A001770,SHD,20210630,29900
32,A001770,SHD,20210629,29050
33,A001770,SHD,20210628,30250
34,A001770,SHD,20210625,29200
35,A001770,SHD,20210624,29150
36,A001770,SHD,20210623,28700
37,A001770,SHD,20210622,29650
38,A001770,SHD,20210621,29900
39,A001770,SHD,20210618,30150
40,A001770,SHD,20210617,30250
41,A001770,SHD,20210616,29950
42,A001770,SHD,20210615,29500
43,A001770,SHD,20210614,30200
44,A001770,SHD,20210611,30200
45,A001770,SHD,20210610,30650
46,A001770,SHD,20210609,30450
47,A001770,SHD,20210608,29900
48,A001770,SHD,20210607,29800
49,A001770,SHD,20210604,29800
50,A001770,SHD,20210603,30050
51,A001770,SHD,20210602,30100
52,A001770,SHD,20210601,30450
53,A001770,SHD,20210531,29750
54,A001770,SHD,20210528,30600
55,A001770,SHD,20210527,30550
56,A001770,SHD,20210526,30750
57,A001770,SHD,20210525,30600
58,A001770,SHD,20210524,30250
59,A001770,SHD,20210521,32300
60,A001770,SHD,20210520,32800
61,A001770,SHD,20210518,32250
62,A001770,SHD,20210517,33200
63,A001770,SHD,20210514,32500
64,A001770,SHD,20210513,31800
65,A001770,SHD,20210512,32050
66,A001770,SHD,20210511,33850
67,A001770,SHD,20210510,33100
68,A001770,SHD,20210507,33550
69,A001770,SHD,20210506,31450
70,A001770,SHD,20210504,32000
71,A001770,SHD,20210503,32550
72,A001770,SHD,20210430,31700
73,A001770,SHD,20210429,32250
74,A001770,SHD,20210428,32650
75,A001770,SHD,20210427,36100
76,A001770,SHD,20210426,35650
77,A001770,SHD,20210423,36450
78,A001770,SHD,20210422,35100
79,A001770,SHD,20210421,35800
80,A001770,SHD,20210420,34600
81,A001770,SHD,20210419,35650
82,A001770,SHD,20210416,35750
83,A001770,SHD,20210415,40550
84,A001770,SHD,20210414,40400
85,A001770,SHD,20210413,40450
86,A001770,SHD,20210412,43300
87,A001770,SHD,20210409,42000
88,A001770,SHD,20210408,36500
89,A001770,SHD,20210407,35750
90,A001770,SHD,20210406,32100
91,A001770,SHD,20210405,31200
92,A001770,SHD,20210402,24000
93,A001770,SHD,20210401,23800
94,A001770,SHD,20210331,23550
95,A001770,SHD,20210330,23750
96,A001770,SHD,20210329,23750
97,A001770,SHD,20210326,23650
98,A001770,SHD,20210325,24300
99,A001770,SHD,20210324,23800
100,A001770,SHD,20210323,23750
101,A001770,SHD,20210322,24000
102,A001770,SHD,20210319,22700
103,A001770,SHD,20210318,22800
104,A001770,SHD,20210317,22800
105,A001770,SHD,20210316,22900
106,A001770,SHD,20210315,22800
107,A001770,SHD,20210312,22200
108,A001770,SHD,20210311,22200
109,A001770,SHD,20210310,21600
110,A001770,SHD,20210309,21500
111,A001770,SHD,20210308,21500
