,종목코드,종목명,날짜,종가
0,A039830,오로라,20210812,10550
1,A039830,오로라,20210811,10500
2,A039830,오로라,20210810,10650
3,A039830,오로라,20210809,10950
4,A039830,오로라,20210806,11000
5,A039830,오로라,20210805,11000
6,A039830,오로라,20210804,10700
7,A039830,오로라,20210803,10500
8,A039830,오로라,20210802,10700
9,A039830,오로라,20210730,10900
10,A039830,오로라,20210729,10850
11,A039830,오로라,20210728,10800
12,A039830,오로라,20210727,10950
13,A039830,오로라,20210726,10900
14,A039830,오로라,20210723,11250
15,A039830,오로라,20210722,11200
16,A039830,오로라,20210721,11150
17,A039830,오로라,20210720,11250
18,A039830,오로라,20210719,11450
19,A039830,오로라,20210716,11700
20,A039830,오로라,20210715,11900
21,A039830,오로라,20210714,11900
22,A039830,오로라,20210713,12400
23,A039830,오로라,20210712,12200
24,A039830,오로라,20210709,11200
25,A039830,오로라,20210708,11150
26,A039830,오로라,20210707,11450
27,A039830,오로라,20210706,11250
28,A039830,오로라,20210705,11450
29,A039830,오로라,20210702,11200
30,A039830,오로라,20210701,11250
31,A039830,오로라,20210630,11150
32,A039830,오로라,20210629,11100
33,A039830,오로라,20210628,10800
34,A039830,오로라,20210625,10600
35,A039830,오로라,20210624,10650
36,A039830,오로라,20210623,10700
37,A039830,오로라,20210622,10950
38,A039830,오로라,20210621,10650
39,A039830,오로라,20210618,11050
40,A039830,오로라,20210617,10950
41,A039830,오로라,20210616,10950
42,A039830,오로라,20210615,11050
43,A039830,오로라,20210614,11000
44,A039830,오로라,20210611,11100
45,A039830,오로라,20210610,11200
46,A039830,오로라,20210609,10900
47,A039830,오로라,20210608,11100
48,A039830,오로라,20210607,11100
49,A039830,오로라,20210604,11000
50,A039830,오로라,20210603,11000
51,A039830,오로라,20210602,11400
52,A039830,오로라,20210601,10900
53,A039830,오로라,20210531,11100
54,A039830,오로라,20210528,11050
55,A039830,오로라,20210527,11000
56,A039830,오로라,20210526,10950
57,A039830,오로라,20210525,11050
58,A039830,오로라,20210524,10550
59,A039830,오로라,20210521,10600
60,A039830,오로라,20210520,10450
61,A039830,오로라,20210518,10450
62,A039830,오로라,20210517,10400
63,A039830,오로라,20210514,10150
64,A039830,오로라,20210513,9900
65,A039830,오로라,20210512,10000
66,A039830,오로라,20210511,10300
67,A039830,오로라,20210510,10400
68,A039830,오로라,20210507,10300
69,A039830,오로라,20210506,10150
70,A039830,오로라,20210504,10150
71,A039830,오로라,20210503,10400
72,A039830,오로라,20210430,10700
73,A039830,오로라,20210429,11000
74,A039830,오로라,20210428,10850
75,A039830,오로라,20210427,10900
76,A039830,오로라,20210426,11150
77,A039830,오로라,20210423,10900
78,A039830,오로라,20210422,10750
79,A039830,오로라,20210421,10500
80,A039830,오로라,20210420,10800
81,A039830,오로라,20210419,10850
82,A039830,오로라,20210416,11050
83,A039830,오로라,20210415,10950
84,A039830,오로라,20210414,11350
85,A039830,오로라,20210413,11000
86,A039830,오로라,20210412,10900
87,A039830,오로라,20210409,10900
88,A039830,오로라,20210408,10800
89,A039830,오로라,20210407,11050
90,A039830,오로라,20210406,10350
91,A039830,오로라,20210405,10300
92,A039830,오로라,20210402,10350
93,A039830,오로라,20210401,10350
94,A039830,오로라,20210331,10050
95,A039830,오로라,20210330,10050
96,A039830,오로라,20210329,10000
97,A039830,오로라,20210326,9800
98,A039830,오로라,20210325,9850
99,A039830,오로라,20210324,10000
100,A039830,오로라,20210323,9860
101,A039830,오로라,20210322,10250
102,A039830,오로라,20210319,10350
103,A039830,오로라,20210318,10200
104,A039830,오로라,20210317,10350
105,A039830,오로라,20210316,9890
106,A039830,오로라,20210315,9850
107,A039830,오로라,20210312,9840
108,A039830,오로라,20210311,9550
109,A039830,오로라,20210310,9700
110,A039830,오로라,20210309,9410
111,A039830,오로라,20210308,9660
112,A039830,오로라,20210305,9610
113,A039830,오로라,20210304,9380
114,A039830,오로라,20210303,9540
115,A039830,오로라,20210302,9470
116,A039830,오로라,20210226,9430
117,A039830,오로라,20210225,9610
118,A039830,오로라,20210224,9630
119,A039830,오로라,20210223,9850
120,A039830,오로라,20210222,9880
121,A039830,오로라,20210219,9820
122,A039830,오로라,20210218,10400
123,A039830,오로라,20210217,9960
124,A039830,오로라,20210216,9260
125,A039830,오로라,20210215,9280
126,A039830,오로라,20210210,9230
127,A039830,오로라,20210209,9250
128,A039830,오로라,20210208,9310
129,A039830,오로라,20210205,9380
130,A039830,오로라,20210204,9230
131,A039830,오로라,20210203,9220
132,A039830,오로라,20210202,9170
133,A039830,오로라,20210201,9120
134,A039830,오로라,20210129,9060
135,A039830,오로라,20210128,9250
136,A039830,오로라,20210127,9470
137,A039830,오로라,20210126,9560
138,A039830,오로라,20210125,9580
139,A039830,오로라,20210122,9470
140,A039830,오로라,20210121,9410
141,A039830,오로라,20210120,9240
142,A039830,오로라,20210119,9180
143,A039830,오로라,20210118,9100
144,A039830,오로라,20210115,9300
145,A039830,오로라,20210114,9410
146,A039830,오로라,20210113,9410
147,A039830,오로라,20210112,9220
148,A039830,오로라,20210111,9230
149,A039830,오로라,20210108,9440
150,A039830,오로라,20210107,9450
151,A039830,오로라,20210106,9410
152,A039830,오로라,20210105,9500
153,A039830,오로라,20210104,9490
154,A039830,오로라,20201230,9390
155,A039830,오로라,20201229,9290
156,A039830,오로라,20201228,9320
157,A039830,오로라,20201224,9340
158,A039830,오로라,20201223,9280
159,A039830,오로라,20201222,9390
160,A039830,오로라,20201221,9720
161,A039830,오로라,20201218,9840
162,A039830,오로라,20201217,9970
163,A039830,오로라,20201216,9710
164,A039830,오로라,20201215,9700
165,A039830,오로라,20201214,9830
166,A039830,오로라,20201211,9550
167,A039830,오로라,20201210,9490
168,A039830,오로라,20201209,9540
169,A039830,오로라,20201208,9370
170,A039830,오로라,20201207,9280
171,A039830,오로라,20201204,9330
172,A039830,오로라,20201203,9400
173,A039830,오로라,20201202,9330
174,A039830,오로라,20201201,9260
175,A039830,오로라,20201130,9140
176,A039830,오로라,20201127,9160
177,A039830,오로라,20201126,9200
178,A039830,오로라,20201125,9140
179,A039830,오로라,20201124,9200
180,A039830,오로라,20201123,9230
181,A039830,오로라,20201120,9180
182,A039830,오로라,20201119,9170
183,A039830,오로라,20201118,9190
184,A039830,오로라,20201117,9120
185,A039830,오로라,20201116,9160
186,A039830,오로라,20201113,9100
187,A039830,오로라,20201112,9230
188,A039830,오로라,20201111,9160
189,A039830,오로라,20201110,9130
190,A039830,오로라,20201109,9140
191,A039830,오로라,20201106,9170
192,A039830,오로라,20201105,9030
193,A039830,오로라,20201104,8950
194,A039830,오로라,20201103,8960
195,A039830,오로라,20201102,8900
196,A039830,오로라,20201030,8650
197,A039830,오로라,20201029,8710
198,A039830,오로라,20201028,8750
199,A039830,오로라,20201027,8700
200,A039830,오로라,20201026,8810
201,A039830,오로라,20201023,8980
202,A039830,오로라,20201022,9030
203,A039830,오로라,20201021,9110
204,A039830,오로라,20201020,8990
205,A039830,오로라,20201019,8980
206,A039830,오로라,20201016,9000
207,A039830,오로라,20201015,9210
208,A039830,오로라,20201014,9370
209,A039830,오로라,20201013,9430
210,A039830,오로라,20201012,9490
211,A039830,오로라,20201008,9470
212,A039830,오로라,20201007,9530
213,A039830,오로라,20201006,9680
214,A039830,오로라,20201005,9500
215,A039830,오로라,20200929,9380
216,A039830,오로라,20200928,9210
217,A039830,오로라,20200925,9060
218,A039830,오로라,20200924,8890
219,A039830,오로라,20200923,9150
220,A039830,오로라,20200922,9360
221,A039830,오로라,20200921,9760
222,A039830,오로라,20200918,9900
223,A039830,오로라,20200917,9680
224,A039830,오로라,20200916,9840
225,A039830,오로라,20200915,9960
226,A039830,오로라,20200914,9960
227,A039830,오로라,20200911,9870
228,A039830,오로라,20200910,9700
229,A039830,오로라,20200909,9500
230,A039830,오로라,20200908,9400
231,A039830,오로라,20200907,9550
232,A039830,오로라,20200904,9000
233,A039830,오로라,20200903,9050
234,A039830,오로라,20200902,8940
235,A039830,오로라,20200901,9100
236,A039830,오로라,20200831,9260
237,A039830,오로라,20200828,8230
238,A039830,오로라,20200827,8220
239,A039830,오로라,20200826,8500
240,A039830,오로라,20200825,8520
241,A039830,오로라,20200824,8290
242,A039830,오로라,20200821,8520
243,A039830,오로라,20200820,8450
244,A039830,오로라,20200819,8750
245,A039830,오로라,20200818,8650
246,A039830,오로라,20200814,9080
247,A039830,오로라,20200813,9250
248,A039830,오로라,20200812,9090
249,A039830,오로라,20200811,9420
250,A039830,오로라,20200810,9440
251,A039830,오로라,20200807,9570
252,A039830,오로라,20200806,9750
253,A039830,오로라,20200805,9240
254,A039830,오로라,20200804,9250
255,A039830,오로라,20200803,9010
256,A039830,오로라,20200731,9170
257,A039830,오로라,20200730,9170
258,A039830,오로라,20200729,9150
259,A039830,오로라,20200728,9150
260,A039830,오로라,20200727,8900
261,A039830,오로라,20200724,8880
262,A039830,오로라,20200723,9040
263,A039830,오로라,20200722,9180
264,A039830,오로라,20200721,9190
265,A039830,오로라,20200720,9120
266,A039830,오로라,20200717,9290
267,A039830,오로라,20200716,9210
268,A039830,오로라,20200715,9170
269,A039830,오로라,20200714,8920
270,A039830,오로라,20200713,8910
271,A039830,오로라,20200710,8900
272,A039830,오로라,20200709,9080
273,A039830,오로라,20200708,9030
274,A039830,오로라,20200707,9060
275,A039830,오로라,20200706,9120
276,A039830,오로라,20200703,9120
277,A039830,오로라,20200702,8760
278,A039830,오로라,20200701,8680
279,A039830,오로라,20200630,8820
280,A039830,오로라,20200629,8620
281,A039830,오로라,20200626,8970
282,A039830,오로라,20200625,8990
283,A039830,오로라,20200624,9200
284,A039830,오로라,20200623,9000
285,A039830,오로라,20200622,9120
286,A039830,오로라,20200619,9260
287,A039830,오로라,20200618,9320
288,A039830,오로라,20200617,9360
289,A039830,오로라,20200616,9330
290,A039830,오로라,20200615,9090
291,A039830,오로라,20200612,9540
292,A039830,오로라,20200611,9780
293,A039830,오로라,20200610,9860
294,A039830,오로라,20200609,10050
295,A039830,오로라,20200608,10000
296,A039830,오로라,20200605,10050
297,A039830,오로라,20200604,10100
298,A039830,오로라,20200603,10000
299,A039830,오로라,20200602,10050
300,A039830,오로라,20200601,9870
301,A039830,오로라,20200529,9800
302,A039830,오로라,20200528,9880
303,A039830,오로라,20200527,10100
304,A039830,오로라,20200526,10150
305,A039830,오로라,20200525,10000
306,A039830,오로라,20200522,10000
307,A039830,오로라,20200521,10300
308,A039830,오로라,20200520,10300
309,A039830,오로라,20200519,10200
310,A039830,오로라,20200518,9840
311,A039830,오로라,20200515,9810
312,A039830,오로라,20200514,9890
313,A039830,오로라,20200513,10050
314,A039830,오로라,20200512,10100
315,A039830,오로라,20200511,10200
316,A039830,오로라,20200508,10200
317,A039830,오로라,20200507,10200
318,A039830,오로라,20200506,10150
319,A039830,오로라,20200504,10350
320,A039830,오로라,20200429,10900
321,A039830,오로라,20200428,11000
322,A039830,오로라,20200427,11000
323,A039830,오로라,20200424,10750
324,A039830,오로라,20200423,10700
325,A039830,오로라,20200422,10250
326,A039830,오로라,20200421,10100
327,A039830,오로라,20200420,10500
328,A039830,오로라,20200417,10350
329,A039830,오로라,20200416,10050
330,A039830,오로라,20200414,10000
331,A039830,오로라,20200413,9880
332,A039830,오로라,20200410,10000
333,A039830,오로라,20200409,10000
334,A039830,오로라,20200408,10100
335,A039830,오로라,20200407,9940
336,A039830,오로라,20200406,9860
337,A039830,오로라,20200403,9570
338,A039830,오로라,20200402,9880
339,A039830,오로라,20200401,9700
340,A039830,오로라,20200331,10000
341,A039830,오로라,20200330,8610
342,A039830,오로라,20200327,7880
343,A039830,오로라,20200326,7670
344,A039830,오로라,20200325,7150
345,A039830,오로라,20200324,7000
346,A039830,오로라,20200323,6270
347,A039830,오로라,20200320,6790
348,A039830,오로라,20200319,6200
349,A039830,오로라,20200318,8080
350,A039830,오로라,20200317,8570
351,A039830,오로라,20200316,8510
352,A039830,오로라,20200313,8510
353,A039830,오로라,20200312,9960
354,A039830,오로라,20200311,10700
355,A039830,오로라,20200310,11100
356,A039830,오로라,20200309,11050
357,A039830,오로라,20200306,11300
358,A039830,오로라,20200305,11250
359,A039830,오로라,20200304,11350
360,A039830,오로라,20200303,10850
361,A039830,오로라,20200302,11000
362,A039830,오로라,20200228,10700
363,A039830,오로라,20200227,11200
364,A039830,오로라,20200226,11700
