,종목코드,종목명,날짜,종가
0,A003545,대신증권우,20210812,16700
1,A003545,대신증권우,20210811,16700
2,A003545,대신증권우,20210810,16450
3,A003545,대신증권우,20210809,16550
4,A003545,대신증권우,20210806,16600
5,A003545,대신증권우,20210805,16600
6,A003545,대신증권우,20210804,16700
7,A003545,대신증권우,20210803,16350
8,A003545,대신증권우,20210802,16300
9,A003545,대신증권우,20210730,16450
10,A003545,대신증권우,20210729,16800
11,A003545,대신증권우,20210728,16600
12,A003545,대신증권우,20210727,16750
13,A003545,대신증권우,20210726,16700
14,A003545,대신증권우,20210723,16750
15,A003545,대신증권우,20210722,16750
16,A003545,대신증권우,20210721,16700
17,A003545,대신증권우,20210720,16700
18,A003545,대신증권우,20210719,16650
19,A003545,대신증권우,20210716,16800
20,A003545,대신증권우,20210715,16800
21,A003545,대신증권우,20210714,16850
22,A003545,대신증권우,20210713,17000
23,A003545,대신증권우,20210712,16950
24,A003545,대신증권우,20210709,16800
25,A003545,대신증권우,20210708,17100
26,A003545,대신증권우,20210707,17150
27,A003545,대신증권우,20210706,17200
28,A003545,대신증권우,20210705,17100
29,A003545,대신증권우,20210702,17050
30,A003545,대신증권우,20210701,17050
31,A003545,대신증권우,20210630,17200
32,A003545,대신증권우,20210629,17300
33,A003545,대신증권우,20210628,17550
34,A003545,대신증권우,20210625,17000
35,A003545,대신증권우,20210624,17000
36,A003545,대신증권우,20210623,16850
37,A003545,대신증권우,20210622,16650
38,A003545,대신증권우,20210621,16550
39,A003545,대신증권우,20210618,16800
40,A003545,대신증권우,20210617,16950
41,A003545,대신증권우,20210616,16950
42,A003545,대신증권우,20210615,16850
43,A003545,대신증권우,20210614,16750
44,A003545,대신증권우,20210611,16400
45,A003545,대신증권우,20210610,16750
46,A003545,대신증권우,20210609,16600
47,A003545,대신증권우,20210608,16650
48,A003545,대신증권우,20210607,16650
49,A003545,대신증권우,20210604,16700
50,A003545,대신증권우,20210603,16700
51,A003545,대신증권우,20210602,16750
52,A003545,대신증권우,20210601,16700
53,A003545,대신증권우,20210531,16700
54,A003545,대신증권우,20210528,16700
55,A003545,대신증권우,20210527,16650
56,A003545,대신증권우,20210526,16550
57,A003545,대신증권우,20210525,16600
58,A003545,대신증권우,20210524,16500
59,A003545,대신증권우,20210521,16300
60,A003545,대신증권우,20210520,16350
61,A003545,대신증권우,20210518,16700
62,A003545,대신증권우,20210517,16250
63,A003545,대신증권우,20210514,16450
64,A003545,대신증권우,20210513,16550
