,종목코드,종목명,날짜,종가
0,A189300,인텔리안테크,20210812,61500
1,A189300,인텔리안테크,20210811,59800
2,A189300,인텔리안테크,20210810,62000
3,A189300,인텔리안테크,20210809,58600
4,A189300,인텔리안테크,20210806,60000
5,A189300,인텔리안테크,20210805,60300
6,A189300,인텔리안테크,20210804,60000
7,A189300,인텔리안테크,20210803,59700
8,A189300,인텔리안테크,20210802,60000
9,A189300,인텔리안테크,20210730,59100
10,A189300,인텔리안테크,20210729,60000
11,A189300,인텔리안테크,20210728,59700
12,A189300,인텔리안테크,20210727,58700
13,A189300,인텔리안테크,20210726,59700
14,A189300,인텔리안테크,20210723,60500
15,A189300,인텔리안테크,20210722,61400
16,A189300,인텔리안테크,20210721,61400
17,A189300,인텔리안테크,20210720,61500
18,A189300,인텔리안테크,20210719,61600
19,A189300,인텔리안테크,20210716,61900
20,A189300,인텔리안테크,20210715,61700
21,A189300,인텔리안테크,20210714,62700
22,A189300,인텔리안테크,20210713,62200
23,A189300,인텔리안테크,20210712,62800
24,A189300,인텔리안테크,20210709,64000
25,A189300,인텔리안테크,20210708,63200
26,A189300,인텔리안테크,20210707,67300
27,A189300,인텔리안테크,20210706,69100
28,A189300,인텔리안테크,20210705,69100
29,A189300,인텔리안테크,20210702,60400
30,A189300,인텔리안테크,20210701,59300
31,A189300,인텔리안테크,20210630,61800
32,A189300,인텔리안테크,20210629,61700
33,A189300,인텔리안테크,20210628,61600
34,A189300,인텔리안테크,20210625,63600
35,A189300,인텔리안테크,20210624,63600
36,A189300,인텔리안테크,20210623,63900
37,A189300,인텔리안테크,20210622,64500
38,A189300,인텔리안테크,20210621,65000
39,A189300,인텔리안테크,20210618,64300
40,A189300,인텔리안테크,20210617,63800
41,A189300,인텔리안테크,20210616,65200
42,A189300,인텔리안테크,20210615,65295
43,A189300,인텔리안테크,20210614,61758
44,A189300,인텔리안테크,20210611,61280
45,A189300,인텔리안테크,20210610,61567
46,A189300,인텔리안테크,20210609,63192
47,A189300,인텔리안테크,20210608,63287
48,A189300,인텔리안테크,20210607,60133
49,A189300,인텔리안테크,20210604,60133
50,A189300,인텔리안테크,20210603,61089
51,A189300,인텔리안테크,20210602,61280
52,A189300,인텔리안테크,20210601,63670
53,A189300,인텔리안테크,20210531,63957
54,A189300,인텔리안테크,20210528,65582
55,A189300,인텔리안테크,20210527,63957
56,A189300,인텔리안테크,20210526,65964
57,A189300,인텔리안테크,20210525,63574
58,A189300,인텔리안테크,20210524,59177
59,A189300,인텔리안테크,20210521,61758
60,A189300,인텔리안테크,20210520,64243
61,A189300,인텔리안테크,20210518,58412
62,A189300,인텔리안테크,20210517,53536
63,A189300,인텔리안테크,20210514,55831
64,A189300,인텔리안테크,20210513,54205
65,A189300,인텔리안테크,20210512,56404
66,A189300,인텔리안테크,20210511,58507
67,A189300,인텔리안테크,20210510,61184
68,A189300,인텔리안테크,20210507,61758
69,A189300,인텔리안테크,20210506,62045
70,A189300,인텔리안테크,20210504,60802
71,A189300,인텔리안테크,20210503,60133
72,A189300,인텔리안테크,20210430,62618
73,A189300,인텔리안테크,20210429,63192
74,A189300,인텔리안테크,20210428,59463
75,A189300,인텔리안테크,20210427,62331
76,A189300,인텔리안테크,20210426,63574
77,A189300,인텔리안테크,20210423,65773
78,A189300,인텔리안테크,20210422,67398
79,A189300,인텔리안테크,20210421,68068
80,A189300,인텔리안테크,20210420,66442
81,A189300,인텔리안테크,20210419,67303
82,A189300,인텔리안테크,20210416,65295
83,A189300,인텔리안테크,20210415,66825
84,A189300,인텔리안테크,20210414,67685
85,A189300,인텔리안테크,20210413,67590
