,종목코드,종목명,날짜,종가
0,A007860,서연,20210812,13500
1,A007860,서연,20210811,13350
2,A007860,서연,20210810,13450
3,A007860,서연,20210809,13400
4,A007860,서연,20210806,14000
5,A007860,서연,20210805,14650
6,A007860,서연,20210804,14700
7,A007860,서연,20210803,14650
8,A007860,서연,20210802,15450
9,A007860,서연,20210730,16450
10,A007860,서연,20210729,15450
11,A007860,서연,20210728,15450
12,A007860,서연,20210727,15900
13,A007860,서연,20210726,15100
14,A007860,서연,20210723,13800
15,A007860,서연,20210722,13700
16,A007860,서연,20210721,13600
17,A007860,서연,20210720,14450
18,A007860,서연,20210719,14350
19,A007860,서연,20210716,14250
20,A007860,서연,20210715,14650
21,A007860,서연,20210714,14600
22,A007860,서연,20210713,15550
23,A007860,서연,20210712,15600
24,A007860,서연,20210709,15650
25,A007860,서연,20210708,15400
26,A007860,서연,20210707,15950
27,A007860,서연,20210706,16200
28,A007860,서연,20210705,15750
29,A007860,서연,20210702,15650
30,A007860,서연,20210701,16900
31,A007860,서연,20210630,17950
32,A007860,서연,20210629,18600
33,A007860,서연,20210628,20100
34,A007860,서연,20210625,20100
35,A007860,서연,20210624,20300
36,A007860,서연,20210623,18950
37,A007860,서연,20210622,18900
38,A007860,서연,20210621,19250
39,A007860,서연,20210618,20550
40,A007860,서연,20210617,20000
41,A007860,서연,20210616,20150
42,A007860,서연,20210615,20000
43,A007860,서연,20210614,20450
44,A007860,서연,20210611,19400
45,A007860,서연,20210610,18900
46,A007860,서연,20210609,21050
47,A007860,서연,20210608,20650
48,A007860,서연,20210607,20500
49,A007860,서연,20210604,21800
50,A007860,서연,20210603,23050
51,A007860,서연,20210602,23450
52,A007860,서연,20210601,22650
53,A007860,서연,20210531,20000
54,A007860,서연,20210528,18900
55,A007860,서연,20210527,18400
56,A007860,서연,20210526,18650
57,A007860,서연,20210525,18650
58,A007860,서연,20210524,18600
59,A007860,서연,20210521,18950
60,A007860,서연,20210520,19950
61,A007860,서연,20210518,19650
62,A007860,서연,20210517,19950
63,A007860,서연,20210514,19500
64,A007860,서연,20210513,19000
65,A007860,서연,20210512,19300
66,A007860,서연,20210511,19900
67,A007860,서연,20210510,19800
68,A007860,서연,20210507,20000
69,A007860,서연,20210506,19800
