,종목코드,종목명,날짜,종가
0,A282690,동아타이어,20210812,12850
1,A282690,동아타이어,20210811,12900
2,A282690,동아타이어,20210810,12900
3,A282690,동아타이어,20210809,12800
4,A282690,동아타이어,20210806,12800
5,A282690,동아타이어,20210805,12750
6,A282690,동아타이어,20210804,12600
7,A282690,동아타이어,20210803,12450
8,A282690,동아타이어,20210802,12350
9,A282690,동아타이어,20210730,12300
10,A282690,동아타이어,20210729,12300
11,A282690,동아타이어,20210728,12300
12,A282690,동아타이어,20210727,12300
13,A282690,동아타이어,20210726,12250
14,A282690,동아타이어,20210723,12300
15,A282690,동아타이어,20210722,12250
16,A282690,동아타이어,20210721,12150
17,A282690,동아타이어,20210720,12150
18,A282690,동아타이어,20210719,12350
19,A282690,동아타이어,20210716,12450
20,A282690,동아타이어,20210715,12350
21,A282690,동아타이어,20210714,12400
22,A282690,동아타이어,20210713,12350
23,A282690,동아타이어,20210712,12250
24,A282690,동아타이어,20210709,12100
25,A282690,동아타이어,20210708,12450
26,A282690,동아타이어,20210707,12550
27,A282690,동아타이어,20210706,12600
28,A282690,동아타이어,20210705,12650
29,A282690,동아타이어,20210702,12600
30,A282690,동아타이어,20210701,12800
31,A282690,동아타이어,20210630,12950
32,A282690,동아타이어,20210629,13000
33,A282690,동아타이어,20210628,13050
34,A282690,동아타이어,20210625,13250
35,A282690,동아타이어,20210624,13350
36,A282690,동아타이어,20210623,12950
37,A282690,동아타이어,20210622,12950
38,A282690,동아타이어,20210621,12700
39,A282690,동아타이어,20210618,12950
40,A282690,동아타이어,20210617,13000
41,A282690,동아타이어,20210616,13100
42,A282690,동아타이어,20210615,13100
43,A282690,동아타이어,20210614,13000
44,A282690,동아타이어,20210611,13050
45,A282690,동아타이어,20210610,13000
46,A282690,동아타이어,20210609,13000
47,A282690,동아타이어,20210608,13000
48,A282690,동아타이어,20210607,12900
49,A282690,동아타이어,20210604,13200
50,A282690,동아타이어,20210603,13150
51,A282690,동아타이어,20210602,13150
52,A282690,동아타이어,20210601,13200
53,A282690,동아타이어,20210531,12900
54,A282690,동아타이어,20210528,12850
55,A282690,동아타이어,20210527,12650
56,A282690,동아타이어,20210526,12600
57,A282690,동아타이어,20210525,12550
58,A282690,동아타이어,20210524,12400
59,A282690,동아타이어,20210521,12700
60,A282690,동아타이어,20210520,12850
61,A282690,동아타이어,20210518,12600
62,A282690,동아타이어,20210517,12550
63,A282690,동아타이어,20210514,13050
64,A282690,동아타이어,20210513,13300
65,A282690,동아타이어,20210512,13650
66,A282690,동아타이어,20210511,13650
67,A282690,동아타이어,20210510,13250
68,A282690,동아타이어,20210507,12750
69,A282690,동아타이어,20210506,12400
70,A282690,동아타이어,20210504,12300
