,종목코드,종목명,날짜,종가
0,A082740,HSD엔진,20210812,8200
1,A082740,HSD엔진,20210811,7860
2,A082740,HSD엔진,20210810,7850
3,A082740,HSD엔진,20210809,8100
4,A082740,HSD엔진,20210806,8360
5,A082740,HSD엔진,20210805,8370
6,A082740,HSD엔진,20210804,8310
7,A082740,HSD엔진,20210803,8210
8,A082740,HSD엔진,20210802,8440
9,A082740,HSD엔진,20210730,8500
10,A082740,HSD엔진,20210729,8420
11,A082740,HSD엔진,20210728,8380
12,A082740,HSD엔진,20210727,8620
13,A082740,HSD엔진,20210726,8620
14,A082740,HSD엔진,20210723,8900
15,A082740,HSD엔진,20210722,8980
16,A082740,HSD엔진,20210721,9000
17,A082740,HSD엔진,20210720,9020
18,A082740,HSD엔진,20210719,8990
19,A082740,HSD엔진,20210716,9120
20,A082740,HSD엔진,20210715,9170
21,A082740,HSD엔진,20210714,9220
22,A082740,HSD엔진,20210713,9470
23,A082740,HSD엔진,20210712,9280
24,A082740,HSD엔진,20210709,9040
25,A082740,HSD엔진,20210708,9110
26,A082740,HSD엔진,20210707,9310
27,A082740,HSD엔진,20210706,9540
28,A082740,HSD엔진,20210705,9660
29,A082740,HSD엔진,20210702,9710
30,A082740,HSD엔진,20210701,9470
31,A082740,HSD엔진,20210630,9550
32,A082740,HSD엔진,20210629,9490
33,A082740,HSD엔진,20210628,9270
34,A082740,HSD엔진,20210625,9250
35,A082740,HSD엔진,20210624,9120
36,A082740,HSD엔진,20210623,9170
37,A082740,HSD엔진,20210622,9340
38,A082740,HSD엔진,20210621,9270
39,A082740,HSD엔진,20210618,9120
40,A082740,HSD엔진,20210617,9220
41,A082740,HSD엔진,20210616,9280
42,A082740,HSD엔진,20210615,9120
43,A082740,HSD엔진,20210614,10050
44,A082740,HSD엔진,20210611,10150
45,A082740,HSD엔진,20210610,10350
46,A082740,HSD엔진,20210609,10350
47,A082740,HSD엔진,20210608,10400
48,A082740,HSD엔진,20210607,10250
49,A082740,HSD엔진,20210604,10600
50,A082740,HSD엔진,20210603,10600
51,A082740,HSD엔진,20210602,10850
52,A082740,HSD엔진,20210601,10850
53,A082740,HSD엔진,20210531,10450
54,A082740,HSD엔진,20210528,10650
55,A082740,HSD엔진,20210527,10250
56,A082740,HSD엔진,20210526,9870
57,A082740,HSD엔진,20210525,9880
58,A082740,HSD엔진,20210524,9810
59,A082740,HSD엔진,20210521,9450
60,A082740,HSD엔진,20210520,9920
61,A082740,HSD엔진,20210518,10200
62,A082740,HSD엔진,20210517,10000
63,A082740,HSD엔진,20210514,10100
64,A082740,HSD엔진,20210513,10150
65,A082740,HSD엔진,20210512,10500
66,A082740,HSD엔진,20210511,10900
67,A082740,HSD엔진,20210510,11000
68,A082740,HSD엔진,20210507,11050
69,A082740,HSD엔진,20210506,11450
70,A082740,HSD엔진,20210504,11300
71,A082740,HSD엔진,20210503,11400
72,A082740,HSD엔진,20210430,9950
73,A082740,HSD엔진,20210429,9150
74,A082740,HSD엔진,20210428,9320
75,A082740,HSD엔진,20210427,9050
76,A082740,HSD엔진,20210426,9190
77,A082740,HSD엔진,20210423,8680
78,A082740,HSD엔진,20210422,8780
79,A082740,HSD엔진,20210421,8740
80,A082740,HSD엔진,20210420,8950
81,A082740,HSD엔진,20210419,8910
82,A082740,HSD엔진,20210416,8910
83,A082740,HSD엔진,20210415,8710
84,A082740,HSD엔진,20210414,8840
85,A082740,HSD엔진,20210413,8900
86,A082740,HSD엔진,20210412,8970
87,A082740,HSD엔진,20210409,8900
88,A082740,HSD엔진,20210408,9100
89,A082740,HSD엔진,20210407,8780
90,A082740,HSD엔진,20210406,9170
91,A082740,HSD엔진,20210405,9400
92,A082740,HSD엔진,20210402,9390
93,A082740,HSD엔진,20210401,9390
94,A082740,HSD엔진,20210331,9360
95,A082740,HSD엔진,20210330,9040
96,A082740,HSD엔진,20210329,9030
97,A082740,HSD엔진,20210326,8830
98,A082740,HSD엔진,20210325,8300
99,A082740,HSD엔진,20210324,8240
100,A082740,HSD엔진,20210323,7910
101,A082740,HSD엔진,20210322,8090
102,A082740,HSD엔진,20210319,7850
103,A082740,HSD엔진,20210318,7620
104,A082740,HSD엔진,20210317,7680
105,A082740,HSD엔진,20210316,7700
106,A082740,HSD엔진,20210315,7700
107,A082740,HSD엔진,20210312,7320
108,A082740,HSD엔진,20210311,7270
109,A082740,HSD엔진,20210310,7290
110,A082740,HSD엔진,20210309,7330
111,A082740,HSD엔진,20210308,7010
112,A082740,HSD엔진,20210305,7120
113,A082740,HSD엔진,20210304,6980
114,A082740,HSD엔진,20210303,6740
115,A082740,HSD엔진,20210302,6740
116,A082740,HSD엔진,20210226,6740
117,A082740,HSD엔진,20210225,6690
118,A082740,HSD엔진,20210224,6670
119,A082740,HSD엔진,20210223,6740
120,A082740,HSD엔진,20210222,7750
121,A082740,HSD엔진,20210219,7220
122,A082740,HSD엔진,20210218,7240
123,A082740,HSD엔진,20210217,7240
124,A082740,HSD엔진,20210216,7340
125,A082740,HSD엔진,20210215,7480
126,A082740,HSD엔진,20210210,7210
127,A082740,HSD엔진,20210209,7160
128,A082740,HSD엔진,20210208,7370
129,A082740,HSD엔진,20210205,7360
130,A082740,HSD엔진,20210204,6970
131,A082740,HSD엔진,20210203,7060
132,A082740,HSD엔진,20210202,7160
133,A082740,HSD엔진,20210201,7170
134,A082740,HSD엔진,20210129,7090
135,A082740,HSD엔진,20210128,7480
136,A082740,HSD엔진,20210127,7770
137,A082740,HSD엔진,20210126,7920
138,A082740,HSD엔진,20210125,7950
139,A082740,HSD엔진,20210122,7960
140,A082740,HSD엔진,20210121,7950
141,A082740,HSD엔진,20210120,7730
142,A082740,HSD엔진,20210119,7850
143,A082740,HSD엔진,20210118,7750
144,A082740,HSD엔진,20210115,8060
145,A082740,HSD엔진,20210114,8070
146,A082740,HSD엔진,20210113,8120
147,A082740,HSD엔진,20210112,8100
148,A082740,HSD엔진,20210111,7920
149,A082740,HSD엔진,20210108,8260
150,A082740,HSD엔진,20210107,8580
151,A082740,HSD엔진,20210106,8630
152,A082740,HSD엔진,20210105,8820
153,A082740,HSD엔진,20210104,8460
154,A082740,HSD엔진,20201230,8400
155,A082740,HSD엔진,20201229,8010
156,A082740,HSD엔진,20201228,7880
157,A082740,HSD엔진,20201224,8050
158,A082740,HSD엔진,20201223,8160
159,A082740,HSD엔진,20201222,8030
160,A082740,HSD엔진,20201221,8400
161,A082740,HSD엔진,20201218,8170
162,A082740,HSD엔진,20201217,8360
163,A082740,HSD엔진,20201216,8630
164,A082740,HSD엔진,20201215,8500
165,A082740,HSD엔진,20201214,9900
166,A082740,HSD엔진,20201211,9860
167,A082740,HSD엔진,20201210,8870
168,A082740,HSD엔진,20201209,8490
169,A082740,HSD엔진,20201208,8460
170,A082740,HSD엔진,20201207,8280
171,A082740,HSD엔진,20201204,8100
172,A082740,HSD엔진,20201203,7400
173,A082740,HSD엔진,20201202,6920
174,A082740,HSD엔진,20201201,6900
175,A082740,HSD엔진,20201130,6810
176,A082740,HSD엔진,20201127,6960
177,A082740,HSD엔진,20201126,6950
178,A082740,HSD엔진,20201125,6920
179,A082740,HSD엔진,20201124,6750
180,A082740,HSD엔진,20201123,6510
181,A082740,HSD엔진,20201120,5320
182,A082740,HSD엔진,20201119,5220
183,A082740,HSD엔진,20201118,5370
184,A082740,HSD엔진,20201117,5540
185,A082740,HSD엔진,20201116,5360
186,A082740,HSD엔진,20201113,5270
187,A082740,HSD엔진,20201112,5110
188,A082740,HSD엔진,20201111,4885
189,A082740,HSD엔진,20201110,4935
190,A082740,HSD엔진,20201109,5010
191,A082740,HSD엔진,20201106,4695
192,A082740,HSD엔진,20201105,4700
193,A082740,HSD엔진,20201104,4690
194,A082740,HSD엔진,20201103,4620
195,A082740,HSD엔진,20201102,4575
196,A082740,HSD엔진,20201030,4565
197,A082740,HSD엔진,20201029,4680
198,A082740,HSD엔진,20201028,4720
199,A082740,HSD엔진,20201027,4690
200,A082740,HSD엔진,20201026,4725
201,A082740,HSD엔진,20201023,4915
202,A082740,HSD엔진,20201022,5020
203,A082740,HSD엔진,20201021,4965
204,A082740,HSD엔진,20201020,4840
205,A082740,HSD엔진,20201019,4805
206,A082740,HSD엔진,20201016,4840
207,A082740,HSD엔진,20201015,4950
208,A082740,HSD엔진,20201014,5040
209,A082740,HSD엔진,20201013,5050
210,A082740,HSD엔진,20201012,5170
211,A082740,HSD엔진,20201008,5170
212,A082740,HSD엔진,20201007,5200
213,A082740,HSD엔진,20201006,4970
