,종목코드,종목명,날짜,종가
0,A002200,한국수출포장,20210812,28500
1,A002200,한국수출포장,20210811,27950
2,A002200,한국수출포장,20210810,28000
3,A002200,한국수출포장,20210809,28500
4,A002200,한국수출포장,20210806,29000
5,A002200,한국수출포장,20210805,29700
6,A002200,한국수출포장,20210804,28350
7,A002200,한국수출포장,20210803,28100
8,A002200,한국수출포장,20210802,27900
9,A002200,한국수출포장,20210730,27950
10,A002200,한국수출포장,20210729,28750
11,A002200,한국수출포장,20210728,28350
12,A002200,한국수출포장,20210727,28550
13,A002200,한국수출포장,20210726,29000
14,A002200,한국수출포장,20210723,29250
15,A002200,한국수출포장,20210722,29200
16,A002200,한국수출포장,20210721,29700
17,A002200,한국수출포장,20210720,29650
18,A002200,한국수출포장,20210719,30300
19,A002200,한국수출포장,20210716,31450
20,A002200,한국수출포장,20210715,31350
21,A002200,한국수출포장,20210714,31350
22,A002200,한국수출포장,20210713,30000
23,A002200,한국수출포장,20210712,30650
24,A002200,한국수출포장,20210709,29900
25,A002200,한국수출포장,20210708,27300
26,A002200,한국수출포장,20210707,28600
27,A002200,한국수출포장,20210706,27500
28,A002200,한국수출포장,20210705,27600
29,A002200,한국수출포장,20210702,27800
30,A002200,한국수출포장,20210701,28250
31,A002200,한국수출포장,20210630,28600
32,A002200,한국수출포장,20210629,27100
33,A002200,한국수출포장,20210628,26550
34,A002200,한국수출포장,20210625,25750
35,A002200,한국수출포장,20210624,25700
36,A002200,한국수출포장,20210623,25550
37,A002200,한국수출포장,20210622,25600
38,A002200,한국수출포장,20210621,25200
39,A002200,한국수출포장,20210618,25950
40,A002200,한국수출포장,20210617,26100
41,A002200,한국수출포장,20210616,26250
42,A002200,한국수출포장,20210615,26000
43,A002200,한국수출포장,20210614,25950
44,A002200,한국수출포장,20210611,25500
45,A002200,한국수출포장,20210610,25300
46,A002200,한국수출포장,20210609,25800
47,A002200,한국수출포장,20210608,25850
48,A002200,한국수출포장,20210607,26100
49,A002200,한국수출포장,20210604,26400
50,A002200,한국수출포장,20210603,26400
51,A002200,한국수출포장,20210602,26350
52,A002200,한국수출포장,20210601,25650
53,A002200,한국수출포장,20210531,25600
54,A002200,한국수출포장,20210528,25600
55,A002200,한국수출포장,20210527,25450
56,A002200,한국수출포장,20210526,25600
57,A002200,한국수출포장,20210525,26400
58,A002200,한국수출포장,20210524,26400
59,A002200,한국수출포장,20210521,27000
60,A002200,한국수출포장,20210520,27100
61,A002200,한국수출포장,20210518,26900
62,A002200,한국수출포장,20210517,27200
63,A002200,한국수출포장,20210514,26200
64,A002200,한국수출포장,20210513,26250
65,A002200,한국수출포장,20210512,26250
66,A002200,한국수출포장,20210511,26300
67,A002200,한국수출포장,20210510,26300
68,A002200,한국수출포장,20210507,26050
69,A002200,한국수출포장,20210506,25700
70,A002200,한국수출포장,20210504,25050
71,A002200,한국수출포장,20210503,24950
72,A002200,한국수출포장,20210430,24800
73,A002200,한국수출포장,20210429,25050
74,A002200,한국수출포장,20210428,24950
75,A002200,한국수출포장,20210427,25350
76,A002200,한국수출포장,20210426,25750
77,A002200,한국수출포장,20210423,25850
78,A002200,한국수출포장,20210422,25950
79,A002200,한국수출포장,20210421,25950
80,A002200,한국수출포장,20210420,25650
81,A002200,한국수출포장,20210419,25600
