,종목코드,종목명,날짜,종가
0,A247540,에코프로비엠,20210812,319300
1,A247540,에코프로비엠,20210811,311200
2,A247540,에코프로비엠,20210810,313100
3,A247540,에코프로비엠,20210809,313600
4,A247540,에코프로비엠,20210806,292900
5,A247540,에코프로비엠,20210805,294500
6,A247540,에코프로비엠,20210804,286400
7,A247540,에코프로비엠,20210803,292800
8,A247540,에코프로비엠,20210802,286500
9,A247540,에코프로비엠,20210730,289500
10,A247540,에코프로비엠,20210729,284400
11,A247540,에코프로비엠,20210728,278000
12,A247540,에코프로비엠,20210727,283500
13,A247540,에코프로비엠,20210726,285000
14,A247540,에코프로비엠,20210723,272400
15,A247540,에코프로비엠,20210722,265900
16,A247540,에코프로비엠,20210721,269600
17,A247540,에코프로비엠,20210720,268500
18,A247540,에코프로비엠,20210719,289700
19,A247540,에코프로비엠,20210716,270000
20,A247540,에코프로비엠,20210715,269600
21,A247540,에코프로비엠,20210714,244600
22,A247540,에코프로비엠,20210713,231100
23,A247540,에코프로비엠,20210712,229500
24,A247540,에코프로비엠,20210709,228400
25,A247540,에코프로비엠,20210708,217000
26,A247540,에코프로비엠,20210707,218100
27,A247540,에코프로비엠,20210706,215900
28,A247540,에코프로비엠,20210705,215200
29,A247540,에코프로비엠,20210702,212100
30,A247540,에코프로비엠,20210701,216500
31,A247540,에코프로비엠,20210630,212100
32,A247540,에코프로비엠,20210629,209300
33,A247540,에코프로비엠,20210628,205300
34,A247540,에코프로비엠,20210625,212300
35,A247540,에코프로비엠,20210624,215100
36,A247540,에코프로비엠,20210623,213800
37,A247540,에코프로비엠,20210622,209000
38,A247540,에코프로비엠,20210621,213500
39,A247540,에코프로비엠,20210618,207400
40,A247540,에코프로비엠,20210617,203500
41,A247540,에코프로비엠,20210616,194600
42,A247540,에코프로비엠,20210615,191000
43,A247540,에코프로비엠,20210614,189300
44,A247540,에코프로비엠,20210611,189200
45,A247540,에코프로비엠,20210610,184600
46,A247540,에코프로비엠,20210609,177100
47,A247540,에코프로비엠,20210608,179400
48,A247540,에코프로비엠,20210607,178900
49,A247540,에코프로비엠,20210604,178300
50,A247540,에코프로비엠,20210603,177600
51,A247540,에코프로비엠,20210602,175800
52,A247540,에코프로비엠,20210601,176600
53,A247540,에코프로비엠,20210531,175700
54,A247540,에코프로비엠,20210528,179600
55,A247540,에코프로비엠,20210527,177800
56,A247540,에코프로비엠,20210526,175600
57,A247540,에코프로비엠,20210525,174300
58,A247540,에코프로비엠,20210524,172500
59,A247540,에코프로비엠,20210521,173500
60,A247540,에코프로비엠,20210520,176300
