,종목코드,종목명,날짜,종가
0,A251350,KODEX 선진국MSCI World,20210812,20155
1,A251350,KODEX 선진국MSCI World,20210811,20095
2,A251350,KODEX 선진국MSCI World,20210810,19995
3,A251350,KODEX 선진국MSCI World,20210809,19875
4,A251350,KODEX 선진국MSCI World,20210806,19920
5,A251350,KODEX 선진국MSCI World,20210805,19895
6,A251350,KODEX 선진국MSCI World,20210804,19905
7,A251350,KODEX 선진국MSCI World,20210803,19955
8,A251350,KODEX 선진국MSCI World,20210802,20020
9,A251350,KODEX 선진국MSCI World,20210730,19800
10,A251350,KODEX 선진국MSCI World,20210729,19800
11,A251350,KODEX 선진국MSCI World,20210728,19870
12,A251350,KODEX 선진국MSCI World,20210727,19875
13,A251350,KODEX 선진국MSCI World,20210726,19895
14,A251350,KODEX 선진국MSCI World,20210723,19785
15,A251350,KODEX 선진국MSCI World,20210722,19655
16,A251350,KODEX 선진국MSCI World,20210721,19415
17,A251350,KODEX 선진국MSCI World,20210720,19310
18,A251350,KODEX 선진국MSCI World,20210719,19450
19,A251350,KODEX 선진국MSCI World,20210716,19500
20,A251350,KODEX 선진국MSCI World,20210715,19620
21,A251350,KODEX 선진국MSCI World,20210714,19725
22,A251350,KODEX 선진국MSCI World,20210713,19670
23,A251350,KODEX 선진국MSCI World,20210712,19685
24,A251350,KODEX 선진국MSCI World,20210709,19500
25,A251350,KODEX 선진국MSCI World,20210708,19560
26,A251350,KODEX 선진국MSCI World,20210707,19420
27,A251350,KODEX 선진국MSCI World,20210706,19385
28,A251350,KODEX 선진국MSCI World,20210705,19385
29,A251350,KODEX 선진국MSCI World,20210702,19310
30,A251350,KODEX 선진국MSCI World,20210701,19200
31,A251350,KODEX 선진국MSCI World,20210630,19110
32,A251350,KODEX 선진국MSCI World,20210629,19110
33,A251350,KODEX 선진국MSCI World,20210628,19280
34,A251350,KODEX 선진국MSCI World,20210625,19165
35,A251350,KODEX 선진국MSCI World,20210624,19165
36,A251350,KODEX 선진국MSCI World,20210623,19195
37,A251350,KODEX 선진국MSCI World,20210622,18950
38,A251350,KODEX 선진국MSCI World,20210621,18810
39,A251350,KODEX 선진국MSCI World,20210618,19085
40,A251350,KODEX 선진국MSCI World,20210617,18940
41,A251350,KODEX 선진국MSCI World,20210616,19035
42,A251350,KODEX 선진국MSCI World,20210615,19100
43,A251350,KODEX 선진국MSCI World,20210614,19030
44,A251350,KODEX 선진국MSCI World,20210611,18895
45,A251350,KODEX 선진국MSCI World,20210610,18910
46,A251350,KODEX 선진국MSCI World,20210609,18880
47,A251350,KODEX 선진국MSCI World,20210608,18870
48,A251350,KODEX 선진국MSCI World,20210607,18675
49,A251350,KODEX 선진국MSCI World,20210604,18605
50,A251350,KODEX 선진국MSCI World,20210603,18760
51,A251350,KODEX 선진국MSCI World,20210602,18675
52,A251350,KODEX 선진국MSCI World,20210601,18610
53,A251350,KODEX 선진국MSCI World,20210531,18700
54,A251350,KODEX 선진국MSCI World,20210528,18760
55,A251350,KODEX 선진국MSCI World,20210527,18690
56,A251350,KODEX 선진국MSCI World,20210526,18775
57,A251350,KODEX 선진국MSCI World,20210525,18860
58,A251350,KODEX 선진국MSCI World,20210524,18865
59,A251350,KODEX 선진국MSCI World,20210521,18785
60,A251350,KODEX 선진국MSCI World,20210520,18655
61,A251350,KODEX 선진국MSCI World,20210518,18860
62,A251350,KODEX 선진국MSCI World,20210517,18850
63,A251350,KODEX 선진국MSCI World,20210514,18525
64,A251350,KODEX 선진국MSCI World,20210513,18270
65,A251350,KODEX 선진국MSCI World,20210512,18480
66,A251350,KODEX 선진국MSCI World,20210511,18585
67,A251350,KODEX 선진국MSCI World,20210510,18760
68,A251350,KODEX 선진국MSCI World,20210507,18665
69,A251350,KODEX 선진국MSCI World,20210506,18550
70,A251350,KODEX 선진국MSCI World,20210504,18525
71,A251350,KODEX 선진국MSCI World,20210503,18500
72,A251350,KODEX 선진국MSCI World,20210430,18485
73,A251350,KODEX 선진국MSCI World,20210429,18445
74,A251350,KODEX 선진국MSCI World,20210428,18315
75,A251350,KODEX 선진국MSCI World,20210427,18345
76,A251350,KODEX 선진국MSCI World,20210426,18410
77,A251350,KODEX 선진국MSCI World,20210423,18365
78,A251350,KODEX 선진국MSCI World,20210422,18425
79,A251350,KODEX 선진국MSCI World,20210421,18180
80,A251350,KODEX 선진국MSCI World,20210420,18395
