,종목코드,종목명,날짜,종가
0,A000220,유유제약,20210812,9500
1,A000220,유유제약,20210811,9440
2,A000220,유유제약,20210810,9290
3,A000220,유유제약,20210809,9460
4,A000220,유유제약,20210806,9610
5,A000220,유유제약,20210805,9680
6,A000220,유유제약,20210804,9590
7,A000220,유유제약,20210803,9530
8,A000220,유유제약,20210802,9670
9,A000220,유유제약,20210730,9790
10,A000220,유유제약,20210729,10000
11,A000220,유유제약,20210728,9790
12,A000220,유유제약,20210727,9560
13,A000220,유유제약,20210726,9620
14,A000220,유유제약,20210723,9960
15,A000220,유유제약,20210722,10050
16,A000220,유유제약,20210721,9990
17,A000220,유유제약,20210720,10000
18,A000220,유유제약,20210719,9970
19,A000220,유유제약,20210716,10100
20,A000220,유유제약,20210715,10650
21,A000220,유유제약,20210714,11000
22,A000220,유유제약,20210713,10300
23,A000220,유유제약,20210712,10950
24,A000220,유유제약,20210709,10900
25,A000220,유유제약,20210708,11600
26,A000220,유유제약,20210707,11500
27,A000220,유유제약,20210706,10650
28,A000220,유유제약,20210705,10750
29,A000220,유유제약,20210702,10350
30,A000220,유유제약,20210701,10350
31,A000220,유유제약,20210630,9750
32,A000220,유유제약,20210629,9750
33,A000220,유유제약,20210628,10050
34,A000220,유유제약,20210625,10200
35,A000220,유유제약,20210624,9830
36,A000220,유유제약,20210623,9230
37,A000220,유유제약,20210622,8980
38,A000220,유유제약,20210621,9000
39,A000220,유유제약,20210618,9140
40,A000220,유유제약,20210617,9040
41,A000220,유유제약,20210616,9150
42,A000220,유유제약,20210615,9170
43,A000220,유유제약,20210614,9080
44,A000220,유유제약,20210611,9200
45,A000220,유유제약,20210610,8920
46,A000220,유유제약,20210609,8860
47,A000220,유유제약,20210608,9140
48,A000220,유유제약,20210607,9240
49,A000220,유유제약,20210604,9240
50,A000220,유유제약,20210603,9330
51,A000220,유유제약,20210602,9100
52,A000220,유유제약,20210601,9320
53,A000220,유유제약,20210531,9590
54,A000220,유유제약,20210528,9680
55,A000220,유유제약,20210527,9560
56,A000220,유유제약,20210526,9540
57,A000220,유유제약,20210525,9560
58,A000220,유유제약,20210524,9490
59,A000220,유유제약,20210521,9760
60,A000220,유유제약,20210520,9770
61,A000220,유유제약,20210518,9910
62,A000220,유유제약,20210517,9630
63,A000220,유유제약,20210514,9690
64,A000220,유유제약,20210513,9800
