,종목코드,종목명,날짜,종가
0,A005745,크라운해태홀딩스우,20210812,16400
1,A005745,크라운해태홀딩스우,20210811,16650
2,A005745,크라운해태홀딩스우,20210810,16850
3,A005745,크라운해태홀딩스우,20210809,17050
4,A005745,크라운해태홀딩스우,20210806,17400
5,A005745,크라운해태홀딩스우,20210805,17700
6,A005745,크라운해태홀딩스우,20210804,17650
7,A005745,크라운해태홀딩스우,20210803,17800
8,A005745,크라운해태홀딩스우,20210802,18000
9,A005745,크라운해태홀딩스우,20210730,18500
10,A005745,크라운해태홀딩스우,20210729,18100
11,A005745,크라운해태홀딩스우,20210728,18100
12,A005745,크라운해태홀딩스우,20210727,17900
13,A005745,크라운해태홀딩스우,20210726,17500
14,A005745,크라운해태홀딩스우,20210723,16850
15,A005745,크라운해태홀딩스우,20210722,16850
16,A005745,크라운해태홀딩스우,20210721,16650
17,A005745,크라운해태홀딩스우,20210720,16750
18,A005745,크라운해태홀딩스우,20210719,16800
19,A005745,크라운해태홀딩스우,20210716,16900
20,A005745,크라운해태홀딩스우,20210715,16900
21,A005745,크라운해태홀딩스우,20210714,17050
22,A005745,크라운해태홀딩스우,20210713,16950
23,A005745,크라운해태홀딩스우,20210712,16600
24,A005745,크라운해태홀딩스우,20210709,16650
25,A005745,크라운해태홀딩스우,20210708,17250
26,A005745,크라운해태홀딩스우,20210707,17800
27,A005745,크라운해태홀딩스우,20210706,17950
28,A005745,크라운해태홀딩스우,20210705,18000
29,A005745,크라운해태홀딩스우,20210702,17900
30,A005745,크라운해태홀딩스우,20210701,17900
31,A005745,크라운해태홀딩스우,20210630,18500
32,A005745,크라운해태홀딩스우,20210629,19600
33,A005745,크라운해태홀딩스우,20210628,20400
34,A005745,크라운해태홀딩스우,20210625,20450
35,A005745,크라운해태홀딩스우,20210624,20400
36,A005745,크라운해태홀딩스우,20210623,19800
37,A005745,크라운해태홀딩스우,20210622,19700
38,A005745,크라운해태홀딩스우,20210621,19950
39,A005745,크라운해태홀딩스우,20210618,21300
40,A005745,크라운해태홀딩스우,20210617,21100
41,A005745,크라운해태홀딩스우,20210616,21750
42,A005745,크라운해태홀딩스우,20210615,21400
43,A005745,크라운해태홀딩스우,20210614,21600
44,A005745,크라운해태홀딩스우,20210611,20450
45,A005745,크라운해태홀딩스우,20210610,20550
46,A005745,크라운해태홀딩스우,20210609,20800
47,A005745,크라운해태홀딩스우,20210608,20450
48,A005745,크라운해태홀딩스우,20210607,21250
49,A005745,크라운해태홀딩스우,20210604,22050
50,A005745,크라운해태홀딩스우,20210603,22600
51,A005745,크라운해태홀딩스우,20210602,23000
52,A005745,크라운해태홀딩스우,20210601,23200
53,A005745,크라운해태홀딩스우,20210531,21200
54,A005745,크라운해태홀딩스우,20210528,21800
55,A005745,크라운해태홀딩스우,20210527,21000
56,A005745,크라운해태홀딩스우,20210526,21700
57,A005745,크라운해태홀딩스우,20210525,21700
58,A005745,크라운해태홀딩스우,20210524,22250
59,A005745,크라운해태홀딩스우,20210521,22850
60,A005745,크라운해태홀딩스우,20210520,25350
61,A005745,크라운해태홀딩스우,20210518,25550
62,A005745,크라운해태홀딩스우,20210517,27600
63,A005745,크라운해태홀딩스우,20210514,26600
64,A005745,크라운해태홀딩스우,20210513,25550
65,A005745,크라운해태홀딩스우,20210512,27500
66,A005745,크라운해태홀딩스우,20210511,26650
67,A005745,크라운해태홀딩스우,20210510,29150
68,A005745,크라운해태홀딩스우,20210507,35300
69,A005745,크라운해태홀딩스우,20210506,35050
70,A005745,크라운해태홀딩스우,20210504,31350
71,A005745,크라운해태홀딩스우,20210503,31300
72,A005745,크라운해태홀딩스우,20210430,24100
73,A005745,크라운해태홀딩스우,20210429,21300
74,A005745,크라운해태홀딩스우,20210428,19550
75,A005745,크라운해태홀딩스우,20210427,19500
76,A005745,크라운해태홀딩스우,20210426,20000
77,A005745,크라운해태홀딩스우,20210423,19800
78,A005745,크라운해태홀딩스우,20210422,21500
79,A005745,크라운해태홀딩스우,20210421,21650
80,A005745,크라운해태홀딩스우,20210420,24000
81,A005745,크라운해태홀딩스우,20210419,24750
82,A005745,크라운해태홀딩스우,20210416,19050
83,A005745,크라운해태홀딩스우,20210415,15500
84,A005745,크라운해태홀딩스우,20210414,16200
85,A005745,크라운해태홀딩스우,20210413,16800
86,A005745,크라운해태홀딩스우,20210412,16600
87,A005745,크라운해태홀딩스우,20210409,16400
88,A005745,크라운해태홀딩스우,20210408,15750
89,A005745,크라운해태홀딩스우,20210407,18300
90,A005745,크라운해태홀딩스우,20210406,14850
91,A005745,크라운해태홀딩스우,20210405,14600
92,A005745,크라운해태홀딩스우,20210402,14900
93,A005745,크라운해태홀딩스우,20210401,14400
94,A005745,크라운해태홀딩스우,20210331,14700
95,A005745,크라운해태홀딩스우,20210330,14600
96,A005745,크라운해태홀딩스우,20210329,14550
97,A005745,크라운해태홀딩스우,20210326,14500
98,A005745,크라운해태홀딩스우,20210325,14250
99,A005745,크라운해태홀딩스우,20210324,13350
100,A005745,크라운해태홀딩스우,20210323,13800
101,A005745,크라운해태홀딩스우,20210322,14150
102,A005745,크라운해태홀딩스우,20210319,14150
103,A005745,크라운해태홀딩스우,20210318,14400
104,A005745,크라운해태홀딩스우,20210317,14450
105,A005745,크라운해태홀딩스우,20210316,14200
106,A005745,크라운해태홀딩스우,20210315,14150
107,A005745,크라운해태홀딩스우,20210312,13500
108,A005745,크라운해태홀딩스우,20210311,13650
109,A005745,크라운해태홀딩스우,20210310,14500
110,A005745,크라운해태홀딩스우,20210309,13000
111,A005745,크라운해태홀딩스우,20210308,12900
112,A005745,크라운해태홀딩스우,20210305,12500
113,A005745,크라운해태홀딩스우,20210304,12700
114,A005745,크라운해태홀딩스우,20210303,12300
115,A005745,크라운해태홀딩스우,20210302,12050
116,A005745,크라운해태홀딩스우,20210226,12000
117,A005745,크라운해태홀딩스우,20210225,12450
118,A005745,크라운해태홀딩스우,20210224,12250
119,A005745,크라운해태홀딩스우,20210223,12850
120,A005745,크라운해태홀딩스우,20210222,13100
121,A005745,크라운해태홀딩스우,20210219,12950
122,A005745,크라운해태홀딩스우,20210218,13050
123,A005745,크라운해태홀딩스우,20210217,13000
124,A005745,크라운해태홀딩스우,20210216,13050
125,A005745,크라운해태홀딩스우,20210215,12900
126,A005745,크라운해태홀딩스우,20210210,12900
127,A005745,크라운해태홀딩스우,20210209,12900
128,A005745,크라운해태홀딩스우,20210208,12900
129,A005745,크라운해태홀딩스우,20210205,12900
130,A005745,크라운해태홀딩스우,20210204,13000
131,A005745,크라운해태홀딩스우,20210203,13200
132,A005745,크라운해태홀딩스우,20210202,13400
133,A005745,크라운해태홀딩스우,20210201,13350
134,A005745,크라운해태홀딩스우,20210129,13300
135,A005745,크라운해태홀딩스우,20210128,13050
136,A005745,크라운해태홀딩스우,20210127,13100
137,A005745,크라운해태홀딩스우,20210126,12950
138,A005745,크라운해태홀딩스우,20210125,13050
139,A005745,크라운해태홀딩스우,20210122,12850
140,A005745,크라운해태홀딩스우,20210121,12700
141,A005745,크라운해태홀딩스우,20210120,12500
