,종목코드,종목명,날짜,종가
0,A024070,WISCOM,20210812,4300
1,A024070,WISCOM,20210811,4215
2,A024070,WISCOM,20210810,4330
3,A024070,WISCOM,20210809,4470
4,A024070,WISCOM,20210806,4550
5,A024070,WISCOM,20210805,4630
6,A024070,WISCOM,20210804,4595
7,A024070,WISCOM,20210803,4480
8,A024070,WISCOM,20210802,4480
9,A024070,WISCOM,20210730,4600
10,A024070,WISCOM,20210729,4680
11,A024070,WISCOM,20210728,4680
12,A024070,WISCOM,20210727,4770
13,A024070,WISCOM,20210726,4845
14,A024070,WISCOM,20210723,4810
15,A024070,WISCOM,20210722,4695
16,A024070,WISCOM,20210721,4630
17,A024070,WISCOM,20210720,4695
18,A024070,WISCOM,20210719,4775
19,A024070,WISCOM,20210716,4975
20,A024070,WISCOM,20210715,4930
21,A024070,WISCOM,20210714,4915
22,A024070,WISCOM,20210713,4915
23,A024070,WISCOM,20210712,5010
24,A024070,WISCOM,20210709,4890
25,A024070,WISCOM,20210708,5040
26,A024070,WISCOM,20210707,5130
27,A024070,WISCOM,20210706,5170
28,A024070,WISCOM,20210705,5230
29,A024070,WISCOM,20210702,5320
30,A024070,WISCOM,20210701,5570
31,A024070,WISCOM,20210630,5840
32,A024070,WISCOM,20210629,6170
33,A024070,WISCOM,20210628,5910
34,A024070,WISCOM,20210625,5960
35,A024070,WISCOM,20210624,6010
36,A024070,WISCOM,20210623,5850
37,A024070,WISCOM,20210622,5790
38,A024070,WISCOM,20210621,6220
39,A024070,WISCOM,20210618,6710
40,A024070,WISCOM,20210617,6270
41,A024070,WISCOM,20210616,6450
42,A024070,WISCOM,20210615,6090
43,A024070,WISCOM,20210614,4690
44,A024070,WISCOM,20210611,4830
45,A024070,WISCOM,20210610,4820
46,A024070,WISCOM,20210609,5030
47,A024070,WISCOM,20210608,5130
48,A024070,WISCOM,20210607,4820
49,A024070,WISCOM,20210604,4670
50,A024070,WISCOM,20210603,4825
51,A024070,WISCOM,20210602,4455
52,A024070,WISCOM,20210601,4300
53,A024070,WISCOM,20210531,4190
54,A024070,WISCOM,20210528,4230
55,A024070,WISCOM,20210527,4180
56,A024070,WISCOM,20210526,4215
57,A024070,WISCOM,20210525,4355
58,A024070,WISCOM,20210524,4315
59,A024070,WISCOM,20210521,4500
60,A024070,WISCOM,20210520,4550
61,A024070,WISCOM,20210518,4480
62,A024070,WISCOM,20210517,4495
63,A024070,WISCOM,20210514,4500
64,A024070,WISCOM,20210513,4215
65,A024070,WISCOM,20210512,4310
66,A024070,WISCOM,20210511,4510
67,A024070,WISCOM,20210510,4645
68,A024070,WISCOM,20210507,4635
69,A024070,WISCOM,20210506,4400
70,A024070,WISCOM,20210504,4390
71,A024070,WISCOM,20210503,4420
72,A024070,WISCOM,20210430,4480
73,A024070,WISCOM,20210429,4450
74,A024070,WISCOM,20210428,4410
75,A024070,WISCOM,20210427,4655
76,A024070,WISCOM,20210426,4700
77,A024070,WISCOM,20210423,4700
78,A024070,WISCOM,20210422,4910
79,A024070,WISCOM,20210421,4765
80,A024070,WISCOM,20210420,4385
81,A024070,WISCOM,20210419,4375
82,A024070,WISCOM,20210416,4425
83,A024070,WISCOM,20210415,4010
